198.066,-2.332
198.122,-2.437
198.177,-2.532
198.233,-2.326
198.288,-2.472
198.344,-2.537
198.399,-2.399
198.455,-2.57
198.511,-2.585
198.566,-2.406
198.622,-2.419
198.677,-2.531
198.733,-2.582
198.788,-2.423
198.844,-2.534
198.899,-2.349
198.955,-2.391
199.01,-2.44
199.066,-2.374
199.121,-2.325
199.177,-2.311
199.232,-2.276
199.288,-2.3
199.343,-1.96
199.399,-1.753
199.454,-1.935
199.51,-1.988
199.565,-2.131
199.621,-1.908
199.676,-1.884
199.732,-1.919
199.787,-2.112
199.842,-2.204
199.898,-2.043
199.953,-1.694
200.009,-1.899
200.064,-1.979
200.12,-1.7
200.175,-1.964
200.23,-1.934
200.286,-2.403
200.341,-2.311
200.397,-2.159
200.452,-1.993
200.507,-2.051
200.563,-1.863
200.618,-1.752
200.674,-1.902
200.729,-1.834
200.784,-1.778
200.84,-2.079
200.895,-1.92
200.95,-1.582
201.006,-1.609
201.061,-1.732
201.117,-1.812
201.172,-1.692
201.227,-2.005
201.283,-1.958
201.338,-2.196
201.393,-2.147
201.449,-1.918
201.504,-2.248
201.559,-2.021
201.614,-2.185
201.67,-2.065
201.725,-1.873
201.78,-1.905
201.836,-2.014
201.891,-2.076
201.946,-1.794
202.002,-1.889
202.057,-1.969
202.112,-1.853
202.167,-1.852
202.223,-2.292
202.278,-2.064
202.333,-1.935
202.388,-1.978
202.444,-1.798
202.499,-2.022
202.554,-1.962
202.609,-1.945
202.665,-1.906
202.72,-1.874
202.775,-1.921
202.83,-1.956
202.885,-2.016
202.941,-2.01
202.996,-1.784
203.051,-1.879
203.106,-1.892
203.161,-2.206
203.217,-1.959
203.272,-2.053
203.327,-2.345
203.382,-2.023
203.437,-1.906
203.492,-1.969
203.548,-2.253
203.603,-1.901
203.658,-1.838
203.713,-2.103
203.768,-1.999
203.823,-1.817
203.879,-1.628
203.934,-1.763
203.989,-1.873
204.044,-2.174
204.099,-2.246
204.154,-2.1
204.209,-1.978
204.264,-1.92
204.319,-1.808
204.375,-1.927
204.43,-2.152
204.485,-1.866
204.54,-1.588
204.595,-1.638
204.65,-1.796
204.705,-1.779
204.76,-2.024
204.815,-2.087
204.87,-2.07
204.925,-2.316
204.98,-2.209
205.035,-2.266
205.09,-2.298
205.145,-1.997
205.2,-1.904
205.255,-1.976
205.31,-1.998
205.366,-1.717
205.421,-1.807
205.476,-2.019
205.531,-2.228
205.586,-2.267
205.641,-2.205
205.696,-2.184
205.751,-2.262
205.806,-2.112
205.86,-2.057
205.915,-2.145
205.97,-2.181
206.025,-2.009
206.08,-1.77
206.135,-1.959
206.19,-1.973
206.245,-1.866
206.3,-1.694
206.355,-1.94
206.41,-2.243
206.465,-1.886
206.52,-1.874
206.575,-1.78
206.63,-2.016
206.685,-2.234
206.74,-2.227
206.794,-2.284
206.849,-2.051
206.904,-2.077
206.959,-2.023
207.014,-1.819
207.069,-1.86
