198.066,-0.032
198.122,-0.252
198.177,-0.207
198.233,-0.426
198.288,-0.267
198.344,-0.102
198.399,-0.264
198.455,-0.22
198.511,-0.375
198.566,-0.416
198.622,-0.434
198.677,-0.296
198.733,-0.282
198.788,-0.058
198.844,-0.119
198.899,-0.374
198.955,-0.396
199.01,-0.44
199.066,-0.339
199.121,-0.355
199.177,-0.131
199.232,-0.101
199.288,-0.03
199.343,0.135
199.399,0.212
199.454,0.17
199.51,0.207
199.565,0.119
199.621,-0.188
199.676,-0.269
199.732,-0.044
199.787,-0.072
199.842,0.146
199.898,0.047
199.953,-0.114
200.009,-0.194
200.064,-0.104
200.12,0.155
200.175,0.291
200.23,-0.109
200.286,-0.023
200.341,0.044
200.397,0.131
200.452,0.412
200.507,0.129
200.563,-0.158
200.618,0.148
200.674,0.303
200.729,0.356
200.784,0.352
200.84,-0.044
200.895,-0.045
200.95,0.088
201.006,0.076
201.061,0.203
201.117,0.173
201.172,-0.022
201.227,0.02
201.283,0.222
201.338,0.229
201.393,0.168
201.449,0.312
201.504,0.217
201.559,0.049
201.614,0.065
201.67,0.255
201.725,0.237
201.78,0.125
201.836,-0.059
201.891,0.064
201.946,0.251
202.002,0.186
202.057,-0.199
202.112,-0.038
202.167,0.443
202.223,0.283
202.278,0.101
202.333,0.155
202.388,0.137
202.444,0.072
202.499,-0.067
202.554,0.173
202.609,0.25
202.665,0.209
202.72,0.191
202.775,0.284
202.83,0.509
202.885,0.429
202.941,0.345
202.996,0.366
203.051,0.201
203.106,0.278
203.161,0.069
203.217,0.066
203.272,0.167
203.327,0
203.382,-0.203
203.437,-0.201
203.492,-0.094
203.548,-0.113
203.603,-0.051
203.658,0.237
203.713,0.072
203.768,0.071
203.823,0.128
203.879,0.137
203.934,0.417
203.989,0.217
204.044,-0.164
204.099,0.014
204.154,0.145
204.209,0.097
204.264,-0.07
204.319,0.337
204.375,0.508
204.43,0.548
204.485,0.429
204.54,-0.003
204.595,-0.073
204.65,0.084
204.705,0.286
204.76,0.076
204.815,0.003
204.87,0.045
204.925,-0.041
204.98,0.036
205.035,0.149
205.09,0.157
205.145,0.118
205.2,0.121
205.255,0.269
205.31,-0.108
205.366,0.068
205.421,0.043
205.476,0.001
205.531,0.297
205.586,0.278
205.641,0.28
205.696,0.166
205.751,0.083
205.806,-0.252
205.86,0.048
205.915,0.135
205.97,0.034
206.025,0.091
206.08,0.32
206.135,-0.064
206.19,0.042
206.245,0.444
206.3,0.241
206.355,0.275
206.41,0.237
206.465,0.154
206.52,0.056
206.575,0.24
206.63,0.369
206.685,0.366
206.74,-0.037
206.794,-0.089
206.849,0.194
206.904,0.048
206.959,0.137
207.014,0.071
207.069,0.17
207.124,0.399
207.179,0.216
207.234,0.024
207.288,0.187
207.343,0.171
207.398,-0.063
207.453,-0.226
207.508,-0.044
207.563,0.098
207.618,0.078
207.672,0.039
207.727,0.016
207.782,-0.042
207.837,0.046
207.892,0.123
207.947,0.09
208.001,0.068
208.056,0.239
208.111,0.356
208.166,0.367
208.221,0.102
208.275,0.098
208.33,0.362
208.385,0.34
208.44,0.217
208.494,0.197
208.549,0.174
208.604,0.006
208.659,0.224
208.713,0.023
208.768,0.074
208.823,0.104
208.878,0.066
208.932,0.219
208.987,0.159
209.042,0.089
209.097,0.262
209.151,0.101
209.206,-0.015
209.261,0.02
209.315,-0.214
209.37,-0.347
209.425,-0.261
209.48,-0.085
209.534,0.077
209.589,0.053
209.644,-0.113
209.698,-0.078
209.753,0.116
209.808,0.205
209.862,0.086
209.917,0.135
209.972,0.076
210.026,0.176
210.081,0.222
210.136,0.139
210.19,0.378
210.245,0.34
210.299,0.525
210.354,0.637
210.409,0.269
210.463,0.38
210.518,0.635
210.573,0.276
210.627,0.098
210.682,0.255
210.736,0.368
210.791,0.095
210.846,0.192
210.9,0.222
210.955,0.08
211.009,0.042
211.064,-0.051
211.118,0.063
211.173,0.176
211.228,0.086
211.282,0.156
211.337,0.323
211.391,0.082
211.446,0.16
211.5,0.246
211.555,0.221
211.609,0.463
211.664,0.237
211.718,-0.019
211.773,0.017
211.827,0.113
211.882,-0.055
211.936,0.198
211.991,-0.092
212.045,-0.11
212.1,0.158
212.154,0.26
212.209,0.401
212.263,0.137
212.318,0.035
212.372,-0.002
212.427,0.091
212.481,0.314
212.536,0.334
212.59,0.416
212.644,0.26
212.699,-0.138
212.753,0.184
212.808,-0.111
212.862,0.007
212.917,0.329
212.971,0.273
213.025,0.421
213.08,0.31
213.134,0.127
213.189,0.196
213.243,0.298
213.297,0.466
213.352,0.709
213.406,0.89
213.461,0.76
213.515,0.588
213.569,0.729
213.624,0.364
213.678,0.096
213.732,0.156
213.787,0.168
213.841,0.17
213.895,0.305
213.95,0.382
214.004,0.294
214.058,0.536
214.113,0.502
214.167,0.149
214.221,0.101
214.276,0.18
214.33,0.126
214.384,0.142
214.439,0.261
214.493,0.332
214.547,0.202
214.601,0.205
214.656,0.247
214.71,0.321
214.764,0.527
214.819,0.208
214.873,0.217
214.927,0.485
214.981,0.561
215.036,0.373
215.09,0.555
215.144,0.415
215.198,0.333
215.252,-0.193
215.307,-0.166
215.361,0.304
215.415,0.281
215.469,0.253
215.524,0.14
215.578,0.183
215.632,0.479
215.686,0.126
215.74,0.511
215.795,0.394
215.849,0.406
215.903,0.349
215.957,0.271
216.011,0.036
216.065,0.003
216.12,0.148
216.174,0.123
216.228,0.264
216.282,0.149
216.336,0.267
216.39,0.257
216.444,0.198
216.499,0.175
216.553,0.359
216.607,0.339
216.661,0.506
216.715,0.448
216.769,0.292
216.823,0.281
216.877,0.314
216.932,0.19
216.986,0.386
217.04,0.325
217.094,0.411
217.148,0.436
217.202,0.379
217.256,0.176
217.31,0.458
217.364,0.206
217.418,0.105
217.472,0.116
217.526,0.023
217.58,0.249
217.634,0.335
217.688,0.606
217.742,0.601
217.796,0.433
217.85,0.429
217.904,0.365
217.958,-0.07
218.013,0.212
218.067,0.309
218.121,0.228
218.174,0.335
218.228,0.082
218.282,0.041
218.336,0.142
218.39,0.251
218.444,0.231
218.498,0.421
218.552,0.609
218.606,0.357
218.66,0.336
218.714,0.274
218.768,0.332
218.822,0.282
218.876,0.276
218.93,0.185
218.984,0.324
219.038,0.357
219.092,0.297
219.146,0.297
219.2,0.411
219.253,0.266
219.307,0.229
219.361,0.397
219.415,0.381
219.469,0.441
219.523,0.32
219.577,0.428
219.631,0.55
219.685,0.354
219.738,0.403
219.792,0.395
219.846,0.39
219.9,0.251
219.954,0.316
220.008,0.4
220.062,0.485
220.115,0.621
220.169,0.666
220.223,0.634
220.277,0.488
220.331,0.242
220.384,0.255
220.438,0.441
220.492,0.573
220.546,0.735
220.6,0.456
220.653,0.217
220.707,0.376
220.761,0.509
220.815,0.667
220.869,0.427
220.922,0.687
220.976,0.712
221.03,0.548
221.084,0.422
221.137,0.598
221.191,0.498
221.245,0.319
221.299,0.471
221.352,0.433
221.406,0.379
221.46,0.417
221.514,0.519
221.567,0.465
221.621,0.556
221.675,0.443
221.728,0.495
221.782,0.7
221.836,0.789
221.889,0.605
221.943,0.326
221.997,0.315
222.051,0.569
222.104,0.51
222.158,0.563
222.212,0.819
222.265,0.424
222.319,0.536
222.372,0.587
222.426,0.347
222.48,0.342
222.533,0.388
222.587,0.289
222.641,0.342
222.694,0.666
222.748,0.855
222.802,0.776
222.855,0.724
222.909,0.8
222.962,0.809
223.016,0.501
223.07,0.425
223.123,0.514
223.177,0.441
223.23,0.533
223.284,0.479
223.337,0.615
223.391,0.89
223.445,0.894
223.498,0.938
223.552,0.754
223.605,0.748
223.659,0.737
223.712,0.865
223.766,0.891
223.819,0.57
223.873,0.468
223.926,0.579
223.98,0.679
224.033,0.69
224.087,0.729
224.14,1.017
224.194,1.012
224.247,0.931
224.301,0.747
224.354,0.759
224.408,0.922
224.461,0.882
224.515,0.819
224.568,0.885
224.622,0.992
224.675,1.059
224.729,1.009
224.782,1.215
224.836,1.499
224.889,1.515
224.942,1.926
224.996,1.657
225.049,1.327
225.103,1.16
225.156,1.037
225.21,1.096
225.263,1.326
225.316,1.138
225.37,0.969
225.423,0.967
225.477,0.789
225.53,0.958
225.583,1.522
225.637,1.921
225.69,1.81
225.743,1.703
225.797,1.725
225.85,1.86
225.903,1.599
225.957,1.076
226.01,1.222
226.064,1.151
226.117,1.102
226.17,0.955
226.224,0.549
226.277,0.792
226.33,0.966
226.383,1.287
226.437,1.044
226.49,0.883
226.543,1.283
226.597,1.174
226.65,1.103
226.703,1.058
226.757,0.988
226.81,1.297
226.863,1.326
226.916,1.308
226.97,1.085
227.023,1.298
227.076,1.046
227.129,0.647
227.183,0.893
227.236,0.683
227.289,0.537
227.342,0.571
227.396,0.947
227.449,1.083
227.502,1.033
227.555,1.073
227.609,1.086
227.662,0.929
227.715,1.025
227.768,0.968
227.821,0.993
227.874,0.894
227.928,0.935
227.981,0.937
228.034,0.968
228.087,1.155
228.14,0.979
228.194,0.669
228.247,1.064
228.3,1.16
228.353,1.152
228.406,1.288
228.459,1.161
228.512,1.05
228.566,1.05
228.619,0.992
228.672,1.237
228.725,1.364
228.778,1.054
228.831,1.239
228.884,1.073
228.937,1.036
228.99,0.833
229.044,0.997
229.097,1.046
229.15,1.219
229.203,1.228
229.256,0.964
229.309,0.76
229.362,0.778
229.415,1.168
229.468,1.097
229.521,1.064
229.574,1.121
229.627,1.476
229.68,1.966
229.733,2.491
229.786,2.644
229.839,2.507
229.892,2.18
229.945,1.745
229.998,1.369
230.051,1.368
230.104,1.234
230.157,1.288
230.21,1.199
230.263,1.174
230.316,1.303
230.369,1.664
230.422,1.409
230.475,1.132
230.528,1.17
230.581,1.525
230.634,1.802
230.687,1.857
230.74,2.253
230.793,2.339
230.846,2.068
230.899,1.53
230.952,1.379
231.005,1.539
231.058,1.53
231.111,1.653
231.163,1.913
231.216,1.634
231.269,1.634
231.322,1.687
231.375,2.123
231.428,2.287
231.481,2.569
231.534,2.537
231.587,2.242
231.639,1.844
231.692,1.839
231.745,1.779
231.798,1.696
231.851,2.05
231.904,2.924
231.957,3.088
232.009,3.42
232.062,3.596
232.115,2.897
232.168,2.521
232.221,2.275
232.274,2.024
232.326,2.046
232.379,2.279
232.432,2.114
232.485,2.161
232.538,2.433
232.59,2.989
232.643,3.818
232.696,5.703
232.749,6.52
232.801,6.012
232.854,5.002
232.907,3.413
232.96,2.891
233.013,3.004
233.065,4.078
233.118,6.044
233.171,7.952
233.223,11.893
233.276,14.521
233.329,13.254
233.382,11.859
233.434,8.182
233.487,4.78
233.54,3.882
233.592,3.251
233.645,2.965
233.698,3.94
233.751,6.779
233.803,9.621
233.856,9.742
233.909,8.299
233.961,5.826
234.014,3.528
234.067,3.648
234.119,4.756
234.172,4.573
234.225,5.833
234.277,12.957
234.33,24.663
234.382,29.42
234.435,28.92
234.488,23.06
234.54,15.15
234.593,10.079
234.646,7.991
234.698,7.155
234.751,11.54
234.803,19.617
234.856,21.093
234.909,19.173
234.961,13.4
235.014,6.911
235.066,5.047
235.119,5.431
235.171,5.512
235.224,5.236
235.277,4.715
235.329,4.81
235.382,5.73
235.434,7.281
235.487,8.308
235.539,8.059
235.592,7.044
235.644,6.179
235.697,5.915
235.749,5.733
235.802,6.509
235.854,10.473
235.907,15.684
235.959,21.151
236.012,25.035
236.064,22.316
236.117,18.197
236.169,14.037
236.222,9.865
236.274,8.536
236.327,8.353
