198.066,-0.559
198.122,-0.839
198.177,-0.891
198.233,-1.229
198.288,-1.069
198.344,-0.757
198.399,-0.6
198.455,-0.809
198.511,-0.779
198.566,-0.805
198.622,-1.004
198.677,-0.917
198.733,-0.711
198.788,-0.704
198.844,-0.857
198.899,-0.725
198.955,-0.773
199.01,-0.724
199.066,-0.692
199.121,-0.982
199.177,-0.63
199.232,-0.632
199.288,-0.673
199.343,-0.758
199.399,-0.487
199.454,-0.358
199.51,-0.331
199.565,-0.372
199.621,-0.499
199.676,-0.741
199.732,-0.668
199.787,-0.436
199.842,-0.567
199.898,-0.713
199.953,-0.624
200.009,-0.401
200.064,-0.374
200.12,-0.374
200.175,-0.473
200.23,-0.708
200.286,-0.656
200.341,-0.303
200.397,-0.337
200.452,-0.376
200.507,-0.313
200.563,-0.766
200.618,-0.646
200.674,-0.482
200.729,-0.438
200.784,-0.4
200.84,-0.286
200.895,-0.331
200.95,-0.493
201.006,-0.306
201.061,-0.223
201.117,-0.489
201.172,-0.684
201.227,-0.448
201.283,-0.248
201.338,-0.352
201.393,-0.386
201.449,-0.338
201.504,-0.34
201.559,-0.224
201.614,-0.093
201.67,-0.067
201.725,-0.057
201.78,-0.252
201.836,-0.321
201.891,-0.783
201.946,-0.539
202.002,-0.473
202.057,-0.395
202.112,-0.261
202.167,-0.335
202.223,-0.329
202.278,-0.326
202.333,-0.297
202.388,-0.309
202.444,-0.209
202.499,-0.376
202.554,-0.342
202.609,-0.228
202.665,-0.405
202.72,-0.186
202.775,-0.164
202.83,-0.304
202.885,-0.444
202.941,-0.203
202.996,-0.215
203.051,-0.168
203.106,-0.223
203.161,-0.296
203.217,-0.231
203.272,-0.172
203.327,0.219
203.382,0.045
203.437,-0.158
203.492,-0.17
203.548,-0.294
203.603,-0.268
203.658,-0.41
203.713,-0.108
203.768,-0.075
203.823,-0.127
203.879,-0.22
203.934,-0.114
203.989,0
204.044,-0.05
204.099,0.154
204.154,0.103
204.209,-0.011
204.264,0.134
204.319,-0.04
204.375,-0.095
204.43,0.089
204.485,-0.051
204.54,-0.164
204.595,0.292
204.65,0.243
204.705,0.057
204.76,0.043
204.815,0.087
204.87,-0.06
204.925,-0.105
204.98,-0.049
205.035,0.102
205.09,0.176
205.145,0.427
205.2,0.357
205.255,0.421
205.31,0.234
205.366,0.169
205.421,0.263
205.476,0.395
205.531,0.219
205.586,0.396
205.641,0.42
205.696,0.419
205.751,0.323
205.806,0.426
205.86,0.371
205.915,0.358
205.97,0.597
206.025,0.759
206.08,0.584
206.135,0.273
206.19,0.419
206.245,0.311
206.3,0.364
206.355,0.278
206.41,0.463
206.465,0.48
206.52,-0.078
206.575,0.083
206.63,0.231
206.685,0.15
206.74,0.158
206.794,0.178
206.849,0.011
206.904,0.139
206.959,0.323
207.014,0.488
207.069,0.501
207.124,0.282
207.179,0.167
207.234,0.073
207.288,0.125
207.343,0.268
207.398,0.499
207.453,0.383
207.508,0.37
207.563,0.31
207.618,0.125
207.672,0.181
207.727,0.006
207.782,0.122
207.837,0.432
207.892,0.378
207.947,0.298
208.001,0.421
208.056,0.281
208.111,0.417
208.166,0.44
208.221,0.263
208.275,0.312
208.33,0.291
208.385,0.05
208.44,0.213
208.494,0.274
208.549,0.313
208.604,0.397
208.659,0.583
208.713,0.584
208.768,0.708
208.823,0.775
208.878,0.875
208.932,0.661
208.987,0.612
209.042,0.58
209.097,0.506
209.151,0.278
209.206,0.23
209.261,0.318
209.315,0.549
209.37,0.527
209.425,0.582
209.48,0.616
209.534,0.55
209.589,0.268
209.644,0.207
209.698,0.234
209.753,0.357
209.808,0.263
209.862,0.28
209.917,0.406
209.972,0.486
210.026,0.55
210.081,0.361
210.136,0.485
210.19,0.725
210.245,0.386
210.299,0.231
210.354,0.36
210.409,0.25
210.463,0.237
210.518,0.395
210.573,0.628
210.627,0.442
210.682,0.442
210.736,0.393
210.791,0.065
210.846,0.228
210.9,0.294
210.955,0.437
211.009,0.297
211.064,0.462
211.118,0.727
211.173,0.601
211.228,0.512
211.282,0.579
211.337,0.599
211.391,0.646
211.446,0.68
211.5,0.885
211.555,0.438
211.609,0.572
211.664,0.747
211.718,0.666
211.773,0.686
211.827,0.603
211.882,0.39
211.936,0.465
211.991,0.513
212.045,0.539
212.1,0.5
212.154,0.579
212.209,0.817
212.263,0.666
212.318,0.713
212.372,0.439
212.427,0.485
212.481,0.722
212.536,0.588
212.59,0.419
212.644,0.437
212.699,0.513
212.753,0.55
212.808,0.339
212.862,0.497
212.917,0.576
212.971,0.724
213.025,0.609
213.08,0.551
213.134,0.557
213.189,0.459
213.243,0.737
213.297,0.666
213.352,0.478
213.406,0.498
213.461,0.358
213.515,0.509
213.569,0.529
213.624,0.607
213.678,0.735
213.732,0.683
213.787,0.494
213.841,0.326
213.895,0.364
213.95,0.534
214.004,0.53
214.058,0.68
214.113,0.737
214.167,0.669
214.221,0.687
214.276,0.709
214.33,0.61
214.384,0.507
214.439,0.509
214.493,0.659
214.547,0.558
214.601,0.317
214.656,0.645
214.71,0.779
214.764,0.753
214.819,0.665
214.873,0.353
214.927,0.392
214.981,0.492
215.036,0.451
215.09,0.528
215.144,0.291
215.198,0.697
215.252,0.904
215.307,0.575
215.361,0.664
215.415,0.885
215.469,0.752
215.524,0.569
215.578,0.512
215.632,0.388
215.686,0.412
215.74,0.47
215.795,0.483
215.849,0.553
215.903,0.597
215.957,0.455
216.011,0.548
216.065,0.53
216.12,0.435
216.174,0.619
216.228,0.639
216.282,0.575
216.336,0.525
216.39,0.465
216.444,0.882
216.499,0.932
216.553,1.144
216.607,1.197
216.661,1
216.715,1.355
216.769,1.757
216.823,1.784
216.877,2.216
216.932,3.339
216.986,4.78
217.04,5.403
217.094,4.671
217.148,3.288
217.202,2.091
217.256,1.554
217.31,1.539
217.364,1.512
217.418,1.047
217.472,0.861
217.526,1.197
