198.066,-0.612
198.122,-0.577
198.177,-0.527
198.233,-0.816
198.288,-0.777
198.344,-0.782
198.399,-0.829
198.455,-0.87
198.511,-0.745
198.566,-0.696
198.622,-0.644
198.677,-0.846
198.733,-0.737
198.788,-0.588
198.844,-0.554
198.899,-0.249
198.955,-0.186
199.01,-0.67
199.066,-0.859
199.121,-0.565
199.177,-0.466
199.232,-0.471
199.288,-0.37
199.343,-0.345
199.399,-0.073
199.454,-0.05
199.51,-0.203
199.565,-0.286
199.621,-0.168
199.676,-0.114
199.732,-0.079
199.787,-0.197
199.842,0.256
199.898,0.042
199.953,-0.039
200.009,0.521
200.064,0.526
200.12,0.44
200.175,0.071
200.23,-0.264
200.286,-0.378
200.341,-0.351
200.397,-0.164
200.452,0.007
200.507,-0.136
200.563,-0.198
200.618,-0.062
200.674,-0.272
200.729,-0.324
200.784,-0.083
200.84,0.061
200.895,-0.135
200.95,-0.062
201.006,0.016
201.061,-0.067
201.117,-0.192
201.172,-0.212
201.227,-0.095
201.283,-0.093
201.338,-0.141
201.393,0.023
201.449,0.252
201.504,-0.153
201.559,-0.036
201.614,-0.17
201.67,0.115
201.725,0.162
201.78,0.14
201.836,-0.119
201.891,-0.001
201.946,-0.069
202.002,-0.249
202.057,-0.404
202.112,-0.023
202.167,0.043
202.223,-0.127
202.278,0.006
202.333,-0.01
202.388,0.282
202.444,0.452
202.499,0.128
202.554,-0.052
202.609,-0.02
202.665,0.269
202.72,0.151
202.775,0.134
202.83,0.209
202.885,-0.091
202.941,-0.17
202.996,-0.314
203.051,-0.309
203.106,-0.047
203.161,-0.036
203.217,0.131
203.272,0.242
203.327,0.085
203.382,-0.183
203.437,-0.291
203.492,-0.014
203.548,0.157
203.603,0.469
203.658,0.907
203.713,0.477
203.768,0.501
203.823,0.558
203.879,0.282
203.934,0.152
203.989,0.147
204.044,-0.054
204.099,-0.191
204.154,-0.24
204.209,-0.103
204.264,0.065
204.319,0.197
204.375,0.573
204.43,0.613
204.485,0.559
204.54,-0.043
204.595,-0.243
204.65,-0.031
204.705,0.466
204.76,0.071
204.815,0.078
204.87,0.135
204.925,0.014
204.98,-0.164
205.035,-0.061
205.09,0.177
205.145,0.023
205.2,0.066
205.255,0.194
205.31,0.062
205.366,0.348
205.421,0.083
205.476,0.321
205.531,0.717
205.586,0.688
205.641,0.175
205.696,0.066
205.751,-0.137
205.806,-0.077
205.86,-0.007
205.915,0.045
205.97,-0.066
206.025,0.076
206.08,0.27
206.135,0.016
206.19,0.127
206.245,-0.071
206.3,0.276
206.355,0.135
206.41,0.067
206.465,-0.036
206.52,-0.184
206.575,-0.105
206.63,-0.076
206.685,0.041
206.74,0.018
206.794,-0.059
206.849,-0.271
206.904,-0.142
206.959,0.187
207.014,0.321
207.069,0.055
207.124,-0.106
207.179,0.236
207.234,0.264
207.288,0.077
207.343,0.076
207.398,0.132
207.453,-0.091
207.508,0.041
207.563,0.078
207.618,0.028
207.672,-0.096
207.727,0.081
207.782,0.193
207.837,0.266
207.892,0.158
207.947,0.355
208.001,0.193
208.056,0.024
208.111,0.286
208.166,0.157
208.221,0.172
208.275,0.133
208.33,0.112
208.385,0.06
208.44,0.262
208.494,0.342
208.549,0.379
208.604,0.351
208.659,0.244
208.713,0.378
208.768,0.154
208.823,0.224
208.878,0.266
208.932,0.214
208.987,0.119
209.042,0.144
209.097,0.117
209.151,-0.069
209.206,0.045
209.261,0.195
209.315,0.021
209.37,-0.022
209.425,-0.051
209.48,-0.16
209.534,0.007
209.589,-0.052
209.644,0.127
209.698,0.207
209.753,0.366
209.808,0.59
209.862,0.471
209.917,0.325
209.972,0.346
210.026,0.136
210.081,0.092
210.136,0.219
210.19,0.288
210.245,0.225
210.299,0.025
210.354,0.332
210.409,0.314
210.463,0.69
210.518,1.575
210.573,1.601
210.627,0.678
210.682,0.445
210.736,0.403
210.791,0.42
210.846,0.532
210.9,0.247
210.955,0.355
211.009,0.432
211.064,0.429
211.118,0.633
211.173,1.181
211.228,2.336
211.282,2.481
211.337,1.623
211.391,0.922
211.446,0.68
211.5,0.461
211.555,0.341
211.609,0.398
211.664,0.127
211.718,0.061
211.773,0.352
211.827,0.583
211.882,0.505
211.936,0.268
211.991,0.278
212.045,0.38
212.1,0.128
212.154,0.305
212.209,0.686
212.263,1.302
212.318,2.905
212.372,3.348
212.427,2.106
212.481,1.429
212.536,1.389
212.59,2.151
212.644,3.335
212.699,2.747
212.753,0.989
212.808,0.484
212.862,0.397
212.917,0.364
212.971,0.323
213.025,0.506
213.08,0.76
213.134,0.857
213.189,0.631
213.243,0.763
213.297,0.656
213.352,0.539
213.406,1.13
213.461,1.635
213.515,2.608
213.569,4.504
213.624,7.624
213.678,7.446
213.732,3.841
213.787,1.793
213.841,1.23
213.895,1.455
213.95,1.287
214.004,1.004
214.058,0.531
214.113,0.587
214.167,0.394
214.221,0.591
214.276,0.675
214.33,0.711
214.384,0.537
214.439,0.581
214.493,0.622
214.547,0.542
214.601,0.545
214.656,0.422
214.71,0.511
214.764,0.867
214.819,1.078
214.873,1.762
214.927,3.8
214.981,3.876
215.036,2.253
215.09,1.32
215.144,0.995
215.198,1.158
215.252,0.987
215.307,0.769
215.361,0.674
215.415,0.356
215.469,0.213
215.524,0.53
215.578,0.458
215.632,0.614
215.686,0.451
215.74,0.411
215.795,0.399
215.849,0.336
215.903,0.464
215.957,0.736
216.011,0.741
216.065,0.283
216.12,0.478
216.174,1.008
216.228,1.444
216.282,1.399
216.336,1.042
216.39,0.827
216.444,0.968
216.499,1.78
216.553,3.119
216.607,2.424
216.661,1.611
216.715,1.803
216.769,1.432
216.823,0.861
216.877,0.669
216.932,0.7
216.986,0.861
217.04,1.05
217.094,0.966
217.148,0.696
217.202,1.049
217.256,0.946
217.31,1.073
217.364,1.091
217.418,0.785
217.472,0.926
217.526,1.383
217.58,1.819
217.634,1.59
217.688,1.486
217.742,1.636
217.796,2.203
217.85,3.879
217.904,8.35
217.958,12.79
218.013,11.937
218.067,6.524
218.121,3.403
218.174,3.465
218.228,3.667
218.282,2.856
218.336,1.622
218.39,1.381
218.444,1.221
218.498,1.216
218.552,1.234
218.606,1.362
218.66,1.661
218.714,2.014
218.768,2.137
218.822,2.132
218.876,2.741
218.93,5.56
218.984,10.099
219.038,10.362
219.092,6.792
219.146,6.102
219.2,11.301
219.253,17.896
219.307,16.684
219.361,9.052
219.415,4.236
219.469,2.861
219.523,2.54
219.577,2.708
219.631,3.16
219.685,3.324
219.738,3.328
219.792,3.41
219.846,4.76
219.9,7.821
219.954,13.136
220.008,16.71
220.062,14.52
220.115,9.026
220.169,5.446
220.223,3.624
220.277,2.963
220.331,2.522
220.384,1.825
220.438,1.921
220.492,1.903
220.546,1.765
220.6,2.231
