198.066,-6.167
198.122,-6.221
198.177,-6.156
198.233,-5.97
198.288,-6.171
198.344,-6.219
198.399,-5.859
198.455,-5.892
198.511,-5.917
198.566,-5.831
198.622,-5.68
198.677,-5.943
198.733,-5.581
198.788,-5.771
198.844,-5.968
198.899,-5.916
198.955,-5.727
199.01,-5.653
199.066,-5.867
199.121,-6.023
199.177,-5.863
199.232,-5.673
199.288,-5.827
199.343,-5.539
199.399,-5.535
199.454,-5.497
199.51,-5.198
199.565,-5.032
199.621,-5.352
199.676,-5.484
199.732,-5.483
199.787,-5.244
199.842,-5.404
199.898,-5.355
199.953,-5.36
200.009,-5.399
200.064,-5.709
200.12,-5.634
200.175,-5.168
200.23,-5.273
200.286,-5.717
200.341,-5.293
200.397,-5.217
200.452,-5.413
200.507,-5.4
200.563,-5.379
200.618,-5.535
200.674,-5.398
200.729,-5.338
200.784,-5.657
200.84,-5.554
200.895,-5.085
200.95,-5.324
201.006,-5.509
201.061,-5.305
201.117,-5.18
201.172,-5.27
201.227,-5.583
201.283,-5.433
201.338,-5.051
201.393,-5.175
201.449,-5.356
201.504,-5.344
201.559,-5.318
201.614,-5.084
201.67,-5.207
201.725,-5.183
201.78,-5.293
201.836,-4.954
201.891,-5.025
201.946,-5.158
202.002,-5.204
202.057,-5.282
202.112,-5.381
202.167,-5.28
202.223,-5.359
202.278,-5.389
202.333,-5.283
202.388,-5.21
202.444,-5.351
202.499,-5.59
202.554,-5.227
202.609,-5.205
202.665,-5.078
202.72,-5.164
202.775,-5.326
202.83,-5.351
202.885,-4.966
202.941,-5.011
202.996,-5.087
203.051,-5.133
203.106,-5.342
203.161,-5.109
203.217,-4.944
203.272,-4.811
203.327,-4.927
203.382,-5.196
203.437,-5.227
203.492,-4.976
203.548,-5.049
203.603,-5.104
203.658,-4.901
203.713,-5.137
203.768,-5.059
203.823,-4.928
203.879,-5.104
203.934,-4.976
203.989,-4.912
204.044,-4.956
204.099,-5.057
204.154,-4.946
204.209,-4.775
204.264,-4.921
204.319,-4.943
204.375,-4.924
204.43,-5.171
204.485,-5.014
204.54,-4.913
204.595,-4.912
204.65,-4.944
204.705,-4.867
204.76,-4.93
204.815,-5.222
204.87,-5.087
204.925,-5.059
204.98,-4.698
205.035,-4.967
205.09,-5.088
205.145,-4.769
205.2,-5.172
205.255,-5.079
205.31,-4.883
205.366,-5.048
205.421,-4.837
205.476,-4.711
205.531,-5.058
205.586,-4.919
205.641,-4.959
205.696,-5.028
205.751,-5.102
205.806,-4.984
205.86,-4.932
205.915,-4.905
205.97,-4.951
206.025,-4.659
206.08,-4.798
206.135,-4.665
206.19,-4.884
206.245,-4.989
206.3,-5.135
206.355,-4.965
206.41,-4.879
206.465,-4.908
206.52,-5.158
206.575,-4.826
206.63,-4.827
206.685,-5.109
206.74,-5.175
206.794,-4.845
206.849,-4.719
206.904,-4.882
206.959,-5.002
207.014,-4.852
207.069,-4.956
207.124,-4.756
207.179,-4.76
207.234,-4.966
207.288,-5.005
207.343,-4.611
207.398,-4.812
207.453,-4.913
207.508,-4.733
207.563,-4.443
207.618,-4.864
207.672,-4.892
207.727,-4.812
207.782,-4.782
207.837,-4.732
207.892,-4.745
207.947,-4.704
208.001,-4.877
208.056,-4.569
208.111,-4.76
208.166,-4.845
208.221,-4.684
208.275,-4.714
208.33,-4.595
208.385,-4.713
208.44,-4.715
208.494,-4.628
208.549,-4.622
208.604,-4.696
208.659,-4.706
208.713,-4.853
208.768,-5.091
208.823,-4.775
208.878,-4.465
208.932,-4.73
208.987,-5.001
209.042,-4.841
209.097,-4.89
209.151,-4.866
209.206,-4.772
209.261,-4.672
209.315,-4.705
209.37,-4.818
209.425,-4.626
209.48,-4.688
209.534,-4.762
209.589,-4.487
209.644,-4.622
209.698,-4.537
209.753,-4.495
209.808,-4.722
209.862,-4.707
209.917,-4.637
209.972,-4.567
210.026,-4.904
210.081,-4.759
210.136,-4.692
210.19,-4.715
210.245,-4.565
210.299,-4.512
210.354,-4.817
210.409,-4.874
210.463,-4.909
210.518,-4.683
210.573,-4.813
210.627,-4.682
210.682,-4.441
210.736,-4.524
210.791,-4.49
210.846,-4.788
210.9,-4.707
210.955,-4.615
211.009,-4.674
211.064,-5.021
211.118,-4.99
211.173,-4.925
211.228,-5.046
211.282,-5.087
211.337,-4.522
211.391,-4.676
211.446,-4.953
211.5,-4.843
211.555,-4.662
211.609,-4.418
211.664,-4.402
211.718,-4.803
211.773,-4.729
211.827,-4.61
211.882,-4.672
211.936,-4.685
211.991,-4.785
212.045,-4.81
212.1,-4.696
212.154,-4.821
212.209,-4.67
212.263,-4.608
212.318,-4.738
212.372,-4.637
212.427,-4.255
212.481,-4.366
212.536,-4.514
212.59,-4.434
212.644,-4.498
212.699,-4.58
212.753,-4.491
212.808,-4.315
212.862,-4.546
212.917,-4.638
212.971,-4.861
213.025,-4.931
213.08,-4.963
213.134,-4.892
213.189,-4.491
213.243,-4.35
213.297,-4.709
213.352,-4.629
213.406,-4.607
213.461,-4.818
213.515,-4.764
213.569,-4.666
213.624,-4.666
213.678,-4.673
213.732,-4.533
213.787,-4.487
213.841,-4.343
213.895,-4.452
213.95,-4.697
214.004,-4.666
214.058,-4.746
214.113,-4.481
214.167,-4.303
214.221,-4.336
214.276,-4.681
214.33,-4.753
214.384,-4.837
214.439,-4.605
214.493,-4.46
214.547,-4.554
214.601,-4.735
214.656,-5.067
214.71,-4.84
214.764,-4.503
214.819,-4.429
214.873,-4.751
214.927,-4.804
214.981,-4.688
215.036,-4.456
215.09,-4.584
