198.066,-2.197
198.122,-2.187
198.177,-1.952
198.233,-1.901
198.288,-1.872
198.344,-1.637
198.399,-1.894
198.455,-2.195
198.511,-2.11
198.566,-1.981
198.622,-1.814
198.677,-1.981
198.733,-1.792
198.788,-1.743
198.844,-1.779
198.899,-1.679
198.955,-1.511
199.01,-1.615
199.066,-1.739
199.121,-2
199.177,-2.176
199.232,-2.171
199.288,-1.9
199.343,-1.56
199.399,-1.623
199.454,-1.525
199.51,-1.393
199.565,-1.576
199.621,-1.578
199.676,-1.664
199.732,-1.714
199.787,-1.667
199.842,-1.369
199.898,-1.213
199.953,-1.099
200.009,-1.209
200.064,-1.404
200.12,-1.29
200.175,-1.349
200.23,-1.509
200.286,-1.643
200.341,-1.546
200.397,-1.514
200.452,-1.533
200.507,-1.701
200.563,-1.698
200.618,-1.782
200.674,-1.697
200.729,-1.584
200.784,-1.428
200.84,-1.479
200.895,-1.47
200.95,-1.457
201.006,-1.619
201.061,-1.552
201.117,-1.302
201.172,-1.737
201.227,-1.775
201.283,-1.293
201.338,-1.731
201.393,-1.637
201.449,-1.328
201.504,-1.743
201.559,-1.676
201.614,-1.445
201.67,-1.325
201.725,-1.608
201.78,-1.705
201.836,-1.844
201.891,-1.526
201.946,-1.444
202.002,-1.549
202.057,-1.649
202.112,-1.638
202.167,-1.507
202.223,-1.292
202.278,-1.189
202.333,-1.455
202.388,-1.403
202.444,-1.563
202.499,-1.537
202.554,-1.572
202.609,-1.575
202.665,-1.541
202.72,-1.309
202.775,-1.281
202.83,-1.196
202.885,-1.291
202.941,-1.655
202.996,-1.509
203.051,-1.269
203.106,-1.407
203.161,-1.711
203.217,-1.629
203.272,-1.533
203.327,-1.55
203.382,-1.708
203.437,-1.276
203.492,-1.344
203.548,-1.943
203.603,-1.786
203.658,-1.523
203.713,-1.308
203.768,-1.569
203.823,-1.577
203.879,-1.383
203.934,-1.348
203.989,-1.558
204.044,-1.644
204.099,-1.616
204.154,-1.635
204.209,-1.783
204.264,-1.815
204.319,-1.468
204.375,-1.277
204.43,-1.402
204.485,-1.671
204.54,-1.438
204.595,-1.368
204.65,-1.471
204.705,-1.464
204.76,-1.704
204.815,-1.467
204.87,-1.59
204.925,-1.561
204.98,-1.529
205.035,-1.906
205.09,-1.673
205.145,-1.392
205.2,-1.339
205.255,-1.321
205.31,-1.623
205.366,-1.542
205.421,-1.972
205.476,-1.979
205.531,-1.273
205.586,-1.362
205.641,-1.445
205.696,-1.564
205.751,-1.502
205.806,-1.567
205.86,-1.347
205.915,-1.47
205.97,-1.491
206.025,-1.354
206.08,-1.365
206.135,-1.504
206.19,-1.318
206.245,-1.571
206.3,-1.399
206.355,-1.37
206.41,-1.203
206.465,-1.691
206.52,-1.614
206.575,-1.67
206.63,-1.556
206.685,-1.469
206.74,-1.402
206.794,-1.329
206.849,-1.351
206.904,-1.607
206.959,-1.673
207.014,-1.539
207.069,-1.525
207.124,-1.411
207.179,-1.559
207.234,-1.551
207.288,-1.483
207.343,-1.384
207.398,-1.498
207.453,-1.391
207.508,-1.654
207.563,-1.587
207.618,-1.377
207.672,-1.516
207.727,-1.654
207.782,-1.627
207.837,-1.624
207.892,-1.467
207.947,-1.425
208.001,-1.667
208.056,-1.696
208.111,-1.394
208.166,-1.308
208.221,-1.383
208.275,-1.487
208.33,-1.228
208.385,-1.52
208.44,-1.753
208.494,-1.363
208.549,-1.256
208.604,-1.219
208.659,-1.226
208.713,-1.472
208.768,-1.351
208.823,-1.506
208.878,-1.499
208.932,-1.661
208.987,-1.556
209.042,-1.531
209.097,-1.613
209.151,-1.579
209.206,-1.68
209.261,-1.56
209.315,-1.684
209.37,-1.572
209.425,-1.786
209.48,-1.53
209.534,-1.763
209.589,-1.697
209.644,-1.663
209.698,-1.708
209.753,-1.819
209.808,-1.64
209.862,-1.579
209.917,-1.455
209.972,-1.464
210.026,-1.534
210.081,-1.713
210.136,-1.276
210.19,-1.187
210.245,-1.28
210.299,-1.24
210.354,-1.433
210.409,-1.531
210.463,-1.435
210.518,-1.51
210.573,-1.564
210.627,-1.597
210.682,-1.655
210.736,-1.597
210.791,-1.21
210.846,-0.988
210.9,-1.313
210.955,-1.505
211.009,-1.608
211.064,-1.331
211.118,-1.342
211.173,-1.369
211.228,-1.404
211.282,-1.474
211.337,-1.257
211.391,-1.458
211.446,-1.66
211.5,-1.729
211.555,-1.564
211.609,-1.352
211.664,-1.383
211.718,-1.404
211.773,-1.548
211.827,-1.372
211.882,-1.475
211.936,-1.387
211.991,-1.562
212.045,-1.275
212.1,-1.247
212.154,-1.435
212.209,-1.344
212.263,-1.458
212.318,-1.355
212.372,-1.167
212.427,-0.809
212.481,-0.561
212.536,-1.091
212.59,-0.994
212.644,-1.225
212.699,-1.263
212.753,-1.556
212.808,-1.706
212.862,-1.548
212.917,-1.306
212.971,-1.452
213.025,-1.359
213.08,-1.14
213.134,-1.203
213.189,-1.529
213.243,-1.627
213.297,-1.549
213.352,-1.401
213.406,-1.22
213.461,-1.395
213.515,-1.377
213.569,-1.231
213.624,-1.336
213.678,-1.689
213.732,-1.509
213.787,-1.332
213.841,-1.455
213.895,-1.76
213.95,-1.533
214.004,-1.316
214.058,-1.104
214.113,-1.398
214.167,-1.591
214.221,-1.509
214.276,-1.69
214.33,-1.534
214.384,-1.293
214.439,-1.504
214.493,-1.533
214.547,-1.503
214.601,-1.53
214.656,-1.598
214.71,-1.469
214.764,-1.393
214.819,-1.392
214.873,-1.413
214.927,-1.305
214.981,-1.239
215.036,-1.312
215.09,-1.38
215.144,-1.44
215.198,-1.402
215.252,-1.648
215.307,-1.831
215.361,-1.491
215.415,-1.424
215.469,-1.142
215.524,-1.27
215.578,-1.577
215.632,-1.651
215.686,-1.614
215.74,-1.309
215.795,-1.496
215.849,-1.604
215.903,-1.686
215.957,-1.134
216.011,-1.179
216.065,-1.407
216.12,-1.752
216.174,-1.522
216.228,-1.376
216.282,-1.586
216.336,-1.263
216.39,-1.573
216.444,-1.507
216.499,-1.29
216.553,-1.131
216.607,-1.161
216.661,-1.309
216.715,-1.217
216.769,-1.083
216.823,-1.119
216.877,-1.376
216.932,-1.455
216.986,-1.329
217.04,-1.425
217.094,-1.349
217.148,-1.479
217.202,-1.506
217.256,-1.254
217.31,-1.232
217.364,-1.369
217.418,-1.345
217.472,-1.269
217.526,-1.107
217.58,-1.176
217.634,-1.03
217.688,-1.024
217.742,-1.214
217.796,-1.412
217.85,-1.246
217.904,-1.26
217.958,-1.55
218.013,-1.463
218.067,-1.136
218.121,-1.162
218.174,-1.245
218.228,-1.428
218.282,-1.444
218.336,-1.478
218.39,-1.634
218.444,-1.499
218.498,-1.264
218.552,-1.101
218.606,-1.118
218.66,-1.314
218.714,-1.466
218.768,-1.588
218.822,-1.628
218.876,-1.459
218.93,-1.35
218.984,-1.361
219.038,-1.308
219.092,-1.233
219.146,-1.228
219.2,-1.289
219.253,-1.294
219.307,-1.351
219.361,-1.138
219.415,-1.114
219.469,-1.224
219.523,-1.195
219.577,-1.287
219.631,-1.13
219.685,-1.281
219.738,-1.242
219.792,-1.635
219.846,-1.29
219.9,-1.354
219.954,-1.269
220.008,-1.36
220.062,-1.285
220.115,-1.009
220.169,-0.959
220.223,-0.996
220.277,-0.882
220.331,-1.203
220.384,-1.475
220.438,-1.394
220.492,-1.082
220.546,-1.035
220.6,-1.079
220.653,-1.228
220.707,-1.089
220.761,-1.056
220.815,-0.653
220.869,-0.633
220.922,-0.848
220.976,-0.868
221.03,-0.767
221.084,-0.313
221.137,0.188
221.191,0.078
221.245,-0.536
221.299,-0.784
221.352,-1.167
221.406,-1.071
221.46,-1.048
221.514,-0.856
221.567,-1.225
221.621,-0.879
221.675,-0.487
221.728,-0.11
221.782,-0.155
221.836,-0.461
221.889,-0.55
221.943,-0.939
221.997,-1.215
222.051,-1.066
222.104,-1.27
222.158,-1.307
222.212,-1.226
222.265,-1.331
222.319,-1.319
222.372,-1.278
222.426,-1.223
222.48,-1.283
222.533,-1.182
222.587,-1.106
222.641,-1.313
222.694,-1.394
222.748,-1.335
222.802,-1.054
222.855,-1.146
222.909,-1.165
222.962,-1.051
223.016,-1.119
223.07,-1.35
223.123,-1.306
223.177,-0.899
223.23,-1.042
223.284,-1.006
223.337,-1.135
223.391,-1.255
223.445,-1.296
223.498,-1.212
223.552,-1.296
223.605,-1.147
223.659,-0.998
223.712,-1.095
223.766,-1.109
223.819,-1.06
223.873,-1.102
223.926,-1.196
223.98,-1.511
224.033,-1.255
224.087,-1.261
224.14,-1.343
224.194,-1.133
224.247,-1.259
224.301,-1.403
224.354,-1.171
224.408,-1.278
224.461,-1.363
224.515,-1.276
224.568,-1.02
224.622,-0.853
224.675,-0.811
224.729,-0.956
224.782,-1.075
224.836,-1.176
224.889,-1.005
224.942,-0.939
224.996,-0.628
225.049,-0.863
225.103,-1.015
225.156,-0.988
225.21,-1.199
225.263,-1.294
225.316,-1.102
225.37,-1.211
225.423,-1.228
225.477,-0.981
225.53,-0.922
225.583,-1.133
225.637,-1.054
225.69,-0.895
225.743,-0.787
225.797,-1.005
225.85,-1.12
225.903,-1.051
225.957,-1.129
226.01,-0.868
226.064,-0.944
226.117,-0.943
226.17,-0.88
226.224,-0.766
226.277,-0.583
226.33,-0.244
226.383,-0.153
226.437,-0.346
226.49,-0.562
226.543,-0.642
226.597,-0.701
226.65,-0.477
226.703,-0.747
226.757,-0.517
226.81,-0.203
226.863,0.221
226.916,0.643
226.97,0.73
227.023,0.123
227.076,-0.519
227.129,-0.908
227.183,-0.717
227.236,-0.627
227.289,-0.858
227.342,-0.769
227.396,-0.823
227.449,-0.852
227.502,-0.847
227.555,-0.767
227.609,-0.814
227.662,-0.966
227.715,-1.105
227.768,-0.892
227.821,-1.082
227.874,-1.026
227.928,-1.055
227.981,-0.878
228.034,-1.057
228.087,-1.105
228.14,-1.171
228.194,-0.676
228.247,-0.676
228.3,-0.845
228.353,-0.828
228.406,-1.047
228.459,-0.944
228.512,-0.935
228.566,-0.72
228.619,-0.933
228.672,-1.178
228.725,-0.926
228.778,-0.936
228.831,-0.676
228.884,-1.067
228.937,-0.844
228.99,-1.092
229.044,-1.283
229.097,-0.879
229.15,-0.916
229.203,-0.892
229.256,-0.916
229.309,-1.025
229.362,-0.722
229.415,-0.712
229.468,-0.778
229.521,-0.741
229.574,-0.699
229.627,-0.319
229.68,-0.814
229.733,-0.899
229.786,-0.966
229.839,-0.768
229.892,-0.78
229.945,-0.805
229.998,-0.896
230.051,-0.857
230.104,-0.806
230.157,-0.672
230.21,-0.626
230.263,-0.561
230.316,-0.537
230.369,-0.396
230.422,-0.686
230.475,-0.868
230.528,-0.765
230.581,-0.59
230.634,-0.913
230.687,-0.863
230.74,-0.697
230.793,-0.721
230.846,-0.857
230.899,-0.88
230.952,-0.791
231.005,-0.486
231.058,-0.46
231.111,-0.477
231.163,-0.512
231.216,-0.591
231.269,-0.431
231.322,-0.413
231.375,-0.367
231.428,-0.718
231.481,-0.621
231.534,-0.488
231.587,-0.358
231.639,-0.716
231.692,-0.591
231.745,-0.526
231.798,-0.449
231.851,-0.24
231.904,-0.051
231.957,-0.297
232.009,-0.47
232.062,-0.419
232.115,-0.068
232.168,-0.154
232.221,-0.235
232.274,-0.066
232.326,-0.319
232.379,-0.281
232.432,-0.241
232.485,-0.299
232.538,-0.342
232.59,-0.551
232.643,-0.747
232.696,-0.687
232.749,-0.38
232.801,-0.538
232.854,-0.448
232.907,-0.552
232.96,-0.289
233.013,-0.326
233.065,-0.232
233.118,-0.231
233.171,-0.413
233.223,-0.117
233.276,-0.084
233.329,-0.311
233.382,-0.291
233.434,-0.373
233.487,-0.35
233.54,-0.208
233.592,-0.284
233.645,-0.615
233.698,-0.485
233.751,-0.291
233.803,-0.404
233.856,-0.233
233.909,-0.126
233.961,-0.049
234.014,-0.617
234.067,-0.422
234.119,0.106
234.172,-0.237
234.225,-0.282
234.277,-0.148
234.33,0.083
234.382,-0.005
234.435,0.03
234.488,0.05
234.54,0.11
234.593,0.179
234.646,0.191
234.698,0.075
