198.066,-0.969
198.122,-1.084
198.177,-1.086
198.233,-1.094
198.288,-0.964
198.344,-1.147
198.399,-1.005
198.455,-0.904
198.511,-1.014
198.566,-0.995
198.622,-0.984
198.677,-0.822
198.733,-0.861
198.788,-0.759
198.844,-0.607
198.899,-0.805
198.955,-0.808
199.01,-1.124
199.066,-1.107
199.121,-1.002
199.177,-0.995
199.232,-0.672
199.288,-0.598
199.343,-0.938
199.399,-0.562
199.454,-0.688
199.51,-0.516
199.565,-0.462
199.621,-0.564
199.676,-0.556
199.732,-0.523
199.787,-0.561
199.842,-0.712
199.898,-0.643
199.953,-0.604
200.009,-0.676
200.064,-0.669
200.12,-0.789
200.175,-0.488
200.23,-0.443
200.286,-0.611
200.341,-0.613
200.397,-0.407
200.452,-0.536
200.507,-0.438
200.563,-0.596
200.618,-0.581
200.674,-0.467
200.729,-0.538
200.784,-0.535
200.84,-0.471
200.895,-0.361
200.95,-0.123
201.006,-0.276
201.061,-0.188
201.117,-0.224
201.172,-0.349
201.227,-0.448
201.283,-0.348
201.338,-0.307
201.393,-0.441
201.449,-0.378
201.504,-0.375
201.559,-0.434
201.614,0.077
201.67,-0.192
201.725,-0.262
201.78,-0.067
201.836,-0.311
201.891,-0.263
201.946,-0.354
202.002,-0.183
202.057,-0.06
202.112,-0.091
202.167,-0.11
202.223,-0.289
202.278,-0.296
202.333,-0.297
202.388,-0.324
202.444,-0.339
202.499,-0.066
202.554,-0.292
202.609,-0.318
202.665,-0.305
202.72,-0.291
202.775,-0.369
202.83,-0.414
202.885,-0.379
202.941,-0.058
202.996,0.015
203.051,-0.113
203.106,-0.043
203.161,-0.156
203.217,-0.076
203.272,-0.132
203.327,-0.236
203.382,-0.24
203.437,0.002
203.492,0.18
203.548,0.076
203.603,-0.008
203.658,-0.195
203.713,0.217
203.768,0.225
203.823,-0.157
203.879,0.07
203.934,-0.129
203.989,0
204.044,0.075
204.099,0.004
204.154,0.138
204.209,0.219
204.264,0.479
204.319,0.175
204.375,-0.02
204.43,-0.086
204.485,-0.121
204.54,-0.224
204.595,0.112
204.65,0.148
204.705,0.187
204.76,0.078
204.815,-0.123
204.87,-0.015
204.925,0.025
204.98,0.386
205.035,0.547
205.09,0.271
205.145,0.067
205.2,-0.003
205.255,0.076
205.31,0.249
205.366,-0.011
205.421,0.053
205.476,0.325
205.531,-0.066
205.586,-0.259
205.641,0.145
205.696,0.154
205.751,0.063
205.806,0.141
205.86,0.256
205.915,0.218
205.97,0.152
206.025,-0.091
206.08,0.114
206.135,-0.007
206.19,0.004
206.245,0.016
206.3,-0.111
206.355,0.163
206.41,0.378
206.465,0.22
206.52,0.297
206.575,0.483
206.63,0.226
206.685,0.335
206.74,0.333
206.794,0.238
206.849,0.111
206.904,0.214
206.959,0.118
207.014,0.278
207.069,0.311
207.124,0.187
207.179,0.312
207.234,0.193
207.288,0.35
207.343,0.463
207.398,0.379
207.453,0.183
207.508,0.34
207.563,0.31
207.618,0.355
207.672,0.421
207.727,0.276
207.782,0.167
207.837,0.407
207.892,0.633
207.947,0.358
208.001,0.506
208.056,0.586
208.111,0.392
208.166,0.22
208.221,0.358
208.275,0.532
208.33,0.276
208.385,0.335
208.44,0.523
208.494,0.414
208.549,0.583
208.604,0.837
208.659,0.588
208.713,0.264
208.768,0.193
208.823,0.385
208.878,0.455
208.932,-0.074
208.987,0.077
209.042,0.085
209.097,0.361
209.151,0.323
209.206,0.655
209.261,0.288
209.315,0.374
209.37,0.617
209.425,0.512
209.48,0.541
209.534,0.43
