198.066,-2.142
198.122,-1.987
198.177,-1.892
198.233,-1.876
198.288,-1.912
198.344,-1.722
198.399,-1.864
198.455,-1.745
198.511,-1.86
198.566,-2.071
198.622,-2.034
198.677,-1.861
198.733,-1.952
198.788,-2.003
198.844,-2.109
198.899,-1.879
198.955,-1.846
199.01,-1.835
199.066,-1.894
199.121,-1.84
199.177,-1.606
199.232,-1.776
199.288,-1.885
199.343,-1.51
199.399,-1.128
199.454,-1.125
199.51,-0.863
199.565,-0.916
199.621,-1.038
199.676,-1.264
199.732,-1.529
199.787,-1.207
199.842,-0.989
199.898,-0.938
199.953,-1.014
200.009,-1.144
200.064,-0.959
200.12,-0.745
200.175,-0.909
200.23,-1.019
200.286,-1.353
200.341,-0.966
200.397,-0.714
200.452,-0.858
200.507,-1.021
200.563,-0.943
200.618,-1.037
200.674,-0.947
200.729,-1.184
200.784,-1.128
200.84,-1.054
200.895,-0.955
200.95,-0.977
201.006,-0.869
201.061,-1.122
201.117,-1.262
201.172,-0.967
201.227,-1.025
201.283,-0.833
201.338,-1.101
201.393,-1.022
201.449,-0.698
201.504,-0.828
201.559,-1.151
201.614,-1
201.67,-0.44
201.725,-0.893
201.78,-0.905
201.836,-0.934
201.891,-1.171
201.946,-1.194
202.002,-1.229
202.057,-1.299
202.112,-1.203
202.167,-1.192
202.223,-1.072
202.278,-1.104
202.333,-0.935
202.388,-0.813
202.444,-0.953
202.499,-1.597
202.554,-1.412
202.609,-1.325
202.665,-1.086
202.72,-1.054
202.775,-1.036
202.83,-0.951
202.885,-1.161
202.941,-1.195
202.996,-0.744
203.051,-1.139
203.106,-0.937
203.161,-1.126
203.217,-1.114
203.272,-1.488
203.327,-1.06
203.382,-1.083
203.437,-1.086
203.492,-0.899
203.548,-1.458
203.603,-1.336
203.658,-1.108
203.713,-1.248
203.768,-1.129
203.823,-0.982
203.879,-0.993
203.934,-0.908
203.989,-0.808
204.044,-0.954
204.099,-1.146
204.154,-1.055
204.209,-1.043
204.264,-1.045
204.319,-1.118
204.375,-0.922
204.43,-1.152
204.485,-1.166
204.54,-1.158
204.595,-1.368
204.65,-1.021
204.705,-0.899
204.76,-1.269
204.815,-1.332
204.87,-1.28
204.925,-1.281
204.98,-1.434
205.035,-1.486
205.09,-1.323
205.145,-0.822
205.2,-0.954
205.255,-1.291
205.31,-1.158
205.366,-1.092
205.421,-1.217
205.476,-1.424
205.531,-1.278
205.586,-1.192
205.641,-1.21
205.696,-1.219
205.751,-0.987
205.806,-0.677
205.86,-0.752
205.915,-1.035
205.97,-1.071
206.025,-0.854
206.08,-1.15
206.135,-1.274
206.19,-1.228
206.245,-0.916
206.3,-1.159
206.355,-1.225
206.41,-1.078
206.465,-0.966
206.52,-1.054
206.575,-1.09
206.63,-1.166
206.685,-1.209
206.74,-1.052
206.794,-1.274
206.849,-1.256
206.904,-1.412
206.959,-1.198
207.014,-1.359
207.069,-1.43
207.124,-1.186
207.179,-1.064
207.234,-1.041
207.288,-1.073
207.343,-1.084
207.398,-1.213
207.453,-1.136
207.508,-1.409
207.563,-1.282
207.618,-1.112
207.672,-1.151
207.727,-1.239
207.782,-1.332
207.837,-1.149
207.892,-1.017
207.947,-1.12
208.001,-1.097
208.056,-1.126
208.111,-1.304
208.166,-1.193
208.221,-1.163
208.275,-0.827
208.33,-0.678
208.385,-1.005
208.44,-1.013
208.494,-0.958
208.549,-1.036
208.604,-1.039
208.659,-1.301
208.713,-1.102
208.768,-0.876
208.823,-1.021
208.878,-1.069
208.932,-1.076
208.987,-1.141
209.042,-1.276
209.097,-1.253
209.151,-1.199
209.206,-0.935
209.261,-0.855
209.315,-0.969
209.37,-1.017
209.425,-0.951
209.48,-1.11
209.534,-1.153
209.589,-1.367
209.644,-1.183
209.698,-1.243
209.753,-1.104
209.808,-0.83
209.862,-1.029
209.917,-1.06
209.972,-1.154
210.026,-1.349
210.081,-1.258
210.136,-1.211
210.19,-1.137
210.245,-1.04
210.299,-0.91
210.354,-0.758
210.409,-0.706
210.463,-0.635
210.518,-0.86
210.573,-1.284
210.627,-1.472
210.682,-1.235
210.736,-1.177
210.791,-1.215
210.846,-1.043
210.9,-0.923
210.955,-1.115
211.009,-0.858
211.064,-1.081
211.118,-1.007
211.173,-0.794
211.228,-0.619
211.282,-0.449
211.337,-0.557
211.391,-0.813
211.446,-0.99
211.5,-0.964
211.555,-0.839
211.609,-1.007
211.664,-1.258
211.718,-1.159
211.773,-1.143
211.827,-1.042
211.882,-1.04
211.936,-0.992
211.991,-1.102
212.045,-1.31
212.1,-1.117
212.154,-1.045
212.209,-0.959
212.263,-1.053
212.318,-1.06
212.372,-1.112
212.427,-1.219
212.481,-1.061
212.536,-1.106
212.59,-1.089
212.644,-1.13
212.699,-1.078
212.753,-0.946
