198.066,-2.092
198.122,-1.972
198.177,-1.842
198.233,-2.076
198.288,-1.862
198.344,-2.082
198.399,-1.974
198.455,-1.605
198.511,-1.725
198.566,-1.946
198.622,-2.004
198.677,-2.096
198.733,-1.947
198.788,-1.918
198.844,-1.949
198.899,-1.774
198.955,-1.936
199.01,-2
199.066,-2.104
199.121,-2.045
199.177,-1.916
199.232,-1.786
199.288,-1.725
199.343,-1.66
199.399,-1.643
199.454,-1.775
199.51,-1.978
199.565,-1.886
199.621,-1.793
199.676,-1.869
199.732,-1.954
199.787,-1.742
199.842,-1.484
199.898,-1.673
199.953,-1.834
200.009,-1.639
200.064,-1.524
200.12,-1.485
200.175,-1.599
200.23,-1.694
200.286,-2.003
200.341,-1.636
200.397,-1.839
200.452,-1.638
200.507,-1.941
200.563,-1.813
200.618,-1.647
200.674,-1.852
200.729,-1.824
200.784,-1.743
200.84,-1.719
200.895,-1.67
200.95,-1.727
201.006,-1.759
201.061,-1.687
201.117,-1.682
201.172,-1.627
201.227,-1.715
201.283,-1.633
201.338,-1.646
201.393,-1.352
201.449,-1.298
201.504,-1.553
201.559,-1.711
201.614,-1.765
201.67,-1.505
201.725,-1.553
201.78,-1.79
201.836,-2.114
201.891,-2.006
201.946,-1.979
202.002,-1.754
202.057,-1.839
202.112,-1.853
202.167,-1.832
202.223,-1.882
202.278,-1.689
202.333,-1.795
202.388,-1.948
202.444,-1.853
202.499,-1.752
202.554,-1.612
202.609,-1.54
202.665,-1.931
202.72,-1.834
202.775,-1.766
202.83,-1.746
202.885,-1.746
202.941,-1.895
202.996,-2.064
203.051,-1.979
203.106,-1.842
203.161,-2.161
203.217,-1.974
203.272,-1.888
203.327,-1.855
203.382,-1.948
203.437,-1.956
203.492,-1.994
203.548,-2.063
203.603,-1.831
203.658,-1.753
203.713,-1.988
203.768,-1.994
203.823,-1.912
203.879,-1.883
203.934,-1.843
203.989,-1.618
204.044,-1.659
204.099,-2.196
204.154,-2.14
204.209,-1.903
204.264,-1.82
204.319,-1.678
204.375,-1.697
204.43,-1.722
204.485,-1.756
204.54,-1.943
204.595,-2.068
204.65,-1.821
204.705,-1.544
204.76,-1.809
204.815,-2.072
