198.066,-1.807
198.122,-1.862
198.177,-1.592
198.233,-1.531
198.288,-1.602
198.344,-1.632
198.399,-1.704
198.455,-1.755
198.511,-1.665
198.566,-1.401
198.622,-1.504
198.677,-1.391
198.733,-1.377
198.788,-1.458
198.844,-1.554
198.899,-1.404
198.955,-1.571
199.01,-1.895
199.066,-1.754
199.121,-1.9
199.177,-1.796
199.232,-1.651
199.288,-1.565
199.343,-1.2
199.399,-1.078
199.454,-0.885
199.51,-1.028
199.565,-1.311
199.621,-1.223
199.676,-0.949
199.732,-0.959
199.787,-1.162
199.842,-1.214
199.898,-1.328
199.953,-1.139
200.009,-1.004
200.064,-1.019
200.12,-1.035
200.175,-1.029
200.23,-1.064
200.286,-1.408
200.341,-1.071
200.397,-0.884
200.452,-1.043
200.507,-1.141
200.563,-1.063
200.618,-1.102
200.674,-1.137
200.729,-1.124
200.784,-1.108
200.84,-1.329
200.895,-1.25
200.95,-0.822
201.006,-0.709
201.061,-0.917
201.117,-1.192
201.172,-0.967
201.227,-0.785
201.283,-1.273
201.338,-1.391
201.393,-1.092
201.449,-0.783
201.504,-0.963
201.559,-1.076
201.614,-1.21
201.67,-1.215
201.725,-1.163
201.78,-1.44
201.836,-1.414
201.891,-1.141
201.946,-1.209
202.002,-1.129
202.057,-1.294
202.112,-1.038
202.167,-1.232
202.223,-1.307
202.278,-0.909
202.333,-1.04
202.388,-1.063
202.444,-0.858
202.499,-1.052
202.554,-1.192
202.609,-1.405
202.665,-1.361
202.72,-1.054
202.775,-0.851
202.83,-0.991
202.885,-1.176
202.941,-1.185
202.996,-1.054
203.051,-1.004
203.106,-1.162
203.161,-1.221
203.217,-1.109
203.272,-1.238
203.327,-1.07
203.382,-1.218
203.437,-1.301
203.492,-1.259
203.548,-1.233
203.603,-1.201
203.658,-0.878
203.713,-0.938
203.768,-1.024
203.823,-0.917
203.879,-0.963
203.934,-1.128
203.989,-1.348
204.044,-1.269
204.099,-1.346
204.154,-1.2
204.209,-1.083
204.264,-1.2
204.319,-0.893
204.375,-0.677
204.43,-0.937
204.485,-0.896
204.54,-1.118
204.595,-1.228
204.65,-1.051
204.705,-1.139
204.76,-1.224
204.815,-1.292
204.87,-1.32
204.925,-1.446
204.98,-1.424
205.035,-1.336
205.09,-1.403
205.145,-1.137
205.2,-0.944
205.255,-1.061
205.31,-1.238
205.366,-0.917
205.421,-1.427
205.476,-1.484
205.531,-1.278
205.586,-1.007
205.641,-1.17
205.696,-1.084
205.751,-0.937
205.806,-1.357
205.86,-1.372
205.915,-1.225
205.97,-1.056
206.025,-1.064
206.08,-1.305
206.135,-1.334
206.19,-1.123
206.245,-0.861
206.3,-1.154
206.355,-1.435
206.41,-1.403
206.465,-1.441
206.52,-1.094
206.575,-1.1
206.63,-1.146
206.685,-0.979
206.74,-1.312
206.794,-1.149
206.849,-1.021
206.904,-1.557
206.959,-1.198
207.014,-1.284
207.069,-1.375
207.124,-1.246
207.179,-0.929
207.234,-1.231
207.288,-1.293
207.343,-1.299
207.398,-0.978
207.453,-1.171
207.508,-1.354
207.563,-1.052
207.618,-1.032
207.672,-1.261
207.727,-1.254
207.782,-1.407
207.837,-1.404
207.892,-1.322
207.947,-1.315
208.001,-1.257
208.056,-1.256
208.111,-1.194
208.166,-1.253
208.221,-1.198
208.275,-1.012
208.33,-1.008
208.385,-1.135
208.44,-0.978
208.494,-1.203
208.549,-1.131
208.604,-1.154
208.659,-1.176
208.713,-1.242
208.768,-1.346
208.823,-1.136
208.878,-1.174
208.932,-1.136
208.987,-1.246
209.042,-1.301
209.097,-1.298
209.151,-1.244
209.206,-1.155
209.261,-1.415
209.315,-1.414
209.37,-1.392
209.425,-1.491
209.48,-1.56
209.534,-1.298
209.589,-1.372
209.644,-1.578
209.698,-1.373
209.753,-1.279
209.808,-1.02
209.862,-0.739
209.917,-0.94
209.972,-0.859
210.026,-0.799
210.081,-0.943
210.136,-1.211
210.19,-1.207
