198.066,-1.587
198.122,-1.687
198.177,-1.537
198.233,-1.381
198.288,-1.372
198.344,-1.472
198.399,-1.614
198.455,-1.44
198.511,-1.685
198.566,-1.881
198.622,-1.559
198.677,-1.581
198.733,-1.577
198.788,-1.503
198.844,-1.599
198.899,-1.329
198.955,-1.451
199.01,-1.28
199.066,-1.569
199.121,-1.465
199.177,-1.331
199.232,-1.266
199.288,-1.4
199.343,-1.46
199.399,-1.413
199.454,-1.23
199.51,-0.963
199.565,-1.161
199.621,-1.303
199.676,-1.299
199.732,-1.564
199.787,-1.347
199.842,-1.354
199.898,-1.463
199.953,-1.164
200.009,-1.069
200.064,-1.044
200.12,-1.14
200.175,-1.089
200.23,-0.924
200.286,-0.998
200.341,-0.921
200.397,-1.064
200.452,-0.908
200.507,-1.306
200.563,-0.913
200.618,-0.727
200.674,-0.887
200.729,-1.174
200.784,-1.128
200.84,-1.069
200.895,-1.01
200.95,-1.152
201.006,-1.414
201.061,-1.242
201.117,-1.382
201.172,-1.267
201.227,-1.205
201.283,-1.273
201.338,-1.511
201.393,-1.157
201.449,-1.073
201.504,-1.448
201.559,-1.366
201.614,-1.355
201.67,-1.115
201.725,-1.068
201.78,-1.29
201.836,-1.434
201.891,-1.171
201.946,-1.384
202.002,-1.244
202.057,-1.304
202.112,-1.478
202.167,-1.297
202.223,-1.267
202.278,-1.029
202.333,-1.295
202.388,-1.258
202.444,-1.323
202.499,-1.362
202.554,-1.162
202.609,-1.38
202.665,-1.281
202.72,-1.144
202.775,-1.101
202.83,-1.226
202.885,-1.236
202.941,-1.19
202.996,-1.429
203.051,-1.499
203.106,-1.332
203.161,-1.371
203.217,-1.639
203.272,-1.828
203.327,-1.4
203.382,-1.278
203.437,-1.201
203.492,-1.274
203.548,-1.563
203.603,-1.421
203.658,-1.098
203.713,-1.323
203.768,-1.249
203.823,-0.862
203.879,-1.158
203.934,-1.313
203.989,-1.078
204.044,-0.879
204.099,-1.351
204.154,-1.165
204.209,-1.238
204.264,-1.65
204.319,-1.498
204.375,-1.447
204.43,-1.372
204.485,-1.276
204.54,-1.473
204.595,-1.648
204.65,-1.576
204.705,-1.334
204.76,-1.174
204.815,-1.317
204.87,-1.095
204.925,-1.321
204.98,-1.219
205.035,-1.476
205.09,-1.328
205.145,-1.327
205.2,-1.554
205.255,-1.356
205.31,-1.308
205.366,-1.007
205.421,-1.342
205.476,-1.394
205.531,-1.403
205.586,-1.592
205.641,-1.66
205.696,-1.624
205.751,-1.507
205.806,-1.212
205.86,-1.347
205.915,-1.38
205.97,-1.166
206.025,-1.209
206.08,-1.225
206.135,-1.104
206.19,-1.238
206.245,-1.226
206.3,-1.229
206.355,-1.295
206.41,-1.308
206.465,-1.556
206.52,-1.224
206.575,-1.385
206.63,-1.371
206.685,-1.289
206.74,-1.272
206.794,-1.384
206.849,-1.246
206.904,-1.252
206.959,-1.378
207.014,-1.419
207.069,-1.295
207.124,-1.486
207.179,-1.259
207.234,-1.081
207.288,-1.193
207.343,-1.029
207.398,-1.288
207.453,-1.376
207.508,-1.434
207.563,-1.402
207.618,-1.092
207.672,-1.241
207.727,-1.459
207.782,-1.407
207.837,-1.169
207.892,-1.272
207.947,-1.16
208.001,-1.402
208.056,-1.101
208.111,-1.324
208.166,-1.428
208.221,-1.123
208.275,-1.247
208.33,-1.128
208.385,-1.21
208.44,-1.318
208.494,-1.293
208.549,-1.431
208.604,-1.619
208.659,-1.331
208.713,-1.612
208.768,-1.381
208.823,-1.386
208.878,-1.489
208.932,-1.241
208.987,-1.191
209.042,-1.411
209.097,-1.308
209.151,-1.394
209.206,-1.515
209.261,-1.515
209.315,-1.469
209.37,-1.402
209.425,-1.596
209.48,-1.42
209.534,-1.723
209.589,-1.742
209.644,-1.398
209.698,-1.278
209.753,-1.219
209.808,-1.42
209.862,-1.194
209.917,-1.265
209.972,-1.029
210.026,-1.254
210.081,-1.448
210.136,-1.141
210.19,-1.367
210.245,-1.17
210.299,-1.045
210.354,-1.198
210.409,-1.536
210.463,-1.375
210.518,-1.21
210.573,-1.324
210.627,-1.407
210.682,-1.02
210.736,-1.047
210.791,-1.21
210.846,-1.388
210.9,-1.308
210.955,-1.375
211.009,-1.533
211.064,-1.311
211.118,-1.577
211.173,-1.594
211.228,-1.269
211.282,-1.414
211.337,-1.387
211.391,-1.303
211.446,-1.545
211.5,-1.424
211.555,-1.079
211.609,-1.172
211.664,-1.343
211.718,-1.659
211.773,-1.648
211.827,-1.372
211.882,-1.44
211.936,-1.462
211.991,-1.542
212.045,-1.695
212.1,-1.287
212.154,-1.325
212.209,-1.149
212.263,-1.243
212.318,-1.335
212.372,-1.107
212.427,-0.719
212.481,-0.816
212.536,-1.211
212.59,-1.309
212.644,-1.12
212.699,-1.148
212.753,-1.136
212.808,-1.341
212.862,-1.318
212.917,-1.291
212.971,-1.247
213.025,-1.399
213.08,-1.4
213.134,-1.393
213.189,-1.329
213.243,-1.217
213.297,-1.199
213.352,-1.131
213.406,-1.29
213.461,-1.31
213.515,-1.452
213.569,-1.436
213.624,-1.211
213.678,-1.514
213.732,-1.494
213.787,-1.267
213.841,-1.16
213.895,-1.385
213.95,-1.298
214.004,-1.096
214.058,-1.234
214.113,-1.078
214.167,-1.216
214.221,-1.389
214.276,-1.45
214.33,-1.554
214.384,-1.358
214.439,-1.024
214.493,-1.213
214.547,-1.138
214.601,-0.89
214.656,-1.188
214.71,-0.994
214.764,-1.073
214.819,-1.477
214.873,-1.588
214.927,-1.4
214.981,-1.129
215.036,-1.282
215.09,-1.245
215.144,-1.43
215.198,-1.317
215.252,-1.368
215.307,-1.366
215.361,-1.076
215.415,-1.009
215.469,-0.977
215.524,-1.12
215.578,-1.322
215.632,-1.401
215.686,-1.389
215.74,-1.349
215.795,-1.421
215.849,-1.389
215.903,-1.111
215.957,-1.024
216.011,-1.119
