198.066,-2.097
198.122,-1.937
198.177,-1.767
198.233,-1.576
198.288,-1.612
198.344,-1.722
198.399,-1.834
198.455,-1.78
198.511,-1.92
198.566,-1.976
198.622,-1.769
198.677,-1.461
198.733,-1.672
198.788,-1.773
198.844,-1.714
198.899,-1.704
198.955,-1.631
199.01,-1.885
199.066,-1.809
199.121,-1.64
199.177,-1.556
199.232,-1.521
199.288,-1.35
199.343,-1.225
199.399,-1.078
199.454,-1.245
199.51,-1.453
199.565,-1.296
199.621,-1.338
199.676,-1.234
199.732,-1.449
199.787,-1.337
199.842,-1.264
199.898,-1.328
199.953,-1.279
200.009,-1.379
200.064,-1.314
200.12,-1.32
200.175,-1.364
200.23,-1.324
200.286,-1.268
200.341,-1.496
200.397,-1.729
200.452,-1.288
200.507,-1.521
200.563,-1.653
200.618,-1.547
200.674,-1.527
200.729,-1.459
200.784,-1.493
200.84,-1.389
200.895,-1.575
200.95,-1.297
201.006,-1.459
201.061,-1.497
201.117,-1.607
201.172,-1.552
201.227,-1.515
201.283,-1.448
201.338,-1.766
201.393,-1.647
201.449,-1.433
201.504,-1.483
201.559,-1.556
201.614,-1.55
201.67,-1.32
201.725,-1.398
201.78,-1.295
201.836,-1.549
201.891,-1.361
201.946,-1.074
202.002,-1.359
202.057,-1.409
202.112,-1.338
202.167,-1.372
202.223,-1.617
202.278,-1.624
202.333,-1.29
202.388,-1.313
202.444,-1.168
202.499,-1.267
202.554,-1.367
202.609,-1.435
202.665,-1.396
202.72,-1.324
202.775,-1.091
202.83,-1.086
202.885,-1.161
202.941,-1.29
202.996,-1.524
203.051,-1.744
203.106,-1.622
203.161,-1.606
203.217,-1.324
203.272,-1.583
203.327,-1.785
203.382,-1.608
203.437,-1.436
203.492,-1.374
203.548,-1.553
203.603,-1.291
203.658,-1.353
203.713,-1.383
203.768,-1.534
203.823,-1.517
203.879,-1.383
203.934,-1.188
203.989,-1.288
204.044,-1.629
204.099,-1.566
204.154,-1.41
204.209,-1.433
204.264,-1.54
204.319,-1.638
204.375,-1.362
204.43,-1.417
204.485,-1.476
204.54,-1.473
204.595,-1.598
204.65,-1.286
204.705,-1.219
204.76,-1.554
204.815,-1.642
204.87,-1.33
204.925,-1.266
204.98,-1.364
205.035,-1.396
205.09,-1.518
205.145,-1.312
205.2,-1.294
205.255,-1.231
205.31,-1.628
205.366,-1.612
205.421,-1.567
205.476,-1.664
205.531,-1.488
205.586,-1.612
205.641,-1.66
205.696,-1.564
205.751,-1.727
205.806,-1.312
205.86,-1.412
205.915,-1.6
205.97,-1.501
206.025,-1.479
206.08,-1.44
206.135,-1.619
206.19,-1.443
206.245,-1.311
206.3,-1.409
206.355,-1.29
206.41,-1.153
206.465,-1.566
206.52,-1.974
206.575,-2.02
206.63,-1.851
206.685,-1.624
206.74,-1.547
206.794,-1.559
206.849,-1.576
206.904,-1.532
206.959,-1.393
207.014,-1.394
207.069,-1.14
207.124,-1.526
207.179,-1.559
207.234,-1.466
207.288,-1.473
207.343,-1.249
207.398,-1.308
207.453,-1.641
207.508,-1.519
207.563,-1.547
207.618,-1.667
207.672,-1.996
207.727,-1.504
207.782,-1.287
207.837,-1.389
207.892,-1.262
207.947,-1.465
208.001,-1.612
208.056,-1.666
208.111,-1.579
208.166,-1.528
208.221,-1.383
208.275,-1.227
208.33,-1.313
208.385,-1.535
208.44,-1.518
208.494,-1.778
208.549,-1.636
208.604,-1.529
208.659,-1.276
208.713,-1.517
208.768,-1.276
208.823,-1.491
208.878,-1.534
208.932,-1.671
208.987,-1.571
209.042,-1.596
209.097,-1.523
209.151,-1.139
209.206,-1.45
209.261,-1.56
209.315,-1.609
209.37,-1.787
209.425,-1.686
209.48,-1.345
209.534,-1.483
209.589,-1.707
209.644,-1.913
209.698,-1.833
209.753,-1.759
209.808,-1.345
209.862,-1.294
209.917,-1.465
209.972,-1.524
210.026,-1.559
210.081,-1.628
210.136,-1.251
210.19,-1.187
210.245,-1.38
210.299,-1.49
210.354,-1.418
210.409,-1.256
210.463,-1.705
210.518,-1.845
210.573,-1.749
210.627,-1.827
210.682,-1.38
210.736,-1.307
210.791,-1.405
210.846,-1.593
210.9,-1.498
210.955,-1.565
211.009,-1.628
211.064,-1.696
211.118,-1.627
211.173,-1.534
211.228,-1.349
211.282,-1.569
211.337,-1.472
211.391,-1.428
211.446,-1.58
211.5,-1.614
211.555,-1.854
211.609,-1.607
211.664,-1.533
211.718,-1.724
211.773,-1.968
211.827,-1.647
211.882,-1.565
211.936,-1.492
211.991,-1.667
212.045,-1.615
212.1,-1.607
212.154,-1.67
212.209,-1.569
212.263,-1.688
212.318,-1.625
212.372,-1.712
212.427,-1.299
212.481,-1.106
212.536,-1.306
212.59,-1.344
212.644,-1.29
212.699,-1.333
212.753,-1.426
212.808,-1.391
212.862,-1.493
212.917,-1.511
212.971,-1.582
213.025,-1.159
213.08,-1.085
213.134,-1.508
213.189,-1.609
213.243,-1.312
213.297,-1.289
213.352,-1.466
213.406,-1.425
213.461,-1.36
213.515,-1.442
213.569,-1.396
213.624,-1.441
213.678,-1.439
213.732,-1.414
213.787,-1.437
213.841,-1.635
213.895,-1.68
213.95,-1.588
214.004,-1.271
214.058,-1.419
214.113,-1.453
214.167,-1.321
214.221,-1.609
214.276,-1.79
214.33,-1.549
214.384,-1.233
214.439,-1.234
214.493,-1.543
214.547,-1.593
214.601,-1.48
214.656,-1.318
214.71,-1.394
214.764,-1.298
214.819,-1.452
214.873,-1.528
214.927,-1.48
214.981,-1.609
215.036,-1.822
215.09,-1.545
215.144,-1.535
215.198,-1.617
215.252,-1.998
215.307,-1.886
215.361,-1.331
215.415,-1.184
215.469,-1.322
215.524,-1.38
215.578,-1.532
215.632,-1.366
215.686,-1.659
215.74,-1.389
215.795,-1.426
215.849,-1.499
215.903,-1.616
215.957,-1.314
216.011,-1.574
216.065,-1.542
216.12,-1.287
216.174,-1.472
216.228,-1.566
216.282,-1.431
216.336,-1.658
216.39,-1.493
216.444,-1.382
216.499,-1.55
216.553,-1.506
216.607,-1.471
216.661,-1.394
216.715,-1.277
216.769,-1.323
216.823,-1.484
216.877,-1.441
216.932,-1.535
216.986,-1.554
217.04,-1.41
217.094,-1.409
217.148,-1.554
217.202,-1.546
217.256,-1.464
217.31,-1.242
217.364,-1.294
217.418,-1.49
217.472,-1.574
217.526,-1.727
217.58,-1.521
217.634,-1.5
217.688,-1.469
217.742,-1.384
217.796,-1.297
217.85,-1.401
217.904,-1.485
217.958,-1.465
218.013,-1.638
218.067,-1.796
218.121,-1.927
218.174,-1.59
218.228,-1.478
218.282,-1.244
218.336,-1.423
218.39,-1.514
218.444,-1.479
218.498,-1.399
218.552,-1.536
218.606,-1.503
218.66,-1.354
218.714,-1.141
218.768,-1.158
218.822,-1.223
218.876,-1.459
218.93,-1.46
218.984,-1.466
219.038,-1.433
219.092,-1.238
219.146,-1.423
219.2,-1.399
219.253,-1.444
219.307,-1.566
219.361,-1.323
219.415,-0.939
219.469,-1.139
219.523,-1.485
219.577,-1.437
219.631,-1.375
219.685,-1.081
219.738,-1.222
219.792,-1.62
219.846,-1.405
219.9,-1.454
219.954,-1.619
220.008,-1.49
220.062,-1.33
220.115,-1.329
220.169,-1.524
220.223,-1.576
220.277,-1.312
220.331,-1.223
220.384,-1.45
220.438,-1.209
220.492,-0.997
220.546,-1.29
220.6,-1.419
220.653,-1.498
220.707,-1.079
220.761,-0.991
220.815,-1.273
220.869,-1.233
220.922,-1.263
220.976,-1.078
221.03,-1.022
221.084,-1.213
221.137,-0.972
221.191,-1.037
221.245,-1.146
221.299,-1.474
221.352,-1.762
221.406,-1.381
221.46,-1.263
221.514,-1.296
221.567,-1.325
221.621,-1.174
221.675,-1.007
221.728,-1.08
221.782,-1.24
221.836,-1.156
221.889,-1.045
221.943,-1.209
221.997,-1.185
222.051,-1.421
222.104,-1.43
222.158,-1.642
222.212,-1.456
222.265,-1.441
222.319,-1.684
222.372,-1.618
222.426,-1.383
222.48,-1.468
222.533,-1.372
222.587,-1.236
222.641,-1.663
222.694,-1.424
222.748,-1.255
222.802,-1.199
222.855,-1.186
222.909,-1.215
222.962,-1.546
223.016,-1.404
223.07,-1.62
223.123,-1.756
223.177,-1.354
223.23,-1.647
223.284,-1.631
223.337,-1.47
223.391,-1.34
223.445,-1.466
223.498,-1.502
223.552,-1.446
223.605,-1.027
223.659,-1.233
223.712,-1.45
223.766,-1.224
223.819,-1.52
223.873,-1.502
223.926,-1.411
223.98,-1.481
224.033,-1.445
224.087,-1.351
224.14,-1.273
224.194,-1.298
224.247,-1.529
224.301,-1.408
224.354,-1.251
224.408,-1.493
224.461,-1.478
224.515,-1.341
224.568,-1.39
224.622,-1.313
224.675,-1.186
224.729,-1.191
224.782,-1.33
224.836,-1.261
224.889,-1.43
224.942,-1.304
224.996,-0.978
225.049,-0.798
225.103,-0.995
225.156,-1.403
225.21,-1.114
225.263,-1.004
225.316,-1.237
225.37,-1.341
225.423,-1.328
225.477,-1.321
225.53,-1.422
225.583,-1.238
225.637,-1.034
225.69,-1.345
225.743,-1.567
225.797,-1.15
225.85,-1.045
225.903,-1.231
225.957,-1.144
226.01,-1.058
226.064,-1.529
226.117,-1.333
226.17,-0.905
226.224,-1.346
226.277,-1.088
226.33,-1.069
226.383,-0.753
226.437,-1.051
226.49,-1.102
226.543,-1.172
226.597,-0.901
226.65,-1.047
226.703,-1.017
226.757,-0.912
226.81,-0.988
226.863,-0.734
226.916,-1.012
226.97,-0.86
227.023,-0.872
227.076,-1.099
227.129,-1.348
227.183,-1.327
227.236,-1.287
227.289,-1.363
227.342,-1.204
227.396,-1.103
227.449,-1.112
227.502,-1.202
227.555,-0.982
