198.066,-2.992
198.122,-2.807
198.177,-2.932
198.233,-2.931
198.288,-2.942
198.344,-2.747
198.399,-3.054
198.455,-2.94
198.511,-2.945
198.566,-2.901
198.622,-2.599
198.677,-2.846
198.733,-2.817
198.788,-3.008
198.844,-2.799
198.899,-2.869
198.955,-2.881
199.01,-2.68
199.066,-2.709
199.121,-2.745
199.177,-2.936
199.232,-2.816
199.288,-2.625
199.343,-2.415
199.399,-2.343
199.454,-2.26
199.51,-2.133
199.565,-2.416
199.621,-2.323
199.676,-2.259
199.732,-2.214
199.787,-1.842
199.842,-1.979
199.898,-2.213
199.953,-1.979
200.009,-2.054
200.064,-2.119
200.12,-2.17
200.175,-2.259
200.23,-2.204
200.286,-2.328
200.341,-2.476
200.397,-2.274
200.452,-2.178
200.507,-2.311
200.563,-2.133
200.618,-2.427
200.674,-2.292
200.729,-2.389
200.784,-2.498
200.84,-2.499
200.895,-2.46
200.95,-2.297
201.006,-2.304
201.061,-2.212
201.117,-2.342
201.172,-2.412
201.227,-2.105
201.283,-1.923
201.338,-2.006
201.393,-2.032
201.449,-2.013
201.504,-2.363
201.559,-2.521
201.614,-2.405
201.67,-2.235
201.725,-2.163
201.78,-2.22
201.836,-1.934
201.891,-1.911
201.946,-1.984
202.002,-2.014
202.057,-2.284
202.112,-1.998
202.167,-2.102
202.223,-2.177
202.278,-2.219
202.333,-2.195
202.388,-2.138
202.444,-2.103
202.499,-2.462
202.554,-1.842
202.609,-1.85
202.665,-2.346
202.72,-2.284
202.775,-2.071
202.83,-2.221
202.885,-2.156
202.941,-2.47
202.996,-2.269
203.051,-2.314
203.106,-2.247
203.161,-2.326
203.217,-2.304
203.272,-2.528
203.327,-2.34
203.382,-2.033
203.437,-2.126
203.492,-2.024
203.548,-2.393
203.603,-2.436
203.658,-2.133
203.713,-2.088
203.768,-1.949
203.823,-1.917
203.879,-2.083
203.934,-1.993
203.989,-2.368
204.044,-2.289
204.099,-2.411
204.154,-2.25
204.209,-2.073
204.264,-2.205
204.319,-2.163
204.375,-2.082
204.43,-1.917
204.485,-2.121
204.54,-2.158
204.595,-2.088
204.65,-2.101
204.705,-1.964
204.76,-2.259
204.815,-2.247
204.87,-2.195
204.925,-1.936
204.98,-1.834
205.035,-2.201
205.09,-2.258
205.145,-2.262
205.2,-2.219
205.255,-2.031
205.31,-2.093
205.366,-2.012
205.421,-2.437
205.476,-2.509
205.531,-2.423
205.586,-2.157
205.641,-2.34
205.696,-2.554
205.751,-2.252
205.806,-2.277
205.86,-2.242
205.915,-2.11
205.97,-2.096
206.025,-2.239
206.08,-2
206.135,-2.269
206.19,-2.338
206.245,-2.276
206.3,-2.264
206.355,-2.215
206.41,-2.418
206.465,-2.241
206.52,-2.064
206.575,-2.26
206.63,-2.301
206.685,-2.199
206.74,-2.027
206.794,-2.074
206.849,-1.941
206.904,-2.252
206.959,-2.433
207.014,-2.319
207.069,-2.305
207.124,-2.416
207.179,-2.109
207.234,-2.161
207.288,-2.208
207.343,-2.314
207.398,-2.193
207.453,-2.291
207.508,-2.404
207.563,-2.092
207.618,-2.217
207.672,-2.161
207.727,-2.289
207.782,-2.297
207.837,-2.284
207.892,-2.367
207.947,-2.49
208.001,-2.432
208.056,-2.206
208.111,-2.324
208.166,-2.058
208.221,-1.928
208.275,-1.887
208.33,-1.918
208.385,-2.185
208.44,-2.143
208.494,-2.193
208.549,-2.241
208.604,-1.969
208.659,-2.121
208.713,-2.077
208.768,-2.306
208.823,-2.291
208.878,-2.434
208.932,-1.951
208.987,-1.701
209.042,-1.836
209.097,-2.003
209.151,-2.329
209.206,-2.035
209.261,-2.275
209.315,-2.359
209.37,-2.062
209.425,-2.136
209.48,-2.185
209.534,-2.313
209.589,-2.407
209.644,-2.348
209.698,-2.298
209.753,-2.224
209.808,-2.01
209.862,-1.854
209.917,-2.08
209.972,-1.984
210.026,-2.009
210.081,-2.058
210.136,-2.061
210.19,-2.202
210.245,-2.01
210.299,-1.905
210.354,-2.008
210.409,-2.296
210.463,-2.05
210.518,-2.205
210.573,-2.009
210.627,-2.057
210.682,-2.18
210.736,-2.142
210.791,-2.255
210.846,-2.018
210.9,-2.278
210.955,-2.43
211.009,-2.283
211.064,-2.326
211.118,-2.267
211.173,-2.009
211.228,-2.109
211.282,-2.194
211.337,-2.332
211.391,-2.298
211.446,-2.1
211.5,-2.274
211.555,-2.309
211.609,-2.222
211.664,-2.073
211.718,-2.279
211.773,-2.303
211.827,-2.322
211.882,-2.335
211.936,-2.267
211.991,-2.142
212.045,-2.055
212.1,-2.402
212.154,-2.575
212.209,-2.374
212.263,-2.128
212.318,-1.78
212.372,-1.952
212.427,-1.784
212.481,-1.581
212.536,-2.091
212.59,-2.074
212.644,-1.945
212.699,-2.043
212.753,-2.276
212.808,-2.256
212.862,-2.203
212.917,-1.896
212.971,-1.807
213.025,-2.004
213.08,-2.12
213.134,-2.268
213.189,-2.314
213.243,-2.432
213.297,-2.079
213.352,-2.276
213.406,-1.995
213.461,-1.885
213.515,-2.127
213.569,-2.036
213.624,-2.161
213.678,-2.174
213.732,-2.239
213.787,-2.292
213.841,-2.36
213.895,-2.115
213.95,-2.058
214.004,-2.211
214.058,-2.104
214.113,-1.928
214.167,-1.946
214.221,-2.144
214.276,-2.35
214.33,-2.119
214.384,-2.013
214.439,-1.859
214.493,-2.083
214.547,-2.128
214.601,-1.9
214.656,-2.328
214.71,-2.284
214.764,-2.063
214.819,-1.967
214.873,-2.193
214.927,-2.205
214.981,-2.069
215.036,-2.067
215.09,-1.86
215.144,-2.295
215.198,-2.237
215.252,-2.223
215.307,-2.436
215.361,-2.216
215.415,-2.049
215.469,-2.057
215.524,-2.065
215.578,-2.187
215.632,-2.131
215.686,-1.934
215.74,-2.309
215.795,-2.301
215.849,-2.114
215.903,-2.291
215.957,-2.159
216.011,-2.044
216.065,-1.977
216.12,-1.832
216.174,-2.057
216.228,-1.726
216.282,-2.086
216.336,-1.973
216.39,-1.988
216.444,-2.367
216.499,-2.17
216.553,-1.981
216.607,-1.806
216.661,-1.764
216.715,-1.967
216.769,-2.008
216.823,-2.024
216.877,-2.116
216.932,-2.39
216.986,-2.119
217.04,-2.13
217.094,-1.939
217.148,-2.084
217.202,-2.121
217.256,-1.869
217.31,-2.062
217.364,-2.159
217.418,-2.27
217.472,-1.959
217.526,-2.012
217.58,-1.856
217.634,-2.13
217.688,-2.264
217.742,-1.834
217.796,-1.812
