198.066,-2.317
198.122,-2.282
198.177,-2.437
198.233,-2.061
198.288,-2.397
198.344,-2.337
198.399,-2.524
198.455,-2.57
198.511,-2.53
198.566,-2.571
198.622,-2.379
198.677,-2.461
198.733,-2.547
198.788,-2.523
198.844,-2.434
198.899,-2.289
198.955,-2.061
199.01,-2.18
199.066,-2.364
199.121,-2.63
199.177,-2.541
199.232,-2.461
199.288,-2.325
199.343,-2.26
199.399,-2.098
199.454,-1.875
199.51,-2.098
199.565,-2.326
199.621,-2.258
199.676,-2.219
199.732,-1.734
199.787,-1.777
199.842,-1.994
199.898,-2.098
199.953,-2.079
200.009,-2.024
200.064,-1.919
200.12,-1.895
200.175,-1.899
200.23,-2.079
200.286,-2.208
200.341,-2.141
200.397,-2.229
200.452,-2.173
200.507,-2.541
200.563,-2.403
200.618,-2.207
200.674,-2.342
200.729,-2.129
200.784,-1.918
200.84,-2.024
200.895,-2
200.95,-1.987
201.006,-2.274
201.061,-1.997
201.117,-1.902
201.172,-2.037
201.227,-2.005
201.283,-1.783
201.338,-2.076
201.393,-2.142
201.449,-2.053
201.504,-1.978
201.559,-2.176
201.614,-1.96
201.67,-1.715
201.725,-1.638
201.78,-1.935
201.836,-2.269
201.891,-2.281
201.946,-2.424
202.002,-2.459
202.057,-2.264
202.112,-1.903
202.167,-1.992
202.223,-2.207
202.278,-2.094
202.333,-2.02
202.388,-1.998
202.444,-1.703
202.499,-2.122
202.554,-1.857
202.609,-1.925
202.665,-2.171
202.72,-2.039
202.775,-1.711
202.83,-1.711
202.885,-2.041
202.941,-2.01
202.996,-1.904
203.051,-1.964
203.106,-1.832
203.161,-2.196
203.217,-2.039
203.272,-2.168
203.327,-2.075
203.382,-1.853
203.437,-2.086
203.492,-1.894
203.548,-2.008
203.603,-1.946
203.658,-1.658
203.713,-1.898
203.768,-1.784
203.823,-1.847
203.879,-2.088
203.934,-1.768
203.989,-2.028
204.044,-2.114
204.099,-2.276
204.154,-2.04
204.209,-1.918
204.264,-1.775
204.319,-1.823
204.375,-1.877
204.43,-1.917
204.485,-1.931
204.54,-2.163
204.595,-2.278
204.65,-1.961
204.705,-1.884
204.76,-1.919
204.815,-2.097
204.87,-1.945
204.925,-1.966
204.98,-1.929
205.035,-2.221
205.09,-2.303
205.145,-2.117
205.2,-2.254
205.255,-1.956
205.31,-2.348
205.366,-2.027
205.421,-2.122
205.476,-2.214
205.531,-2.053
205.586,-2.092
205.641,-1.83
205.696,-2.094
205.751,-1.772
205.806,-1.942
205.86,-2.042
205.915,-1.865
205.97,-1.546
206.025,-1.684
206.08,-1.89
206.135,-2.034
206.19,-1.988
206.245,-1.836
206.3,-1.979
206.355,-2.23
206.41,-1.933
206.465,-1.821
206.52,-2.249
206.575,-2.245
206.63,-2.031
206.685,-1.814
206.74,-1.877
206.794,-1.974
206.849,-1.831
206.904,-2.172
206.959,-2.208
207.014,-2.084
207.069,-2.05
207.124,-1.821
207.179,-1.689
207.234,-1.801
207.288,-2.063
207.343,-2.099
207.398,-2.048
207.453,-2.286
207.508,-2.219
207.563,-2.012
207.618,-2.062
207.672,-1.846
207.727,-1.719
207.782,-1.797
207.837,-1.934
207.892,-1.937
207.947,-1.865
208.001,-1.782
208.056,-1.901
208.111,-1.994
208.166,-1.833
208.221,-1.958
208.275,-1.952
208.33,-1.728
208.385,-1.835
208.44,-2.223
208.494,-1.988
208.549,-1.896
208.604,-1.714
208.659,-1.711
208.713,-1.947
208.768,-1.906
208.823,-2.026
208.878,-2.094
208.932,-2.011
208.987,-1.846
209.042,-1.781
209.097,-1.808
209.151,-1.759
209.206,-2.04
209.261,-2.02
209.315,-1.884
209.37,-1.747
209.425,-2.136
209.48,-1.92
209.534,-2.113
209.589,-2.027
209.644,-1.928
209.698,-2.093
209.753,-2.094
209.808,-2.025
209.862,-1.919
209.917,-2.065
209.972,-1.944
210.026,-1.964
210.081,-1.888
210.136,-1.956
210.19,-1.827
210.245,-1.71
210.299,-1.545
210.354,-1.813
210.409,-1.801
210.463,-1.65
210.518,-1.54
210.573,-1.754
210.627,-1.782
210.682,-1.88
210.736,-2.052
210.791,-2.05
210.846,-1.888
210.9,-1.958
210.955,-1.955
211.009,-2.033
211.064,-2.156
211.118,-2.052
211.173,-2.014
211.228,-1.749
211.282,-1.594
211.337,-1.487
211.391,-1.678
211.446,-2
211.5,-1.924
211.555,-2.239
211.609,-2.137
211.664,-1.933
211.718,-2.249
211.773,-1.933
211.827,-1.807
211.882,-1.93
211.936,-1.932
211.991,-1.942
212.045,-2.1
212.1,-2.067
212.154,-2.11
212.209,-2.099
212.263,-2.028
212.318,-1.67
212.372,-1.682
212.427,-1.664
212.481,-1.556
212.536,-1.716
212.59,-1.839
212.644,-1.925
212.699,-1.913
212.753,-1.881
212.808,-1.776
212.862,-1.763
212.917,-1.821
212.971,-1.697
213.025,-1.624
213.08,-1.74
213.134,-1.818
213.189,-1.994
213.243,-2.127
213.297,-2.069
213.352,-1.986
213.406,-1.98
213.461,-1.86
213.515,-1.927
213.569,-1.771
213.624,-1.701
213.678,-1.884
213.732,-1.989
213.787,-1.932
213.841,-1.73
213.895,-2.01
213.95,-2.053
214.004,-1.961
214.058,-1.834
214.113,-1.823
214.167,-1.951
214.221,-1.894
214.276,-1.98
214.33,-1.924
214.384,-1.708
214.439,-1.844
214.493,-2.168
214.547,-2.073
214.601,-1.9
214.656,-1.978
214.71,-1.999
214.764,-1.873
214.819,-1.727
214.873,-1.848
214.927,-1.78
214.981,-1.879
215.036,-1.967
215.09,-1.62
215.144,-1.84
215.198,-1.852
215.252,-2.148
215.307,-2.086
215.361,-1.646
215.415,-1.864
215.469,-1.997
215.524,-2.04
215.578,-1.967
215.632,-1.991
215.686,-2.024
