198.066,-1.922
198.122,-1.817
198.177,-1.347
198.233,-1.536
198.288,-1.527
198.344,-1.617
198.399,-1.614
198.455,-1.36
198.511,-1.37
198.566,-1.566
198.622,-1.534
198.677,-1.601
198.733,-1.462
198.788,-1.608
198.844,-1.829
198.899,-1.514
198.955,-1.436
199.01,-1.62
199.066,-1.594
199.121,-1.48
199.177,-1.671
199.232,-1.596
199.288,-1.24
199.343,-1.24
199.399,-1.028
199.454,-0.845
199.51,-0.973
199.565,-1.426
199.621,-1.073
199.676,-0.734
199.732,-0.709
199.787,-0.817
199.842,-0.879
199.898,-0.868
199.953,-0.934
200.009,-0.764
200.064,-0.699
200.12,-0.7
200.175,-0.734
200.23,-0.714
200.286,-1.093
200.341,-1.141
200.397,-0.844
200.452,-0.713
200.507,-1.006
200.563,-0.893
200.618,-0.777
200.674,-0.732
200.729,-0.709
200.784,-0.683
200.84,-0.819
200.895,-0.66
200.95,-0.787
201.006,-0.944
201.061,-0.507
201.117,-0.807
201.172,-0.857
201.227,-0.695
201.283,-0.848
201.338,-1.016
201.393,-0.872
201.449,-0.833
201.504,-0.948
201.559,-0.846
201.614,-0.48
201.67,-0.555
201.725,-0.643
201.78,-0.74
201.836,-0.889
201.891,-0.851
201.946,-0.704
202.002,-0.819
202.057,-0.959
202.112,-0.998
202.167,-0.737
202.223,-0.702
202.278,-0.879
202.333,-0.73
202.388,-0.878
202.444,-0.923
202.499,-0.762
202.554,-0.817
202.609,-0.965
202.665,-0.781
202.72,-0.859
202.775,-0.826
202.83,-0.806
202.885,-0.886
202.941,-0.945
202.996,-0.734
203.051,-0.589
203.106,-0.472
203.161,-0.711
203.217,-0.739
203.272,-1.038
203.327,-0.85
203.382,-0.938
203.437,-0.971
203.492,-0.824
203.548,-0.818
203.603,-0.881
203.658,-0.768
203.713,-0.778
203.768,-1.034
203.823,-0.922
203.879,-0.918
203.934,-0.673
203.989,-0.483
204.044,-0.924
204.099,-1.106
204.154,-0.885
204.209,-0.643
204.264,-0.925
204.319,-0.828
204.375,-0.697
204.43,-0.817
204.485,-0.736
204.54,-0.718
204.595,-0.758
204.65,-0.551
204.705,-0.349
204.76,-0.734
204.815,-0.762
204.87,-0.565
204.925,-0.686
204.98,-0.824
205.035,-0.876
205.09,-0.773
205.145,-0.827
205.2,-0.789
205.255,-0.741
205.31,-0.943
205.366,-0.827
205.421,-0.792
205.476,-0.704
205.531,-0.633
205.586,-0.807
205.641,-1.115
205.696,-0.959
205.751,-0.767
205.806,-0.792
205.86,-0.727
205.915,-0.89
205.97,-0.496
206.025,-0.369
206.08,-0.445
206.135,-0.614
206.19,-0.973
206.245,-0.706
206.3,-0.724
206.355,-0.675
206.41,-0.843
206.465,-0.926
206.52,-1.114
206.575,-0.94
206.63,-0.756
206.685,-1.024
206.74,-0.752
206.794,-0.759
206.849,-0.816
206.904,-0.942
206.959,-0.793
207.014,-0.534
207.069,-0.68
207.124,-0.731
207.179,-0.824
207.234,-0.791
207.288,-0.578
207.343,-0.679
207.398,-0.668
207.453,-0.871
207.508,-0.954
207.563,-0.967
207.618,-0.847
207.672,-1.076
207.727,-1.109
207.782,-0.612
207.837,-0.534
207.892,-0.817
207.947,-0.945
208.001,-0.987
208.056,-0.931
208.111,-0.849
208.166,-0.688
208.221,-0.878
208.275,-0.922
208.33,-0.733
208.385,-0.755
208.44,-0.713
208.494,-0.848
208.549,-0.616
208.604,-0.734
208.659,-0.896
208.713,-0.907
208.768,-0.766
208.823,-0.726
208.878,-0.789
208.932,-0.891
208.987,-1.051
209.042,-0.976
209.097,-0.738
209.151,-0.789
209.206,-0.895
209.261,-0.865
209.315,-0.809
209.37,-0.987
209.425,-1.036
209.48,-1.145
209.534,-1.018
209.589,-0.977
209.644,-0.768
209.698,-0.633
209.753,-0.744
209.808,-0.56
209.862,-0.614
209.917,-0.895
209.972,-0.659
210.026,-0.739
210.081,-0.943
210.136,-1.011
210.19,-0.937
210.245,-0.79
210.299,-0.835
210.354,-0.623
210.409,-0.701
210.463,-0.575
210.518,-0.6
210.573,-0.734
210.627,-0.922
210.682,-0.875
210.736,-0.792
210.791,-0.8
210.846,-0.528
210.9,-0.718
210.955,-0.825
211.009,-0.828
211.064,-0.691
211.118,-0.772
211.173,-0.929
211.228,-0.829
211.282,-1.074
211.337,-0.902
211.391,-0.933
211.446,-0.86
211.5,-0.819
211.555,-0.799
211.609,-0.827
211.664,-0.998
211.718,-1.184
211.773,-0.778
211.827,-0.677
211.882,-0.65
211.936,-0.812
211.991,-0.707
212.045,-0.89
212.1,-1.017
212.154,-0.895
212.209,-0.699
212.263,-0.623
212.318,-0.545
212.372,-0.307
212.427,0.071
212.481,0.064
212.536,-0.056
212.59,-0.324
212.644,-0.675
212.699,-0.708
212.753,-0.891
212.808,-0.991
212.862,-0.953
212.917,-0.806
212.971,-0.787
213.025,-0.649
213.08,-0.915
213.134,-0.878
213.189,-0.864
213.243,-0.637
213.297,-0.559
213.352,-0.666
213.406,-0.715
213.461,-0.81
213.515,-1.002
213.569,-0.886
213.624,-0.776
213.678,-0.959
213.732,-1.054
213.787,-0.847
213.841,-0.75
213.895,-0.955
213.95,-1.113
214.004,-0.881
214.058,-0.809
214.113,-0.873
214.167,-0.991
214.221,-0.949
214.276,-0.865
214.33,-0.714
214.384,-0.753
214.439,-0.539
214.493,-0.913
214.547,-0.928
214.601,-1.02
214.656,-0.953
214.71,-0.714
214.764,-0.593
214.819,-0.687
214.873,-0.988
214.927,-0.67
214.981,-0.839
215.036,-1.097
215.09,-0.58
215.144,-0.6
215.198,-0.787
215.252,-1.043
215.307,-1.071
215.361,-0.891
215.415,-0.784
215.469,-0.847
215.524,-0.75
215.578,-0.822
215.632,-0.951
215.686,-0.869
215.74,-0.979
215.795,-0.981
215.849,-0.994
215.903,-0.996
215.957,-0.849
216.011,-0.759
216.065,-0.857
216.12,-1.072
216.174,-0.942
216.228,-0.761
216.282,-0.481
216.336,-0.468
216.39,-0.688
216.444,-0.967
216.499,-0.825
216.553,-0.456
216.607,-0.456
216.661,-0.559
216.715,-0.662
216.769,-0.713
216.823,-0.919
216.877,-0.826
216.932,-0.615
216.986,-0.564
217.04,-0.43
217.094,-0.294
217.148,-0.404
217.202,-0.636
217.256,-0.799
217.31,-0.917
217.364,-0.844
217.418,-0.805
217.472,-0.749
217.526,-0.972
217.58,-0.586
217.634,-0.575
217.688,-0.669
217.742,-0.694
217.796,-0.812
217.85,-0.816
217.904,-0.595
217.958,-0.86
218.013,-0.988
218.067,-0.671
218.121,-0.602
218.174,-0.55
218.228,-0.613
218.282,-0.509
218.336,-0.668
218.39,-0.769
218.444,-0.749
218.498,-0.569
218.552,-0.746
218.606,-0.788
218.66,-1.004
218.714,-0.876
218.768,-0.798
218.822,-0.703
218.876,-0.839
218.93,-1.065
218.984,-0.636
219.038,-0.733
219.092,-0.833
219.146,-0.923
219.2,-0.714
219.253,-0.739
219.307,-0.696
219.361,-0.528
219.415,-0.449
219.469,-0.314
219.523,-0.49
219.577,-0.627
219.631,-0.735
219.685,-0.651
219.738,-0.767
219.792,-0.66
219.846,-0.9
219.9,-1.084
219.954,-0.814
220.008,-0.605
220.062,-0.585
220.115,-0.594
220.169,-0.439
220.223,-0.386
