198.066,-0.504
198.122,-0.734
198.177,-0.731
198.233,-0.924
198.288,-0.849
198.344,-0.517
198.399,-0.47
198.455,-0.429
198.511,-0.439
198.566,-0.485
198.622,-0.574
198.677,-0.312
198.733,-0.276
198.788,-0.584
198.844,-0.682
198.899,-0.24
198.955,-0.413
199.01,-0.659
199.066,-0.722
199.121,-0.402
199.177,-0.63
199.232,-0.257
199.288,-0.323
199.343,-0.483
199.399,0.078
199.454,0.022
199.51,0.189
199.565,0.173
199.621,0.126
199.676,0.024
199.732,-0.223
199.787,-0.076
199.842,-0.102
199.898,-0.018
199.953,-0.199
200.009,-0.286
200.064,-0.284
200.12,0.041
200.175,0.137
200.23,0.057
200.286,-0.061
200.341,0.042
200.397,-0.102
200.452,-0.096
200.507,-0.038
200.563,0.004
200.618,0.164
200.674,0.368
200.729,-0.053
200.784,0.1
200.84,0.079
200.895,-0.001
200.95,0.147
201.006,-0.041
201.061,-0.083
201.117,-0.199
201.172,-0.259
201.227,-0.143
201.283,0.032
201.338,0.133
201.393,0.099
201.449,-0.113
201.504,-0.055
201.559,0.321
201.614,0.207
201.67,-0.082
201.725,-0.022
201.78,0.023
201.836,-0.076
201.891,0.007
201.946,0.066
202.002,0.107
202.057,0.01
202.112,0.024
202.167,0.05
202.223,0.031
202.278,0.009
202.333,-0.057
202.388,-0.079
202.444,-0.219
202.499,0.304
202.554,0.358
202.609,-0.063
202.665,0.03
202.72,-0.056
202.775,-0.049
202.83,0.256
202.885,0.436
202.941,0.287
202.996,0.305
203.051,0.202
203.106,0.132
203.161,0.194
203.217,0.194
203.272,0.358
203.327,-0.096
203.382,0.09
203.437,0.037
203.492,-0.065
203.548,-0.069
203.603,-0.118
203.658,-0.07
203.713,0.002
203.768,-0.015
203.823,0.078
203.879,0.125
203.934,-0.204
203.989,0.195
204.044,0.255
204.099,0.119
204.154,0.128
204.209,-0.126
204.264,-0.126
204.319,-0.215
204.375,0.025
204.43,-0.101
204.485,-0.031
204.54,-0.119
204.595,0.037
204.65,0.298
204.705,0.067
204.76,-0.037
204.815,0.072
204.87,0.005
204.925,0.165
204.98,0.156
205.035,0.027
205.09,0.116
205.145,0.177
205.2,0.092
205.255,0.131
205.31,0.119
