198.066,-1.257
198.122,-1.212
198.177,-1.097
198.233,-1.021
198.288,-0.922
198.344,-0.927
198.399,-1.349
198.455,-1.41
198.511,-1.4
198.566,-1.451
198.622,-1.234
198.677,-1.316
198.733,-1.062
198.788,-1.043
198.844,-1.319
198.899,-1.459
198.955,-1.381
199.01,-1.28
199.066,-1.129
199.121,-1.135
199.177,-1.291
199.232,-1.276
199.288,-0.89
199.343,-0.705
199.399,-0.928
199.454,-0.66
199.51,-0.563
199.565,-0.881
199.621,-0.858
199.676,-0.864
199.732,-0.934
199.787,-0.972
199.842,-0.819
199.898,-0.538
199.953,-0.699
200.009,-0.749
200.064,-0.894
200.12,-0.865
200.175,-0.699
200.23,-0.744
200.286,-1.043
200.341,-1.036
200.397,-1.099
200.452,-1.048
200.507,-1.166
200.563,-1.113
200.618,-0.792
200.674,-0.912
200.729,-1.054
200.784,-0.873
200.84,-0.909
200.895,-1.035
200.95,-0.782
201.006,-1.014
201.061,-0.702
201.117,-0.667
201.172,-0.937
201.227,-1.155
201.283,-0.973
201.338,-0.881
201.393,-0.812
201.449,-0.758
201.504,-1.058
201.559,-0.976
201.614,-0.85
201.67,-0.875
201.725,-0.903
201.78,-0.94
201.836,-1.149
201.891,-1.021
201.946,-0.994
202.002,-1.099
202.057,-0.934
202.112,-0.938
202.167,-1.067
202.223,-0.962
202.278,-0.879
202.333,-0.735
202.388,-0.783
202.444,-0.908
202.499,-0.907
202.554,-0.957
202.609,-0.96
202.665,-0.891
202.72,-0.919
202.775,-0.801
202.83,-0.861
202.885,-0.791
202.941,-0.96
202.996,-0.804
203.051,-0.639
203.106,-0.667
203.161,-0.746
203.217,-0.934
203.272,-0.903
203.327,-0.89
203.382,-0.813
203.437,-0.606
203.492,-0.749
203.548,-0.983
203.603,-0.861
203.658,-0.633
203.713,-0.738
203.768,-0.799
203.823,-0.967
203.879,-0.808
203.934,-0.528
203.989,-0.803
204.044,-0.809
204.099,-1.026
204.154,-0.925
204.209,-0.958
204.264,-0.965
204.319,-0.788
204.375,-0.552
204.43,-0.497
204.485,-0.606
204.54,-0.798
204.595,-1.063
204.65,-0.821
204.705,-0.749
204.76,-1.079
204.815,-1.157
204.87,-0.845
204.925,-0.691
204.98,-0.864
205.035,-1.006
205.09,-0.663
205.145,-0.837
205.2,-0.964
205.255,-0.826
205.31,-1.023
205.366,-0.847
205.421,-0.892
205.476,-0.959
205.531,-0.948
205.586,-0.912
205.641,-0.925
205.696,-0.984
205.751,-0.777
205.806,-0.732
205.86,-0.632
205.915,-0.975
205.97,-0.971
206.025,-0.984
206.08,-0.74
206.135,-0.964
206.19,-0.723
206.245,-0.576
206.3,-0.749
206.355,-0.925
206.41,-0.778
206.465,-0.631
206.52,-0.964
206.575,-1.115
206.63,-1.061
206.685,-1.019
206.74,-1.067
206.794,-1.024
206.849,-0.781
206.904,-0.722
206.959,-0.708
207.014,-0.664
207.069,-0.91
207.124,-1.121
207.179,-1.164
207.234,-1.061
207.288,-0.938
207.343,-0.889
207.398,-0.843
207.453,-1.051
207.508,-1.064
207.563,-0.852
207.618,-0.962
207.672,-1.326
207.727,-1.289
207.782,-1.007
207.837,-0.709
207.892,-0.737
207.947,-0.86
208.001,-0.852
208.056,-0.756
208.111,-0.989
208.166,-1.013
208.221,-0.983
208.275,-0.757
208.33,-0.753
208.385,-1.185
208.44,-0.998
208.494,-1.038
208.549,-0.976
208.604,-0.999
208.659,-0.971
208.713,-0.822
208.768,-0.916
208.823,-0.901
208.878,-0.859
208.932,-1.006
208.987,-0.941
209.042,-0.886
209.097,-0.983
209.151,-1.099
209.206,-1.12
209.261,-1.135
209.315,-1.119
209.37,-1.012
209.425,-0.916
209.48,-0.94
209.534,-1.093
209.589,-0.892
209.644,-0.818
209.698,-0.783
209.753,-0.734
209.808,-0.825
209.862,-0.819
209.917,-0.8
209.972,-0.789
210.026,-0.689
210.081,-0.768
210.136,-0.851
210.19,-0.832
210.245,-1.05
210.299,-0.695
210.354,-0.608
210.409,-0.986
210.463,-0.79
210.518,-1.16
210.573,-1.114
210.627,-1.082
210.682,-1.025
210.736,-0.587
210.791,-0.58
210.846,-0.578
210.9,-0.908
210.955,-0.77
211.009,-1.043
211.064,-1.116
211.118,-1.112
211.173,-1.179
211.228,-1.039
211.282,-1.079
211.337,-0.762
211.391,-0.738
211.446,-0.665
211.5,-0.894
211.555,-0.929
211.609,-0.677
211.664,-0.808
211.718,-0.949
211.773,-0.968
211.827,-0.932
211.882,-0.595
211.936,-0.627
