198.066,-0.897
198.122,-0.887
198.177,-0.877
198.233,-0.766
198.288,-0.697
198.344,-0.842
198.399,-1.039
198.455,-0.895
198.511,-0.795
198.566,-0.936
198.622,-1.119
198.677,-1.021
198.733,-0.832
198.788,-1.008
198.844,-1.199
198.899,-0.949
198.955,-0.861
199.01,-0.78
199.066,-0.854
199.121,-0.8
199.177,-0.921
199.232,-0.871
199.288,-0.785
199.343,-0.39
199.399,-0.173
199.454,-0.275
199.51,-0.213
199.565,-0.326
199.621,-0.178
199.676,-0.199
199.732,-0.294
199.787,-0.262
199.842,-0.249
199.898,-0.453
199.953,-0.239
200.009,-0.349
200.064,0.021
200.12,-0.08
200.175,-0.159
200.23,-0.139
200.286,-0.418
200.341,-0.281
200.397,-0.209
200.452,-0.118
200.507,-0.176
200.563,-0.343
200.618,-0.222
200.674,-0.452
200.729,-0.364
200.784,-0.193
200.84,-0.289
200.895,-0.24
200.95,0.098
201.006,-0.194
201.061,-0.042
201.117,-0.317
201.172,-0.417
201.227,-0.325
201.283,-0.308
201.338,-0.471
201.393,-0.502
201.449,-0.138
201.504,-0.303
201.559,-0.386
201.614,-0.39
201.67,0.05
201.725,0.047
201.78,-0.255
201.836,-0.554
201.891,-0.446
201.946,-0.529
202.002,-0.314
202.057,-0.154
202.112,-0.238
202.167,-0.337
202.223,-0.252
202.278,0.096
202.333,-0.2
202.388,-0.138
202.444,-0.148
202.499,-0.217
202.554,0.258
202.609,-0.25
202.665,-0.401
202.72,-0.219
202.775,-0.101
202.83,-0.056
202.885,-0.356
202.941,-0.35
202.996,-0.169
203.051,-0.239
203.106,-0.227
203.161,-0.276
203.217,-0.164
203.272,-0.228
203.327,-0.42
203.382,-0.333
203.437,-0.241
203.492,-0.084
203.548,-0.313
203.603,-0.406
203.658,-0.138
203.713,-0.193
203.768,-0.119
203.823,-0.117
203.879,-0.008
203.934,-0.168
203.989,-0.178
204.044,-0.259
204.099,-0.641
204.154,-0.405
204.209,-0.113
204.264,-0.25
204.319,-0.343
204.375,-0.242
204.43,-0.382
204.485,-0.281
204.54,-0.038
204.595,-0.278
204.65,-0.101
204.705,-0.059
204.76,-0.324
204.815,-0.242
204.87,-0.11
204.925,-0.396
204.98,-0.154
205.035,-0.321
205.09,-0.338
205.145,-0.127
205.2,-0.159
205.255,-0.101
205.31,-0.298
205.366,-0.187
205.421,-0.137
205.476,-0.144
205.531,-0.223
205.586,-0.122
205.641,0.05
205.696,-0.234
205.751,-0.282
205.806,-0.197
205.86,-0.137
205.915,-0.175
205.97,-0.156
206.025,-0.239
206.08,-0.12
206.135,0.021
206.19,0.167
206.245,0.099
206.3,0.006
206.355,-0.09
206.41,-0.393
206.465,-0.181
206.52,-0.114
206.575,-0.115
206.63,-0.181
206.685,-0.374
206.74,-0.292
206.794,-0.089
206.849,-0.326
206.904,-0.552
206.959,-0.253
207.014,-0.254
207.069,-0.28
207.124,-0.251
207.179,-0.344
207.234,-0.581
207.288,-0.173
207.343,0.016
207.398,-0.008
207.453,-0.076
207.508,-0.214
207.563,-0.367
207.618,-0.187
207.672,-0.146
207.727,-0.309
207.782,-0.202
207.837,-0.044
207.892,0.028
207.947,-0.015
208.001,-0.327
208.056,-0.131
208.111,0.016
208.166,-0.138
208.221,-0.133
208.275,-0.257
208.33,-0.083
208.385,-0.24
208.44,-0.443
208.494,-0.293
208.549,-0.126
208.604,0.121
208.659,-0.221
208.713,-0.547
208.768,-0.356
208.823,-0.371
208.878,-0.329
208.932,-0.091
208.987,-0.056
209.042,-0.191
209.097,-0.233
209.151,-0.094
209.206,-0.085
209.261,0.075
209.315,0.071
209.37,0.063
209.425,-0.001
209.48,-0.03
209.534,-0.158
209.589,-0.192
209.644,-0.228
209.698,-0.488
209.753,-0.014
209.808,0.07
209.862,0.156
209.917,0.21
209.972,0.201
210.026,-0.004
210.081,-0.338
210.136,-0.351
210.19,-0.292
210.245,-0.205
210.299,0.345
210.354,0.492
210.409,0.279
210.463,0.21
210.518,-0.155
210.573,-0.244
210.627,-0.227
210.682,-0.03
210.736,-0.277
210.791,0.13
210.846,0.162
210.9,0.052
210.955,0.24
211.009,0.182
211.064,-0.076
211.118,-0.067
211.173,-0.094
211.228,-0.349
211.282,-0.384
211.337,-0.077
211.391,-0.008
211.446,0.035
211.5,0.111
211.555,0.276
211.609,0.178
211.664,-0.078
211.718,-0.254
211.773,-0.338
211.827,-0.087
211.882,-0.375
211.936,-0.122
211.991,0.108
212.045,0.315
212.1,0.108
212.154,-0.14
212.209,0.046
212.263,-0.278
212.318,-0.2
212.372,-0.307
212.427,-0.239
212.481,-0.006
212.536,0.049
212.59,0.076
212.644,0.075
212.699,0.317
212.753,0.244
212.808,-0.026
212.862,-0.098
212.917,-0.001
212.971,-0.182
213.025,-0.294
213.08,-0.165
213.134,-0.338
213.189,-0.459
213.243,-0.222
213.297,-0.099
213.352,0.259
213.406,-0.02
213.461,-0.075
213.515,-0.052
213.569,-0.131
213.624,-0.226
213.678,-0.134
213.732,-0.039
213.787,0.168
213.841,0.355
213.895,0.57
213.95,0.487
214.004,-0.011
214.058,0.191
214.113,0.092
214.167,-0.021
214.221,0.046
214.276,-0.145
214.33,0.036
214.384,-0.048
214.439,-0.259
214.493,-0.073
214.547,-0.098
214.601,-0.14
214.656,-0.208
214.71,-0.109
214.764,-0.033
214.819,-0.007
214.873,0.067
214.927,0.02
214.981,0.091
215.036,-0.037
215.09,-0.055
215.144,-0.105
215.198,-0.052
215.252,-0.128
215.307,-0.056
215.361,0.004
215.415,0.051
215.469,0.108
215.524,-0.01
215.578,0.028
215.632,0.309
215.686,0.076
215.74,-0.059
215.795,-0.136
215.849,-0.034
215.903,-0.061
215.957,0.151
216.011,0.021
216.065,-0.132
216.12,0.063
216.174,0.333
216.228,0.089
216.282,-0.011
216.336,-0.108
216.39,0.022
216.444,-0.082
216.499,0.03
216.553,0.354
216.607,0.019
216.661,0.251
216.715,0.253
216.769,0.307
216.823,0.161
216.877,-0.076
216.932,-0.195
216.986,-0.429
217.04,0.27
217.094,0.356
217.148,0.086
217.202,0.024
217.256,0.166
217.31,-0.057
217.364,-0.159
217.418,-0.055
217.472,0.271
217.526,0.028
217.58,0.214
217.634,0.185
217.688,0.141
217.742,0.256
217.796,0.143
217.85,0.129
217.904,0.22
217.958,0.235
218.013,0.312
218.067,0.184
218.121,0.298
218.174,0.545
218.228,0.457
218.282,0.501
218.336,0.312
218.39,0.096
218.444,0.011
218.498,0.276
218.552,0.204
218.606,-0.058
218.66,-0.109
218.714,0.114
218.768,0.157
218.822,0.052
218.876,0.041
218.93,-0.01
218.984,0.359
219.038,0.557
219.092,0.492
219.146,0.482
219.2,0.591
219.253,0.561
219.307,0.349
219.361,0.192
219.415,0.286
219.469,0.391
219.523,0.345
219.577,0.423
219.631,0.45
219.685,0.214
219.738,0.078
219.792,0
219.846,0.25
219.9,0.086
219.954,0.396
220.008,0.565
220.062,0.65
220.115,0.531
220.169,0.566
220.223,0.459
220.277,0.758
220.331,0.657
220.384,0.155
220.438,0.201
220.492,0.138
220.546,0.145
220.6,0.281
220.653,0.192
220.707,0.326
220.761,0.409
220.815,0.702
220.869,1.072
220.922,1.792
220.976,1.612
221.03,1.208
221.084,0.687
221.137,0.908
221.191,0.958
221.245,0.924
221.299,0.906
221.352,1.423
221.406,2.044
221.46,2.127
221.514,1.509
221.567,0.705
221.621,0.591
221.675,0.543
221.728,0.515
221.782,0.625
221.836,0.449
221.889,0.455
221.943,0.646
221.997,0.865
222.051,0.759
222.104,1.03
222.158,2.113
222.212,3.174
222.265,3.094
222.319,2.126
222.372,1.192
222.426,0.687
222.48,0.427
222.533,0.193
222.587,0.294
222.641,0.362
222.694,0.551
222.748,0.425
222.802,0.671
222.855,0.564
222.909,0.92
222.962,1.689
223.016,2.311
223.07,2.315
223.123,1.699
223.177,1.396
223.23,1.193
223.284,0.759
223.337,0.585
223.391,0.315
223.445,0.579
223.498,0.888
223.552,0.929
223.605,0.693
223.659,0.527
223.712,0.555
223.766,0.591
223.819,0.55
223.873,0.588
223.926,0.574
223.98,0.459
224.033,0.605
224.087,0.619
224.14,0.647
224.194,0.557
224.247,0.291
224.301,0.212
224.354,0.649
224.408,0.797
224.461,0.492
224.515,0.519
224.568,0.66
224.622,0.592
224.675,0.614
224.729,0.604
224.782,0.69
224.836,0.649
224.889,0.74
224.942,0.821
224.996,0.897
225.049,0.767
225.103,0.55
225.156,0.452
225.21,0.526
225.263,0.726
225.316,0.918
225.37,0.929
225.423,0.322
225.477,0.464
225.53,0.748
225.583,0.782
225.637,0.581
225.69,0.475
225.743,0.623
225.797,0.855
225.85,0.85
225.903,1.024
225.957,0.981
226.01,0.987
226.064,0.766
226.117,0.802
226.17,0.61
226.224,0.454
226.277,0.477
226.33,0.596
226.383,0.602
226.437,0.799
226.49,0.783
226.543,0.723
226.597,0.839
226.65,0.948
226.703,0.933
226.757,0.968
226.81,1.267
226.863,1.256
226.916,1.198
226.97,1.67
227.023,2.048
227.076,1.636
227.129,1.082
227.183,0.833
227.236,0.758
227.289,0.727
227.342,1.236
227.396,1.222
227.449,0.908
227.502,0.788
227.555,1.068
227.609,0.916
227.662,1.049
227.715,1.655
227.768,1.408
227.821,1.018
227.874,1.144
227.928,0.975
227.981,1.097
228.034,1.003
228.087,1.095
228.14,1.094
228.194,1.404
228.247,1.619
228.3,1.235
228.353,1.082
228.406,1.228
228.459,1.001
228.512,0.955
228.566,1.34
228.619,1.132
228.672,1.077
228.725,1.119
228.778,1.169
228.831,1.114
228.884,1.258
228.937,1.621
228.99,1.163
229.044,1.177
229.097,1.251
229.15,1.214
229.203,1.488
229.256,1.299
229.309,1.165
229.362,1.328
229.415,1.383
229.468,1.587
229.521,1.424
229.574,2.006
229.627,2.501
229.68,2.891
229.733,3.326
229.786,3.209
229.839,3.567
229.892,4.13
229.945,3.97
229.998,3.339
230.051,2.503
230.104,1.834
230.157,1.773
230.21,1.859
230.263,1.934
230.316,2.453
230.369,3.829
230.422,5.714
230.475,7.837
230.528,7.735
230.581,6.125
230.634,4.167
230.687,2.422
230.74,2.003
230.793,1.759
230.846,2.153
230.899,2.185
230.952,2.259
231.005,2.434
231.058,1.935
231.111,1.738
231.163,1.763
231.216,2.054
231.269,2.694
231.322,2.712
231.375,2.638
231.428,1.802
231.481,1.799
231.534,2.212
231.587,2.397
231.639,2.264
231.692,2.384
231.745,2.104
231.798,1.921
231.851,2.82
231.904,3.904
231.957,5.198
232.009,8.11
232.062,8.986
232.115,8.267
232.168,6.716
232.221,4.21
232.274,3.099
232.326,2.651
232.379,2.834
232.432,2.764
232.485,2.871
232.538,3.253
232.59,3.429
232.643,3.383
232.696,3.408
232.749,3.48
232.801,3.857
232.854,4.812
232.907,4.933
232.96,4.736
233.013,4.294
233.065,3.738
233.118,3.374
233.171,3.902
233.223,4.368
233.276,4.606
233.329,4.764
233.382,4.954
233.434,6.017
233.487,7.865
233.54,9.167
233.592,8.451
233.645,6.255
233.698,4.465
233.751,4.374
233.803,4.866
233.856,4.842
233.909,4.264
233.961,3.936
234.014,3.703
234.067,5.038
234.119,6.551
234.172,5.588
234.225,4.868
234.277,4.262
234.33,4.218
234.382,4.445
234.435,4.935
234.488,4.56
234.54,4.45
234.593,4.439
234.646,4.606
234.698,4.285
234.751,4.11
234.803,4.497
234.856,5.368
234.909,6.203
234.961,6.3
235.014,5.881
235.066,4.892
235.119,4.131
235.171,3.507
235.224,3.391
235.277,4.07
235.329,4.47
235.382,4.91
235.434,4.766
235.487,4.013
235.539,4.114
235.592,4.079
235.644,4.434
235.697,5.19
235.749,5.658
235.802,7.219
235.854,9.453
235.907,11.414
235.959,13.726
236.012,14.67
236.064,13.326
236.117,12.522
236.169,11.392
236.222,9.065
236.274,7.786
236.327,5.843
236.379,4.202
236.432,3.807
236.484,4.091
236.537,4.547
236.589,4.959
236.641,6.197
236.694,7.331
236.746,7.174
236.799,6.641
236.851,5.988
236.904,5.358
236.956,5.647
237.008,5.376
237.061,5.509
237.113,6.101
237.166,6.658
237.218,7.577
237.27,13.45
237.323,21.375
237.375,21.154
237.427,18.575
237.48,13.784
237.532,8.136
237.585,6.702
237.637,6.924
237.689,7.332
237.742,7.4
237.794,7.146
237.846,6.896
237.899,6.195
237.951,6.132
238.003,6.611
238.056,6.428
238.108,6.595
238.16,7.258
238.213,7.912
238.265,8.923
238.317,10.053
238.369,11.13
238.422,12.617
238.474,14.026
238.526,14.881
238.578,15.795
238.631,18.164
238.683,22.029
238.735,23.836
238.788,23.417
238.84,22.609
238.892,20.462
238.944,18.916
238.996,18.117
239.049,16.485
239.101,15.09
239.153,13.618
239.205,12.323
239.258,11.968
239.31,11.331
239.362,10.618
239.414,10.589
239.466,12.331
239.519,15.552
239.571,16.269
239.623,15.516
239.675,14.61
239.727,14.005
239.779,15.112
239.832,16.829
239.884,19.464
239.936,21.234
239.988,21.749
240.04,22.024
240.092,21.434
240.144,22.603
240.197,23.762
240.249,23.191
240.301,23.064
240.353,20.933
240.405,18.301
240.457,16.867
240.509,14.871
240.561,13.342
240.613,13.087
240.666,12.57
240.718,12.61
240.77,13.702
240.822,15.045
240.874,17.263
240.926,17.465
240.978,19.936
241.03,24.949
241.082,24.961
241.134,22.251
241.186,19.641
241.238,16.395
241.29,15.116
241.342,15.485
241.394,15.762
241.446,14.823
241.498,14.522
241.55,15.881
241.602,19.113
241.654,22.142
241.706,24.033
241.758,24.626
241.81,23.017
241.862,20.307
241.914,19.06
241.966,20.185
242.018,22.01
242.07,22.311
242.122,21.469
242.174,20.046
242.226,19.287
242.278,20.169
242.33,21.425
242.382,22.41
242.434,22.201
242.486,22.794
242.538,23.617
242.589,25.067
242.641,31.347
242.693,50.851
242.745,90.66
242.797,106.04
242.849,103.249
242.901,89.512
242.953,68.437
243.005,51.913
243.057,41.423
243.108,35.999
243.16,32.709
243.212,30.284
243.264,29.262
243.316,29.411
243.368,32.89
243.42,37.353
243.471,40.311
243.523,41.086
243.575,42.878
243.627,51.392
243.679,82.137
243.73,129.917
243.782,160.193
243.834,153.043
243.886,126.532
243.938,98.436
243.989,75.171
244.041,62.097
244.093,56.273
244.145,52.786
244.197,48.537
244.248,44.81
244.3,40.472
244.352,39.175
244.404,39.346
244.455,37.952
244.507,38.627
244.559,39.126
244.611,39.068
244.662,41.855
244.714,43.711
244.766,42.428
244.818,40.448
244.869,38.537
244.921,40.611
244.973,44.841
245.024,45.382
245.076,47.23
245.128,57.648
245.179,101.824
245.231,190.633
245.283,208.438
245.334,204.83
245.386,162.02
245.438,126.629
245.489,96.31
245.541,72.459
245.593,60.758
245.644,51.758
245.696,45.278
245.748,44.128
245.799,47.279
245.851,54.657
245.903,56.403
245.954,58.222
246.006,58.823
246.057,60.568
246.109,58.303
246.161,53.911
246.212,54.474
246.264,52.882
246.315,47.178
246.367,44.373
246.418,42.419
246.47,41.598
246.522,43.053
246.573,56.965
246.625,74.638
246.676,73.715
246.728,73.804
246.779,70.471
246.831,63.455
246.882,60.319
246.934,51.351
246.985,42.525
247.037,39.614
247.089,39.721
247.14,38.122
247.192,38.317
247.243,46.303
247.295,50.84
247.346,50.528
247.398,48.547
247.449,46.005
247.5,43.249
247.552,40.596
247.603,38.641
247.655,35.067
247.706,31.825
247.758,31.102
247.809,33.249
247.861,36.583
247.912,39.251
247.964,41.357
248.015,40.137
248.066,38.057
248.118,34.727
248.169,31.814
248.221,34.159
248.272,35.326
248.323,35.96
248.375,36.391
248.426,36.893
248.478,39.482
248.529,40.751
248.58,48.066
248.632,52.195
248.683,52.075
248.734,49.723
248.786,48.233
248.837,43.987
248.889,36.508
248.94,35.436
248.991,36.979
249.043,38.042
249.094,42.31
249.145,43.744
249.197,46.187
249.248,48.178
249.299,46.331
249.351,43.835
249.402,42.894
249.453,40.121
249.504,37.077
249.556,36.3
249.607,37.127
249.658,42.273
249.71,45.5
249.761,50.864
249.812,62.852
249.863,106.339
249.915,113.273
249.966,102.525
250.017,92.554
250.068,70.832
250.12,55.878
250.171,47.559
250.222,43.475
250.273,41.245
250.324,42.173
250.376,45.577
250.427,44.547
250.478,41.304
250.529,41.079
250.581,42.475
250.632,45.061
250.683,56.468
250.734,90.441
250.785,99.195
250.836,90.903
250.888,86.706
250.939,77.211
250.99,71.627
251.041,80.823
251.092,79.288
251.143,74.151
251.195,67.875
251.246,60.487
251.297,56.922
251.348,60.782
251.399,75.509
251.45,85.336
251.501,85.846
251.552,88.479
251.603,112.047
251.655,142.386
251.706,137.131
251.757,142.448
251.808,139.148
251.859,118.083
251.91,107.339
251.961,116.953
252.012,137.001
252.063,125.633
252.114,123.113
252.165,113.319
252.216,105.847
252.267,106.29
252.318,95.381
252.369,86.176
252.42,79.933
252.472,71.952
252.523,61.361
252.574,55.128
252.625,52.782
252.676,54.398
252.727,64.211
252.778,82.988
252.829,88.852
252.88,86.568
252.931,77.747
252.981,70.709
253.032,82.587
253.083,88.735
253.134,101.105
253.185,118.867
253.236,144.72
253.287,186.141
253.338,189.233
253.389,219.532
253.44,192.682
253.491,175.926
253.542,202.142
253.593,162.396
253.644,151.018
253.695,156.691
253.746,223.362
253.796,250.552
253.847,208.705
253.898,199.007
253.949,165.683
254,130.539
254.051,146.333
254.102,165.504
254.153,153.201
254.203,177.71
254.254,253.887
254.305,309.911
254.356,300.092
254.407,280.553
254.458,215.311
254.509,169.614
254.559,120.498
254.61,113.301
254.661,111.575
254.712,123.865
254.763,146.642
254.813,234.374
254.864,306.463
254.915,257.77
254.966,230.294
255.017,190.596
255.067,130.753
255.118,123.711
255.169,153.45
255.22,139.102
255.271,150.59
255.321,161.007
255.372,132.769
255.423,123.56
255.474,117.982
255.524,108.106
255.575,137.718
255.626,295.797
255.676,350.228
255.727,378.226
255.778,386.026
255.829,523.106
255.879,486.428
255.93,448.889
255.981,371.695
256.031,239.657
256.082,171.988
256.133,143.306
256.183,139.931
256.234,178.004
256.285,252.904
256.336,442.221
256.386,448.353
256.437,359.862
256.487,345.858
256.538,244.511
256.589,174.166
256.639,142.292
256.69,117.482
256.741,97.315
256.791,102.716
256.842,138.213
256.893,142.629
256.943,146.947
256.994,143.847
257.044,151
257.095,162.437
257.146,165.691
257.196,183.183
257.247,247.948
257.297,257.85
257.348,268.105
257.398,297.025
257.449,359.538
257.5,546.766
257.55,894.93
257.601,1163.706
257.651,1221.458
257.702,1064.678
257.752,841.579
257.803,652.109
257.853,554.393
257.904,496.183
257.954,424.889
258.005,361.003
258.055,283.83
258.106,237.565
258.156,211.226
258.207,194.802
258.257,227.694
258.308,265.326
258.358,274.09
258.409,360.535
258.459,368.949
258.51,332.617
258.56,359.893
258.611,341.188
258.661,299.714
258.711,324.62
258.762,314.97
258.812,311.991
258.863,406.539
258.913,484.788
258.964,614.834
259.014,674.489
259.064,611.791
259.115,682.09
259.165,654.23
259.216,609.204
259.266,793.768
259.316,1077.117
259.367,1316.546
259.417,1311.535
259.468,1165.76
259.518,930.892
259.568,746.934
259.619,508.928
259.669,397.297
259.719,337.993
259.77,306.155
259.82,376.599
259.87,535.516
259.921,497.973
259.971,429.797
260.021,390.054
260.072,310.058
260.122,310.764
260.172,373.278
260.223,457.872
260.273,581.836
260.323,611.805
260.373,665.906
260.424,653.513
260.474,707.147
260.524,1013.678
260.574,1259.756
260.625,1258.101
260.675,1118.663
260.725,825.967
260.775,628.829
260.826,521.558
260.876,467.673
260.926,480.493
260.976,691.348
261.027,860.658
261.077,728.049
261.127,588.676
261.177,453.705
261.228,294.993
261.278,240.452
261.328,210.248
261.378,214.784
261.428,184.299
261.478,169.959
261.529,160.193
261.579,164.785
261.629,209.52
261.679,274.447
261.729,375.661
261.779,636.662
261.83,794.061
261.88,688.054
261.93,634.281
261.98,496.694
262.03,331.536
262.08,245.308
262.13,210.848
262.18,159.866
262.231,177.863
262.281,226.428
262.331,230.679
262.381,294.255
262.431,336.383
262.481,405.128
262.531,635.099
262.581,709.561
262.631,637.35
262.681,554.566
262.731,413.506
262.781,287.15
262.832,293.485
262.882,225.36
262.932,218.238
262.982,208.542
263.032,209.496
263.082,208.41
263.132,236.104
263.182,430.369
263.232,693.947
263.282,560.956
263.332,535.59
263.382,425.968
263.432,255.801
263.482,196.797
263.532,199.106
263.582,212.149
263.632,206.354
263.682,230.222
263.732,297.954
263.782,517.566
263.832,676.1
263.882,588.011
263.931,583.623
263.981,738.697
264.031,504.525
264.081,389.597
264.131,303.412
264.181,200.622
264.231,172.749
264.281,168.474
264.331,164.599
264.381,157.553
264.431,132.943
264.481,118.052
264.53,105.153
264.58,94.623
264.63,87.437
264.68,85.604
264.73,109.141
264.78,157.48
264.83,188.423
264.88,202.082
264.929,187.739
264.979,167.565
265.029,169.726
265.079,235.472
265.129,267.209
265.179,246.511
265.228,311.113
265.278,282.236
265.328,219.061
265.378,215.668
265.428,174.21
265.477,160.393
265.527,201.671
265.577,402.697
265.627,467.093
265.677,375.009
265.726,290.065
265.776,223.014
265.826,152.649
265.876,145.739
265.925,169.87
265.975,150.036
266.025,160.812
266.388,149.798
266.437,127.52
266.487,122.534
266.537,140.99
266.586,161.898
