217.202,0.745
217.256,0.657
217.31,0.702
217.364,0.815
217.418,0.876
217.472,0.859
217.526,0.665
217.58,0.564
217.634,0.668
217.688,0.671
217.742,0.827
217.796,0.932
217.85,0.882
217.904,0.941
217.958,0.914
218.013,0.789
218.067,0.768
218.121,0.835
218.174,0.9
218.228,0.81
218.282,0.699
218.336,0.71
218.39,0.758
218.444,0.657
218.498,0.667
218.552,0.768
218.606,0.837
218.66,0.777
218.714,0.715
218.768,0.728
218.822,0.675
218.876,0.813
218.93,0.877
218.984,0.869
219.038,0.752
219.092,0.498
219.146,0.676
219.2,0.825
219.253,0.817
219.307,0.76
219.361,0.882
219.415,0.729
219.469,0.719
219.523,0.843
219.577,0.861
219.631,0.981
219.685,0.849
219.738,0.702
219.792,0.59
219.846,0.524
219.9,0.741
219.954,0.919
220.008,0.81
220.062,0.82
220.115,0.704
220.169,0.629
220.223,0.79
220.277,0.772
220.331,0.74
220.384,0.675
220.438,0.747
220.492,0.828
220.546,0.745
220.6,0.809
220.653,0.885
220.707,0.857
220.761,0.741
220.815,0.98
220.869,1.106
220.922,1.064
220.976,1.095
221.03,1.236
221.084,1.109
221.137,1.147
221.191,1.175
221.245,1.025
221.299,1.013
221.352,0.97
221.406,0.813
221.46,0.775
221.514,0.877
221.567,0.833
221.621,0.909
221.675,1.238
221.728,1.472
221.782,1.252
221.836,1.141
221.889,1.063
221.943,0.837
221.997,0.815
222.051,0.822
222.104,0.838
222.158,0.794
222.212,0.73
222.265,0.707
222.319,0.758
222.372,0.794
222.426,0.829
222.48,0.865
222.533,0.851
222.587,0.84
222.641,0.645
222.694,0.587
222.748,0.792
222.802,0.929
222.855,0.776
222.909,0.742
222.962,0.809
223.016,0.717
223.07,0.673
223.123,0.654
223.177,0.83
223.23,0.936
223.284,0.878
223.337,0.837
223.391,0.904
223.445,0.749
223.498,0.775
223.552,0.847
223.605,0.76
223.659,0.794
223.712,0.884
223.766,0.819
223.819,0.78
223.873,0.875
223.926,0.916
223.98,0.79
224.033,0.734
224.087,0.882
224.14,0.781
224.194,0.738
224.247,0.797
224.301,0.895
224.354,0.877
224.408,0.78
224.461,0.813
224.515,0.853
224.568,0.938
224.622,0.807
224.675,0.806
224.729,0.799
224.782,0.834
224.836,0.9
224.889,0.81
224.942,0.876
224.996,0.953
225.049,0.998
225.103,0.886
225.156,0.652
225.21,0.8
225.263,0.919
225.316,0.919
