198.066,-8.142
198.122,-7.953
198.177,-7.905
198.233,-7.999
198.288,-7.994
198.344,-7.785
198.399,-7.862
198.455,-7.956
198.511,-7.876
198.566,-7.861
198.622,-7.853
198.677,-7.959
198.733,-7.891
198.788,-7.967
198.844,-7.998
198.899,-8.016
198.955,-7.961
199.01,-7.886
199.066,-7.839
199.121,-7.987
199.177,-7.977
199.232,-7.892
199.288,-7.888
199.343,-7.614
199.399,-7.433
199.454,-7.402
199.51,-7.49
199.565,-7.449
199.621,-7.487
199.676,-7.513
199.732,-7.336
199.787,-7.278
199.842,-7.318
199.898,-7.33
199.953,-7.339
200.009,-7.42
200.064,-7.403
200.12,-7.446
200.175,-7.204
200.23,-7.118
200.286,-7.331
200.341,-7.223
200.397,-7.12
200.452,-7.156
200.507,-7.172
200.563,-7.245
200.618,-7.383
200.674,-7.273
200.729,-7.328
200.784,-7.283
200.84,-7.248
200.895,-7.259
200.95,-7.33
201.006,-7.249
201.061,-7.247
201.117,-7.166
201.172,-7.18
201.227,-7.26
201.283,-7.212
201.338,-7.112
201.393,-7.206
201.449,-7.346
201.504,-7.231
201.559,-7.275
201.614,-7.225
201.67,-7.23
201.725,-7.11
201.78,-6.968
201.836,-6.89
201.891,-6.901
201.946,-7.04
202.002,-7.063
202.057,-7.146
202.112,-6.978
202.167,-6.931
202.223,-6.834
202.278,-6.932
202.333,-6.913
202.388,-6.875
202.444,-6.952
202.499,-6.982
202.554,-7.073
202.609,-7.106
202.665,-7.037
202.72,-7.065
202.775,-7.087
202.83,-6.979
202.885,-6.693
202.941,-6.618
202.996,-6.77
203.051,-6.947
203.106,-6.982
203.161,-6.913
203.217,-6.773
203.272,-6.722
203.327,-6.804
203.382,-6.983
203.437,-6.982
203.492,-6.819
203.548,-6.701
203.603,-6.721
203.658,-6.836
203.713,-6.855
203.768,-6.902
203.823,-6.887
203.879,-6.859
203.934,-6.769
203.989,-6.788
204.044,-6.768
204.099,-6.773
204.154,-6.72
204.209,-6.784
204.264,-6.853
204.319,-6.729
204.375,-6.548
204.43,-6.512
204.485,-6.576
204.54,-6.613
204.595,-6.785
204.65,-6.722
204.705,-6.544
204.76,-6.613
204.815,-6.671
204.87,-6.63
204.925,-6.659
204.98,-6.555
205.035,-6.492
205.09,-6.447
205.145,-6.45
205.2,-6.54
205.255,-6.603
205.31,-6.595
205.366,-6.59
205.421,-6.712
205.476,-6.633
205.531,-6.712
205.586,-6.533
205.641,-6.463
205.696,-6.557
205.751,-6.512
205.806,-6.429
205.86,-6.362
205.915,-6.397
205.97,-6.397
206.025,-6.368
206.08,-6.462
206.135,-6.502
206.19,-6.608
206.245,-6.522
206.3,-6.481
206.355,-6.509
206.41,-6.512
206.465,-6.552
206.52,-6.56
206.575,-6.483
206.63,-6.416
206.685,-6.439
206.74,-6.544
206.794,-6.397
206.849,-6.443
206.904,-6.509
206.959,-6.334
207.014,-6.392
207.069,-6.358
207.124,-6.245
207.179,-6.22
207.234,-6.546
207.288,-6.515
207.343,-6.472
207.398,-6.464
207.453,-6.347
207.508,-6.368
207.563,-6.301
207.618,-6.299
207.672,-6.34
207.727,-6.324
207.782,-6.329
207.837,-6.431
207.892,-6.314
207.947,-6.165
208.001,-6.327
208.056,-6.342
208.111,-6.444
208.166,-6.275
208.221,-6.304
208.275,-6.384
208.33,-6.472
208.385,-6.421
208.44,-6.317
208.494,-6.226
208.549,-6.28
208.604,-6.513
208.659,-6.341
208.713,-6.438
208.768,-6.486
208.823,-6.444
208.878,-6.369
208.932,-6.461
208.987,-6.332
209.042,-6.441
209.097,-6.401
209.151,-6.208
209.206,-6.256
209.261,-6.349
209.315,-6.304
209.37,-6.118
209.425,-6.233
209.48,-6.269
209.534,-6.154
209.589,-6.166
209.644,-6.41
209.698,-6.353
209.753,-6.405
209.808,-6.248
209.862,-6.089
209.917,-6.131
209.972,-6.174
210.026,-6.237
210.081,-6.223
210.136,-6.208
210.19,-6.255
210.245,-6.187
210.299,-6.251
210.354,-6.357
210.409,-6.2
210.463,-6.012
210.518,-6.052
210.573,-6.189
210.627,-6.128
210.682,-6.246
210.736,-6.304
210.791,-6.183
210.846,-6.245
210.9,-6.259
210.955,-6.136
211.009,-6.147
211.064,-6.353
211.118,-6.3
211.173,-6.084
211.228,-6.175
211.282,-6.39
211.337,-6.386
211.391,-6.205
211.446,-6.104
211.5,-6.192
211.555,-6.239
211.609,-6.24
211.664,-6.162
211.718,-6.278
211.773,-6.173
211.827,-6.248
211.882,-6.22
211.936,-6.091
211.991,-6.145
212.045,-6.103
212.1,-6.097
212.154,-6.154
212.209,-6.2
212.263,-6.29
212.318,-6.233
212.372,-6.155
212.427,-6.014
212.481,-6.061
212.536,-6.19
212.59,-6.058
212.644,-6.216
212.699,-6.224
212.753,-6.167
212.808,-5.997
212.862,-6.014
212.917,-6.131
212.971,-6.218
213.025,-6.24
213.08,-6.188
213.134,-6.158
213.189,-6.047
213.243,-6.033
213.297,-6.199
213.352,-6.165
213.406,-6.142
213.461,-6.107
213.515,-6.13
213.569,-6.02
213.624,-6.069
213.678,-6.06
213.732,-6.044
213.787,-6.125
213.841,-6.294
213.895,-6.308
213.95,-6.181
214.004,-6.089
214.058,-5.998
214.113,-6.102
214.167,-6.169
214.221,-6.109
214.276,-6.096
214.33,-6.294
214.384,-6.216
214.439,-6.141
214.493,-6.157
214.547,-6.21
214.601,-6.234
214.656,-6.349
214.71,-6.247
214.764,-6.18
214.819,-6.171
214.873,-6.131
214.927,-6.226
214.981,-6.05
215.036,-6.042
215.09,-6.016
215.144,-5.923
215.198,-6.055
215.252,-6.17
215.307,-6.275
215.361,-6.102
215.415,-6.146
215.469,-6.191
215.524,-6.164
215.578,-6.252
215.632,-6.118
215.686,-6.206
215.74,-6.104
215.795,-6.087
215.849,-6.151
215.903,-6.155
215.957,-6.081
216.011,-5.999
216.065,-6.119
216.12,-6.194
216.174,-6.2
216.228,-6.149
216.282,-6.131
216.336,-6.308
216.39,-6.202
216.444,-6.255
216.499,-6.286
216.553,-6.206
216.607,-6.081
216.661,-6.066
216.715,-6.189
216.769,-6.153
216.823,-6.16
216.877,-5.938
216.932,-5.975
216.986,-5.971
217.04,-6.011
217.094,-6.031
217.148,-6.122
217.202,-6.35
217.256,-6.261
217.31,-6.225
217.364,-6.109
217.418,-6.081
217.472,-6.199
217.526,-6.157
217.58,-6.187
217.634,-6.223
217.688,-6.164
217.742,-6.255
217.796,-6.231
217.85,-6.141
217.904,-6.162
217.958,-6.089
218.013,-5.975
218.067,-6.022
218.121,-6.041
218.174,-6.021
218.228,-6.145
218.282,-6.133
218.336,-6.01
218.39,-6.117
218.444,-6.207
218.498,-6.297
218.552,-6.201
218.606,-6.067
218.66,-6.058
218.714,-6.055
218.768,-6.025
218.822,-6.06
218.876,-6.22
218.93,-6.239
218.984,-6.154
219.038,-6.042
219.092,-6.162
219.146,-6.1
219.2,-5.956
219.253,-6.002
219.307,-6.139
219.361,-6.003
219.415,-5.944
219.469,-6.126
219.523,-6.198
219.577,-6.187
219.631,-6.057
219.685,-5.957
219.738,-6.096
219.792,-6.296
219.846,-6.254
219.9,-6.164
219.954,-6.143
220.008,-6.186
220.062,-6.233
220.115,-6.135
220.169,-6.251
220.223,-6.196
220.277,-6.161
220.331,-6.082
220.384,-6.191
220.438,-6.222
220.492,-6.225
220.546,-6.091
220.6,-6.165
220.653,-6.198
220.707,-6.281
220.761,-6.147
220.815,-6.017
220.869,-6.157
220.922,-6.229
220.976,-6.263
221.03,-6.001
221.084,-5.839
221.137,-5.856
221.191,-5.961
221.245,-6.061
221.299,-6.174
221.352,-6.23
221.406,-6.133
221.46,-6.037
221.514,-6.212
221.567,-6.194
221.621,-5.965
221.675,-5.924
221.728,-5.817
221.782,-5.968
221.836,-6.012
221.889,-5.825
221.943,-6.009
221.997,-6.187
222.051,-6.114
222.104,-6.219
222.158,-6.051
222.212,-6.054
222.265,-6.329
222.319,-6.208
222.372,-6.269
222.426,-6.269
222.48,-6.086
222.533,-6.094
222.587,-6.08
222.641,-6.195
222.694,-6.258
222.748,-6.188
222.802,-6.289
222.855,-6.21
222.909,-6.069
222.962,-6.126
223.016,-6.021
223.07,-6.058
223.123,-6.097
223.177,-6.202
223.23,-6.163
223.284,-6.164
223.337,-6.196
223.391,-6.137
223.445,-6.214
223.498,-6.349
223.552,-6.364
223.605,-6.093
223.659,-6.156
223.712,-6.192
223.766,-6.152
223.819,-6.168
223.873,-6.104
223.926,-6.093
223.98,-6.205
224.033,-6.071
224.087,-6.001
224.14,-6.091
224.194,-6.205
224.247,-6.351
224.301,-6.2
224.354,-6.372
224.408,-6.347
224.461,-6.188
224.515,-6.195
224.568,-6.11
224.622,-6.183
224.675,-6.129
224.729,-6.143
224.782,-6.085
224.836,-6.013
224.889,-6.199
224.942,-6.088
224.996,-5.911
225.049,-6.158
225.103,-6.261
225.156,-6.222
225.21,-6.29
225.263,-6.352
225.316,-6.24
225.37,-6.185
225.423,-6.236
225.477,-6.145
225.53,-6.215
225.583,-6.27
225.637,-6.187
225.69,-6.129
225.743,-6.122
225.797,-6.178
225.85,-6.102
225.903,-6.137
225.957,-5.963
226.01,-5.966
226.064,-6.085
226.117,-6.209
226.17,-6.086
226.224,-6.01
226.277,-6.141
226.33,-5.937
226.383,-5.914
226.437,-5.872
226.49,-5.915
226.543,-6.074
226.597,-6.119
226.65,-6.143
226.703,-5.999
226.757,-6.051
226.81,-6.078
226.863,-5.955
226.916,-5.837
226.97,-5.78
227.023,-6.011
227.076,-6.121
227.129,-6.152
227.183,-6.234
227.236,-6.27
227.289,-6.213
227.342,-6.21
227.396,-6.272
227.449,-6.203
227.502,-6.111
227.555,-6.154
227.609,-6.105
227.662,-6.215
227.715,-6.077
227.768,-6.186
227.821,-6.086
227.874,-6.15
227.928,-6.204
227.981,-6.23
228.034,-6.213
228.087,-6.21
228.14,-6.312
228.194,-6.041
228.247,-6.047
228.3,-6.189
228.353,-6.066
228.406,-6.106
228.459,-6.174
228.512,-6.256
228.566,-6.187
228.619,-6.169
228.672,-6.214
228.725,-6.235
228.778,-6.378
228.831,-6.289
228.884,-6.161
228.937,-6.27
228.99,-6.31
229.044,-6.204
229.097,-6.215
229.15,-6.158
229.203,-6.37
229.256,-6.287
229.309,-6.239
229.362,-6.201
229.415,-6.262
229.468,-6.236
229.521,-6.183
229.574,-6.198
229.627,-6.227
229.68,-6.163
229.733,-6.124
229.786,-5.993
229.839,-6.016
229.892,-6.046
229.945,-6.271
229.998,-6.27
230.051,-6.218
230.104,-6.236
230.157,-6.279
230.21,-6.281
230.263,-6.092
230.316,-6.061
230.369,-5.833
230.422,-5.562
230.475,-5.638
230.528,-5.833
230.581,-6.017
230.634,-6.159
230.687,-6.229
230.74,-6.231
230.793,-6.283
230.846,-6.061
230.899,-6.162
230.952,-6.104
231.005,-6.098
231.058,-6.045
231.111,-6.103
231.163,-5.967
231.216,-6.03
231.269,-6.225
231.322,-6.242
231.375,-6.063
231.428,-6.009
231.481,-6.103
231.534,-6.078
231.587,-6.156
231.639,-6.315
231.692,-6.248
231.745,-6.3
231.798,-6.267
231.851,-6.252
231.904,-6.133
231.957,-6.191
232.009,-6.156
232.062,-6.104
232.115,-6.152
232.168,-6.134
232.221,-6.09
232.274,-6.212
232.326,-6.209
232.379,-6.271
232.432,-6.472
232.485,-6.275
232.538,-6.257
232.59,-6.129
232.643,-6.067
232.696,-5.72
232.749,-5.476
232.801,-5.528
232.854,-5.803
232.907,-6.096
232.96,-5.954
233.013,-6.001
