198.066,-5.964
198.122,-5.85
198.177,-5.858
198.233,-5.907
198.288,-6.001
198.344,-5.808
198.399,-5.746
198.455,-5.869
198.511,-5.831
198.566,-5.744
198.622,-5.711
198.677,-5.818
198.733,-5.753
198.788,-5.789
198.844,-5.839
198.899,-5.92
198.955,-5.746
199.01,-5.754
199.066,-5.61
199.121,-5.801
199.177,-5.879
199.232,-5.903
199.288,-5.769
199.343,-5.488
199.399,-5.25
199.454,-5.239
199.51,-5.421
199.565,-5.304
199.621,-5.426
199.676,-5.417
199.732,-5.335
199.787,-5.252
199.842,-5.178
199.898,-5.209
199.953,-5.314
200.009,-5.325
200.064,-5.228
200.12,-5.315
200.175,-5.048
200.23,-4.965
200.286,-5.182
200.341,-5.107
200.397,-5.217
200.452,-5.264
200.507,-5.235
200.563,-5.193
200.618,-5.284
200.674,-5.191
200.729,-5.119
200.784,-5.079
200.84,-5.119
200.895,-5.277
200.95,-5.258
201.006,-5.252
201.061,-5.166
201.117,-5.082
201.172,-5.121
201.227,-5.183
201.283,-5.106
201.338,-5.039
201.393,-5.069
201.449,-5.199
201.504,-5.225
201.559,-5.195
201.614,-5.2
201.67,-5.123
201.725,-5.21
201.78,-5.158
201.836,-5.013
201.891,-4.865
201.946,-4.968
202.002,-5.073
202.057,-5.13
202.112,-5.038
202.167,-5.029
202.223,-5.108
202.278,-5.07
202.333,-5.016
202.388,-5
202.444,-5.072
202.499,-5.16
202.554,-5.141
202.609,-5.055
202.665,-4.911
202.72,-4.997
202.775,-5.102
202.83,-5.011
202.885,-4.844
202.941,-4.882
202.996,-4.892
203.051,-4.763
203.106,-4.856
203.161,-4.995
203.217,-4.923
203.272,-4.878
203.327,-4.835
203.382,-4.906
203.437,-4.904
203.492,-4.794
203.548,-4.808
203.603,-4.818
203.658,-4.933
203.713,-4.822
203.768,-4.894
203.823,-4.926
203.879,-4.939
203.934,-4.819
203.989,-4.893
204.044,-4.79
204.099,-4.708
204.154,-4.793
204.209,-4.72
204.264,-4.78
204.319,-4.81
204.375,-4.763
204.43,-4.744
204.485,-4.692
204.54,-4.649
204.595,-4.749
204.65,-4.737
204.705,-4.648
204.76,-4.62
204.815,-4.904
204.87,-4.881
204.925,-4.764
204.98,-4.745
205.035,-4.752
205.09,-4.739
205.145,-4.627
205.2,-4.674
205.255,-4.695
205.31,-4.644
205.366,-4.823
205.421,-4.813
205.476,-4.669
205.531,-4.603
205.586,-4.628
205.641,-4.623
205.696,-4.681
205.751,-4.69
205.806,-4.667
205.86,-4.644
205.915,-4.658
205.97,-4.684
206.025,-4.748
206.08,-4.866
206.135,-4.664
206.19,-4.778
206.245,-4.821
206.3,-4.756
206.355,-4.691
206.41,-4.731
206.465,-4.711
206.52,-4.675
206.575,-4.856
206.63,-4.744
206.685,-4.64
206.74,-4.701
206.794,-4.621
206.849,-4.644
206.904,-4.704
206.959,-4.648
207.014,-4.707
207.069,-4.589
207.124,-4.588
207.179,-4.745
207.234,-4.855
207.288,-4.836
207.343,-4.729
207.398,-4.769
207.453,-4.587
207.508,-4.57
207.563,-4.641
207.618,-4.614
207.672,-4.705
207.727,-4.752
207.782,-4.826
207.837,-4.614
207.892,-4.582
207.947,-4.515
208.001,-4.579
208.056,-4.66
208.111,-4.711
208.166,-4.637
208.221,-4.608
208.275,-4.762
208.33,-4.932
208.385,-4.728
208.44,-4.612
208.494,-4.571
208.549,-4.511
208.604,-4.677
208.659,-4.702
208.713,-4.654
208.768,-4.753
208.823,-4.789
208.878,-4.664
208.932,-4.667
208.987,-4.738
209.042,-4.759
209.097,-4.693
209.151,-4.658
209.206,-4.669
209.261,-4.697
209.315,-4.682
209.37,-4.547
209.425,-4.469
209.48,-4.503
209.534,-4.54
209.589,-4.582
209.644,-4.638
209.698,-4.497
209.753,-4.56
209.808,-4.625
209.862,-4.628
209.917,-4.502
209.972,-4.402
210.026,-4.501
210.081,-4.501
210.136,-4.611
210.19,-4.633
210.245,-4.554
210.299,-4.553
210.354,-4.619
210.409,-4.49
210.463,-4.415
210.518,-4.523
210.573,-4.635
210.627,-4.551
210.682,-4.468
210.736,-4.625
210.791,-4.63
210.846,-4.68
210.9,-4.737
210.955,-4.612
211.009,-4.555
211.064,-4.605
211.118,-4.71
211.173,-4.49
211.228,-4.46
211.282,-4.692
211.337,-4.685
211.391,-4.522
211.446,-4.517
211.5,-4.61
211.555,-4.633
211.609,-4.631
211.664,-4.522
211.718,-4.61
211.773,-4.614
211.827,-4.717
211.882,-4.67
211.936,-4.528
211.991,-4.461
212.045,-4.478
212.1,-4.508
212.154,-4.529
212.209,-4.67
212.263,-4.718
212.318,-4.582
212.372,-4.437
212.427,-4.205
212.481,-4.247
212.536,-4.431
212.59,-4.435
212.644,-4.413
212.699,-4.482
212.753,-4.438
212.808,-4.407
212.862,-4.522
212.917,-4.484
212.971,-4.388
213.025,-4.49
213.08,-4.593
213.134,-4.693
213.189,-4.564
213.243,-4.561
213.297,-4.6
213.352,-4.523
213.406,-4.519
213.461,-4.51
213.515,-4.539
213.569,-4.42
213.624,-4.359
213.678,-4.42
213.732,-4.403
213.787,-4.538
213.841,-4.513
213.895,-4.555
213.95,-4.517
214.004,-4.452
214.058,-4.435
214.113,-4.429
214.167,-4.529
214.221,-4.431
214.276,-4.564
214.33,-4.659
214.384,-4.565
214.439,-4.553
214.493,-4.533
214.547,-4.554
214.601,-4.553
214.656,-4.629
214.71,-4.707
214.764,-4.587
214.819,-4.587
214.873,-4.548
214.927,-4.519
214.981,-4.342
215.036,-4.413
215.09,-4.427
215.144,-4.423
215.198,-4.389
215.252,-4.432
215.307,-4.502
215.361,-4.424
215.415,-4.434
215.469,-4.391
215.524,-4.443
215.578,-4.681
215.632,-4.556
215.686,-4.613
215.74,-4.595
215.795,-4.37
215.849,-4.386
215.903,-4.496
215.957,-4.524
216.011,-4.472
216.065,-4.725
216.12,-4.759
216.174,-4.694
216.228,-4.493
216.282,-4.506
216.336,-4.52
216.39,-4.536
216.444,-4.621
216.499,-4.658
216.553,-4.548
216.607,-4.522
216.661,-4.513
216.715,-4.68
216.769,-4.588
216.823,-4.493
216.877,-4.443
216.932,-4.29
216.986,-4.33
217.04,-4.379
217.094,-4.359
217.148,-4.561
217.202,-4.597
217.256,-4.568
217.31,-4.572
217.364,-4.468
217.418,-4.527
217.472,-4.63
217.526,-4.568
217.58,-4.49
217.634,-4.511
217.688,-4.592
217.742,-4.523
217.796,-4.464
217.85,-4.44
217.904,-4.458
217.958,-4.595
218.013,-4.448
218.067,-4.398
218.121,-4.495
218.174,-4.543
218.228,-4.55
218.282,-4.444
218.336,-4.646
218.39,-4.731
218.444,-4.546
218.498,-4.612
218.552,-4.557
218.606,-4.375
218.66,-4.221
218.714,-4.392
218.768,-4.447
218.822,-4.453
218.876,-4.58
218.93,-4.512
218.984,-4.405
219.038,-4.43
219.092,-4.61
219.146,-4.422
219.2,-4.434
219.253,-4.528
219.307,-4.631
219.361,-4.509
219.415,-4.384
219.469,-4.451
219.523,-4.499
219.577,-4.447
219.631,-4.409
219.685,-4.296
219.738,-4.573
219.792,-4.84
219.846,-4.707
219.9,-4.606
219.954,-4.558
220.008,-4.524
220.062,-4.524
220.115,-4.562
220.169,-4.568
220.223,-4.482
220.277,-4.577
220.331,-4.477
220.384,-4.456
220.438,-4.398
220.492,-4.441
220.546,-4.318
220.6,-4.343
220.653,-4.528
220.707,-4.53
220.761,-4.495
220.815,-4.468
220.869,-4.428
220.922,-4.485
220.976,-4.632
221.03,-4.322
221.084,-4.187
221.137,-4.055
221.191,-4.14
221.245,-4.463
221.299,-4.514
221.352,-4.5
221.406,-4.531
221.46,-4.429
221.514,-4.444
221.567,-4.366
221.621,-4.16
221.675,-4.191
221.728,-4.097
221.782,-4.168
221.836,-4.224
221.889,-4.163
221.943,-4.189
221.997,-4.388
222.051,-4.492
222.104,-4.578
222.158,-4.434
222.212,-4.445
222.265,-4.638
222.319,-4.564
222.372,-4.571
222.426,-4.648
222.48,-4.459
222.533,-4.45
222.587,-4.514
222.641,-4.558
222.694,-4.393
222.748,-4.37
222.802,-4.541
222.855,-4.571
222.909,-4.503
222.962,-4.603
223.016,-4.425
223.07,-4.537
223.123,-4.612
223.177,-4.685
223.23,-4.596
223.284,-4.495
223.337,-4.331
223.391,-4.292
223.445,-4.499
223.498,-4.594
223.552,-4.562
223.605,-4.378
223.659,-4.498
223.712,-4.567
223.766,-4.633
223.819,-4.513
223.873,-4.428
223.926,-4.505
223.98,-4.551
224.033,-4.538
224.087,-4.439
224.14,-4.432
224.194,-4.419
224.247,-4.538
224.301,-4.479
224.354,-4.507
224.408,-4.639
224.461,-4.52
224.515,-4.49
224.568,-4.491
224.622,-4.52
224.675,-4.499
224.729,-4.485
224.782,-4.402
224.836,-4.446
224.889,-4.443
224.942,-4.32
224.996,-4.291
225.049,-4.461
225.103,-4.459
225.156,-4.483
225.21,-4.552
225.263,-4.543
225.316,-4.498
225.37,-4.369
225.423,-4.408
225.477,-4.327
225.53,-4.283
225.583,-4.425
225.637,-4.464
225.69,-4.436
225.743,-4.383
225.797,-4.301
225.85,-4.195
225.903,-4.375
225.957,-4.237
226.01,-4.163
226.064,-4.194
226.117,-4.36
226.17,-4.361
226.224,-4.148
226.277,-4.336
226.33,-4.037
226.383,-3.957
226.437,-4.124
226.49,-4.274
226.543,-4.296
226.597,-4.253
226.65,-4.366
226.703,-4.314
226.757,-4.268
226.81,-4.354
226.863,-4.147
226.916,-3.967
226.97,-3.997
227.023,-4.181
227.076,-4.313
227.129,-4.289
227.183,-4.423
227.236,-4.54
227.289,-4.556
227.342,-4.49
227.396,-4.361
227.449,-4.473
227.502,-4.508
227.555,-4.445
227.609,-4.238
