217.202,0.653
217.256,0.718
217.31,0.688
217.364,0.582
217.418,0.767
217.472,0.724
217.526,0.691
217.58,0.709
217.634,0.736
217.688,0.692
217.742,0.668
217.796,0.749
217.85,0.837
217.904,0.818
217.958,0.841
218.013,0.713
218.067,0.73
218.121,0.766
218.174,0.819
218.228,0.825
218.282,0.702
218.336,0.638
218.39,0.663
218.444,0.652
218.498,0.623
218.552,0.549
218.606,0.744
218.66,0.672
218.714,0.814
218.768,0.748
218.822,0.689
218.876,0.759
218.93,0.772
218.984,0.9
219.038,0.798
219.092,0.606
219.146,0.635
219.2,0.698
219.253,0.961
219.307,0.981
219.361,0.925
219.415,0.83
219.469,0.602
219.523,0.751
219.577,0.855
219.631,0.873
219.685,0.944
219.738,0.778
219.792,0.639
219.846,0.631
219.9,0.846
219.954,0.844
220.008,0.755
220.062,0.891
220.115,0.747
220.169,0.767
220.223,0.662
220.277,0.719
220.331,0.646
220.384,0.557
220.438,0.658
220.492,0.86
220.546,0.859
220.6,0.832
220.653,0.821
220.707,0.729
220.761,0.922
220.815,0.94
220.869,0.957
220.922,1.004
220.976,1.046
221.03,1.204
221.084,1.314
221.137,1.393
221.191,1.306
221.245,0.946
221.299,0.792
221.352,0.852
221.406,0.819
221.46,0.912
221.514,0.879
221.567,0.985
221.621,0.968
221.675,1.194
221.728,1.255
221.782,1.21
221.836,1.173
221.889,1.024
221.943,0.971
221.997,0.852
222.051,0.848
222.104,0.844
222.158,0.838
222.212,0.893
222.265,0.712
222.319,0.488
222.372,0.715
222.426,0.836
222.48,0.795
222.533,0.805
222.587,0.721
222.641,0.758
222.694,0.74
222.748,0.795
222.802,0.841
222.855,0.942
222.909,0.971
222.962,0.881
223.016,1.001
223.07,1.123
223.123,0.915
223.177,0.742
223.23,0.766
223.284,0.636
223.337,0.632
223.391,0.664
223.445,0.778
223.498,0.728
223.552,0.789
223.605,0.779
223.659,0.906
223.712,0.918
223.766,0.806
223.819,0.808
223.873,0.81
223.926,0.763
223.98,0.827
224.033,0.722
224.087,0.671
224.14,0.734
224.194,0.863
224.247,0.988
224.301,1.014
224.354,0.982
224.408,0.982
224.461,0.73
224.515,0.702
224.568,0.747
224.622,1.048
224.675,1.1
224.729,1.231
224.782,1.113
224.836,0.922
224.889,0.903
224.942,0.983
224.996,0.759
225.049,0.779
225.103,0.93
225.156,0.856
225.21,0.711
225.263,0.779
225.316,0.706
225.37,0.686
225.423,0.864
225.477,0.847
225.53,0.747
225.583,0.876
225.637,0.914
225.69,0.863
225.743,0.816
225.797,0.826
225.85,0.958
225.903,0.946
225.957,1.034
226.01,1.015
226.064,0.899
226.117,1.042
226.17,0.91
226.224,0.954
226.277,1.222
226.33,1.386
226.383,1.535
226.437,1.339
226.49,1.049
226.543,0.78
226.597,0.859
226.65,0.937
226.703,0.972
