211.664,0.785
211.718,0.854
211.773,0.812
211.827,0.813
211.882,0.847
211.936,0.836
211.991,0.734
212.045,0.755
212.1,0.932
212.154,0.792
212.209,0.847
212.263,0.769
212.318,0.831
212.372,0.841
212.427,1.005
212.481,0.958
212.536,0.792
212.59,0.759
212.644,0.719
212.699,0.932
212.753,0.888
212.808,0.808
212.862,0.928
212.917,0.69
212.971,0.545
213.025,0.579
213.08,0.577
213.134,0.724
213.189,0.664
213.243,0.702
213.297,0.718
213.352,0.677
213.406,0.735
213.461,0.868
213.515,0.709
213.569,0.756
213.624,0.886
213.678,0.773
213.732,0.717
213.787,0.822
213.841,0.791
213.895,0.768
213.95,0.765
214.004,0.839
214.058,0.756
214.113,0.821
214.167,0.816
214.221,0.986
214.276,0.756
214.33,0.674
214.384,0.763
214.439,0.78
214.493,0.695
214.547,0.661
214.601,0.628
214.656,0.759
214.71,0.714
214.764,0.704
214.819,0.678
214.873,0.747
214.927,0.732
214.981,0.7
215.036,0.829
215.09,0.751
215.144,0.649
215.198,0.665
215.252,0.692
215.307,0.808
215.361,0.801
215.415,0.697
215.469,0.776
215.524,0.885
215.578,0.814
215.632,0.823
215.686,0.858
215.74,0.778
215.795,0.641
215.849,0.83
215.903,0.861
215.957,0.812
216.011,0.899
216.065,0.843
216.12,0.804
216.174,0.882
216.228,0.873
216.282,0.823
216.336,1.071
216.39,0.923
216.444,0.825
216.499,0.711
216.553,0.759
216.607,0.807
216.661,0.768
216.715,0.771
216.769,0.803
216.823,0.896
216.877,0.849
216.932,0.76
216.986,0.764
217.04,0.68
217.094,0.763
217.148,0.882
217.202,0.79
217.256,0.759
217.31,0.818
217.364,0.971
217.418,0.904
217.472,0.847
217.526,0.709
217.58,0.72
217.634,0.707
217.688,0.726
217.742,0.829
217.796,0.852
217.85,0.873
217.904,0.83
217.958,0.914
218.013,0.782
218.067,0.658
218.121,0.791
218.174,0.857
218.228,0.834
218.282,0.853
218.336,0.814
218.39,0.774
218.444,0.703
218.498,0.796
218.552,0.9
218.606,0.96
218.66,0.845
218.714,0.736
218.768,0.844
218.822,0.833
218.876,0.96
218.93,1.039
218.984,0.857
219.038,0.837
219.092,0.64
219.146,0.761
219.2,0.895
219.253,0.843
219.307,0.798
219.361,0.813
219.415,0.69
219.469,0.838
219.523,0.788
219.577,0.78
219.631,1.018
219.685,0.894
219.738,0.754
219.792,0.749
219.846,0.66
219.9,0.842
219.954,0.9
220.008,0.888
220.062,0.771
220.115,0.618
220.169,0.659
220.223,0.792
220.277,0.729
220.331,0.725
220.384,0.725
220.438,0.783
220.492,0.853
220.546,0.888
220.6,0.867
220.653,0.945
220.707,1.039
220.761,0.862
220.815,1.02
220.869,1.1
220.922,1.043
220.976,1.049
221.03,1.233
221.084,1.194
221.137,1.274
221.191,1.272
221.245,1.082
221.299,0.938
221.352,0.824
221.406,0.836
221.46,0.965
221.514,0.987
221.567,0.991
221.621,0.916
221.675,1.227
221.728,1.497
221.782,1.293
221.836,1.004
221.889,1.03
221.943,1.058
221.997,1.01
222.051,0.978
222.104,0.893
222.158,0.888
222.212,0.771
222.265,0.743
222.319,0.967
222.372,0.975
222.426,0.809
222.48,0.833
222.533,0.814
222.587,0.874
222.641,0.824
222.694,0.792
222.748,0.727
222.802,0.895
222.855,0.883
222.909,0.923
222.962,0.982
223.016,0.847
223.07,0.762
223.123,0.688
223.177,0.93
223.23,0.893
223.284,0.85
223.337,0.739
223.391,0.862
223.445,0.745
223.498,0.86
223.552,0.862
223.605,0.853
223.659,0.92
223.712,0.892
223.766,0.751
223.819,0.687
223.873,0.814
223.926,0.814
223.98,0.947
224.033,0.951
224.087,1.007
224.14,0.99
224.194,0.922
224.247,0.881
224.301,0.959
224.354,0.765
224.408,0.726
224.461,0.845
224.515,0.88
224.568,0.953
224.622,0.964
224.675,0.994
224.729,0.725
224.782,0.772
224.836,0.873
224.889,0.761
224.942,0.842
224.996,0.944
225.049,1.08
225.103,0.848
225.156,0.77
225.21,0.865
225.263,0.914
225.316,0.86
225.37,0.904
225.423,0.959
225.477,0.856
225.53,0.701
225.583,0.839
225.637,0.992
225.69,1.038
225.743,0.921
225.797,0.913
225.85,0.902
225.903,0.977
225.957,1.146
226.01,1.056
226.064,1.11
226.117,0.961
226.17,1.016
226.224,1.183
226.277,1.288
226.33,1.423
226.383,1.291
226.437,1.234
226.49,1.21
226.543,1.01
226.597,0.985
226.65,1.016
226.703,1.074
226.757,0.963
226.81,1.075
226.863,1.211
226.916,1.515
226.97,1.667
227.023,1.435
227.076,1.238
227.129,1.142
227.183,1.026
227.236,0.962
227.289,1.062
227.342,0.99
227.396,1.021
227.449,1.065
227.502,0.976
227.555,0.97
227.609,0.95
227.662,0.954
227.715,0.862
227.768,0.838
227.821,0.939
227.874,0.855
227.928,0.931
227.981,0.85
228.034,1.123
228.087,1.074
228.14,1.01
228.194,1.138
228.247,1.116
228.3,0.959
228.353,0.929
228.406,1.066
228.459,1.206
228.512,0.983
228.566,0.845
228.619,0.921
228.672,0.994
228.725,0.89
228.778,1.017
228.831,0.917
228.884,0.982
228.937,0.792
228.99,0.805
229.044,0.992
229.097,1.17
229.15,1.136
229.203,0.882
229.256,0.88
229.309,0.919
229.362,1.017
229.415,0.884
229.468,0.841
229.521,0.953
229.574,1.018
229.627,0.98
229.68,0.842
229.733,0.822
229.786,1.021
229.839,1.104
229.892,1.101
229.945,0.967
229.998,1.045
230.051,0.887
230.104,1.016
230.157,0.884
230.21,1.08
230.263,1.152
230.316,1.033
230.369,1.151
230.422,1.184
230.475,1.106
230.528,0.883
230.581,0.895
230.634,0.89
230.687,0.836
230.74,0.938
230.793,1.016
230.846,1.035
230.899,0.976
230.952,1.096
231.005,1.017
231.058,0.812
231.111,0.874
231.163,0.927
231.216,0.97
231.269,1.097
231.322,1.154
231.375,1.045
231.428,1.09
231.481,1.175
231.534,1.047
231.587,0.965
231.639,1.038
231.692,0.951
231.745,0.961
231.798,1.089
231.851,1.039
231.904,0.924
231.957,0.916
232.009,1.054
232.062,1.027
232.115,1.106
232.168,1.286
232.221,1.142
232.274,1.12
232.326,0.918
232.379,0.905
232.432,0.95
232.485,1.173
232.538,1.23
232.59,1.261
232.643,1.23
232.696,1.408
232.749,1.537
232.801,1.392
232.854,1.295
232.907,1.191
232.96,1.02
233.013,1.102
233.065,1.202
233.118,1.45
233.171,1.634
233.223,1.849
233.276,2.071
233.329,2.172
233.382,2.016
233.434,1.641
233.487,1.279
233.54,1.299
233.592,1.144
233.645,1.122
233.698,1.217
233.751,1.437
233.803,1.81
233.856,1.811
233.909,1.485
233.961,1.355
234.014,1.182
234.067,1.06
234.119,1.441
234.172,1.319
234.225,1.3
234.277,1.805
234.33,3.233
234.382,3.904
234.435,3.85
234.488,3.33
234.54,2.33
234.593,1.678
234.646,1.421
234.698,1.461
234.751,1.964
234.803,2.867
234.856,3.058
234.909,2.799
234.961,2.388
235.014,1.518
235.066,1.214
235.119,1.332
235.171,1.473
235.224,1.365
235.277,1.304
235.329,1.227
235.382,1.383
235.434,1.448
235.487,1.618
235.539,1.516
235.592,1.437
235.644,1.358
235.697,1.404
235.749,1.214
235.802,1.293
235.854,1.739
235.907,2.24
235.959,2.794
236.012,3.381
236.064,3.139
236.117,2.59
236.169,2.08
236.222,1.837
236.274,1.724
236.327,1.541
236.379,1.623
236.432,2.177
236.484,2.779
236.537,2.659
236.589,2.684
236.641,2.776
236.694,3.172
236.746,3.29
236.799,3.338
236.851,3.393
236.904,3.078
236.956,2.715
237.008,2.298
237.061,2.211
237.113,2.008
237.166,2.383
237.218,2.938
237.27,3.912
237.323,5.324
237.375,5.805
237.427,5.176
237.48,4.233
237.532,3.152
237.585,2.517
237.637,2.421
237.689,2.137
237.742,1.738
237.794,1.816
237.846,1.964
237.899,2.247
237.951,2.35
238.003,2.45
238.056,2.864
238.108,3.861
238.16,7.266
238.213,10.119
238.265,9.07
238.317,7.839
238.369,5.344
238.422,3.343
238.474,2.665
238.526,1.933
238.578,1.562
238.631,1.488
238.683,1.578
238.735,1.779
238.788,2.304
238.84,3.611
238.892,4.149
238.944,3.824
238.996,3.09
239.049,1.977
239.101,1.692
239.153,1.662
239.205,1.505
239.258,1.301
239.31,1.324
239.362,1.404
239.414,1.714
239.466,2.741
239.519,6.258
239.571,9.211
239.623,8.575
239.675,7.566
239.727,4.815
239.779,2.314
239.832,2.178
239.884,3.684
239.936,4.907
239.988,4.416
240.04,3.974
240.092,2.886
240.144,2.031
240.197,1.809
240.249,1.682
240.301,1.679
240.353,2.047
240.405,3.38
240.457,6.492
240.509,7.997
240.561,7.253
240.613,7.286
240.666,6.38
240.718,4.677
240.77,4.168
240.822,3.045
240.874,2.083
240.926,1.885
240.978,2.997
241.03,5.585
241.082,7.326
241.134,7.046
241.186,5.876
241.238,4.061
241.29,3.554
241.342,3.823
241.394,3.262
241.446,2.893
241.498,2.416
241.55,1.912
241.602,1.712
241.654,1.705
241.706,1.556
241.758,1.706
241.81,1.904
241.862,1.924
241.914,1.882
241.966,1.626
242.018,1.466
242.07,1.499
242.122,1.414
242.174,1.497
242.226,1.61
242.278,1.925
242.33,2.222
242.382,2.788
242.434,3.126
242.486,2.862
242.538,2.73
242.589,2.155
242.641,1.797
242.693,1.66
242.745,1.808
242.797,2.207
242.849,2.476
242.901,2.495
242.953,3.017
243.005,3.2
243.057,2.886
243.108,2.549
243.16,2.417
243.212,2.742
243.264,3.241
243.316,3.341
243.368,3.5
243.42,4.727
243.471,7.843
243.523,9.926
243.575,8.911
243.627,7.672
243.679,5.395
243.73,3.242
243.782,2.505
243.834,2.505
243.886,3.095
243.938,3.953
243.989,3.88
244.041,3.569
244.093,3.016
244.145,2.421
244.197,1.908
244.248,1.807
244.3,1.944
244.352,2.195
244.404,3.134
244.455,4.005
244.507,4.27
244.559,4.687
244.611,4.158
244.662,3.669
244.714,3.591
244.766,3.216
244.818,2.83
244.869,2.331
244.921,2.014
244.973,2.182
245.024,2.086
245.076,1.859
245.128,1.918
245.179,1.935
245.231,2.068
245.283,1.975
245.334,1.956
245.386,2.234
245.438,2.296
245.489,2.409
245.541,2.325
245.593,2.138
245.644,2.106
245.696,1.961
245.748,2.118
245.799,2.448
245.851,3.126
245.903,3.788
245.954,3.764
246.006,3.772
246.057,3.614
246.109,3.842
246.161,4.385
246.212,4.815
246.264,4.946
246.315,4.296
246.367,4.117
246.418,3.836
246.47,3.724
246.522,4.215
246.573,3.808
246.625,4.11
246.676,4.318
246.728,3.792
246.779,3.348
246.831,3.006
246.882,2.833
246.934,2.836
246.985,2.907
247.037,3.317
247.089,3.495
247.14,3.066
247.192,3.067
247.243,3.745
247.295,4.093
247.346,4.117
247.398,3.909
247.449,3.74
247.5,3.395
247.552,3.117
247.603,3.131
247.655,2.931
247.706,2.76
247.758,2.63
247.809,2.819
247.861,3.107
247.912,3.38
247.964,4.213
248.015,4.907
248.066,4.348
248.118,3.911
248.169,3.648
248.221,4.382
248.272,5.724
248.323,6.948
248.375,7.687
248.426,7.255
248.478,6.062
248.529,4.656
248.58,4.047
248.632,4.077
248.683,3.994
248.734,4.132
248.786,5.041
248.837,5.894
248.889,5.273
248.94,6.412
248.991,8.601
249.043,8.78
249.094,10.164
249.145,9.452
249.197,7.641
249.248,7.713
249.299,11.029
249.351,13.601
249.402,11.689
249.453,9.843
249.504,6.869
249.556,4.186
249.607,3.446
249.658,3.42
249.71,3.457
249.761,4.044
249.812,5.183
249.863,6.388
249.915,7.444
249.966,6.339
250.017,5.705
250.068,4.833
250.12,4.507
250.171,4.584
250.222,4.806
250.273,5.213
250.324,5.46
250.376,6.04
250.427,5.832
250.478,5.26
250.529,5.481
250.581,6.436
250.632,12.053
250.683,25.104
250.734,29.835
250.785,25.315
250.836,20.821
250.888,13.932
250.939,8.177
250.99,5.779
251.041,5.383
251.092,5.825
251.143,6.952
251.195,8.784
251.246,8.364
251.297,8.369
251.348,10.024
251.399,18.027
251.45,29.77
251.501,32.567
251.552,41.696
251.603,66.938
251.655,65.269
251.706,54.712
251.757,45.213
251.808,32.149
251.859,23.97
251.91,27.733
251.961,29.003
252.012,24.128
252.063,20.301
252.114,15.334
252.165,11.106
252.216,9.96
252.267,11.021
252.318,12.779
252.369,19.488
252.42,30.734
252.472,32.88
252.523,31.244
252.574,27.301
252.625,20.987
252.676,16.493
252.727,14.963
252.778,17.078
252.829,28.848
252.88,39.51
252.931,38.585
252.981,34.464
253.032,26.834
253.083,17.886
253.134,11.864
253.185,8.417
253.236,7.546
253.287,7.842
253.338,9.694
253.389,11.881
253.44,12.203
253.491,12.075
253.542,11.107
253.593,9.97
253.644,10.932
253.695,13.602
253.746,12.753
253.796,12.37
253.847,15.112
253.898,18.199
253.949,16.759
254,14.204
254.051,12.489
254.102,10.987
254.153,9.977
254.203,10.012
254.254,9.183
254.305,8.496
254.356,8.457
254.407,7.893
254.458,7.825
254.509,7.672
254.559,7.679
254.61,7.463
254.661,7.78
254.712,7.672
254.763,7.441
254.813,6.793
254.864,7.944
254.915,10.303
254.966,12.499
255.017,13.589
255.067,13.145
255.118,11
255.169,8.183
255.22,6.099
255.271,4.714
255.321,3.983
255.372,3.971
255.423,3.685
255.474,3.737
255.524,4.034
255.575,4.129
255.626,4.003
255.676,3.943
255.727,3.937
255.778,3.761
255.829,3.554
255.879,3.719
255.93,3.994
255.981,4.696
256.031,5.663
256.082,5.704
256.133,5.654
256.183,7.142
256.234,12.021
256.285,17.964
256.336,19.599
256.386,18.695
256.437,14.612
256.487,10.582
256.538,7.63
256.589,6.132
256.639,6.511
256.69,7.875
256.741,8.834
256.791,9.994
256.842,11.72
256.893,10.375
256.943,9.163
256.994,9.072
257.044,7.538
257.095,7.325
257.146,7.033
257.196,6.298
257.247,5.684
257.297,5.442
257.348,5.706
257.398,6.771
257.449,9.247
257.5,13.044
257.55,16.339
257.601,17.405
257.651,16.967
257.702,15.37
257.752,13.507
257.803,11.873
257.853,10.555
257.904,9.15
257.954,7.684
258.005,6.525
258.055,5.708
258.106,5.16
258.156,5.176
258.207,5.838
258.257,8.068
258.308,9.455
258.358,8.429
258.409,7.855
258.459,7.813
258.51,8.262
258.56,15.941
258.611,25.616
258.661,22.152
258.711,17.703
258.762,15.042
258.812,11.18
258.863,8.396
258.913,7.404
258.964,6.466
259.014,5.885
259.064,5.956
259.115,6.939
259.165,9.378
259.216,10.421
259.266,11.502
259.316,14.02
259.367,13.452
259.417,13.094
259.468,11.051
259.518,9.044
259.568,7.928
259.619,7.102
259.669,6.711
259.719,7.287
259.77,10.548
259.82,24.904
259.87,41.933
259.921,69.428
259.971,75.366
260.021,57.422
260.072,43.017
260.122,30.092
260.172,17.267
260.223,9.969
260.273,7.774
260.323,6.738
260.373,6.468
260.424,6.588
260.474,6.916
260.524,8.587
260.574,11.185
260.625,13.497
260.675,21.854
260.725,32.577
260.775,29.566
260.826,23.344
260.876,19.054
260.926,13.459
260.976,9.492
261.027,8.772
261.077,9.616
261.127,13.675
261.177,30.715
261.228,39.717
261.278,32.246
261.328,29.586
261.378,31.756
261.428,27.583
261.478,19.812
261.529,16.653
261.579,12.947
261.629,9.03
261.679,7.832
261.729,10.848
261.779,17.315
261.83,18.156
261.88,15.243
261.93,13.548
261.98,11.082
262.03,9.041
262.08,9.359
262.13,10.053
262.18,11.6
262.231,11.652
262.281,10.576
262.331,9.771
262.381,9.675
262.431,9.236
262.481,9.459
262.531,15.092
262.581,25.431
262.631,26.236
262.681,22.186
262.731,19.768
262.781,17.455
262.832,21.107
262.882,24.352
262.932,21.128
262.982,22.137
263.032,23.881
263.082,37.002
263.132,68.164
263.182,66.777
263.232,56.1
263.282,44.321
263.332,30.658
263.382,19.77
263.432,13.786
263.482,11.623
263.532,10.698
263.582,9.868
263.632,9.753
263.682,9.529
263.732,8.784
263.782,8.869
263.832,9.045
263.882,8.735
263.931,8.515
263.981,8.588
264.031,8.435
264.081,7.943
264.131,7.987
264.181,7.908
264.231,8.008
264.281,8.228
264.331,8.274
264.381,8.309
264.431,8.325
264.481,8.318
264.53,8.473
264.58,8.463
264.63,8.384
264.68,8.252
264.73,8.395
264.78,8.576
264.83,8.102
264.88,8.002
264.929,7.804
264.979,7.836
265.029,8.325
265.079,8.33
265.129,8.356
265.179,8.688
265.228,9.67
265.278,11.426
265.328,11.764
265.378,11.13
265.428,10.83
265.477,9.847
265.527,8.78
265.577,8.516
265.627,8.632
265.677,8.593
265.726,8.424
265.776,8.273
265.826,8.747
265.876,8.912
265.925,8.73
265.975,9.009
266.025,10.839
266.388,14.144
266.437,14.43
266.487,13.043
266.537,12.641
266.586,11.576
266.636,10.319
266.686,10.318
266.736,11.407
266.785,14.28
266.835,16.161
266.885,14.447
266.934,14.171
266.984,16.002
267.034,16.604
267.083,14.362
267.133,12.869
267.183,11.641
267.232,10.691
267.282,10.185
267.332,9.831
267.381,9.207
267.431,8.868
267.481,8.834
267.53,9.128
267.58,9.419
267.63,9.754
267.679,9.623
267.729,9.354
267.778,9.314
267.828,9.285
267.878,9.255
267.927,8.585
267.977,9.185
268.026,9.458
268.076,9.394
268.125,9.429
268.175,9.417
268.225,10.18
268.274,10.188
268.324,9.992
268.373,10.103
268.423,10.355
268.472,10.164
268.522,10.087
268.571,10.028
268.621,9.62
268.67,10.006
268.72,10.426
268.769,11.747
268.819,13.246
268.868,13.954
268.918,13.416
268.967,12.689
269.017,11.304
269.066,10.452
269.116,10.031
269.165,10.188
269.215,10.914
269.264,11.404
269.314,11.559
269.363,11.342
269.413,11.326
269.462,11.078
269.511,11.07
269.561,12.514
269.61,15.671
269.66,15.442
269.709,13.584
269.759,12.335
269.808,11.468
269.857,10.714
269.907,10.667
269.956,10.632
270.006,10.596
270.055,10.759
270.104,11.163
270.154,11.002
270.203,11.249
270.252,11.94
270.302,11.805
270.351,11.769
270.401,11.249
270.45,10.874
270.499,11.089
270.549,11.93
270.598,12.581
270.647,12.407
270.697,12.478
270.746,15.153
270.795,16.877
270.844,14.629
270.894,14.438
270.943,14.094
270.992,14.072
271.042,13.91
271.091,13.515
271.14,13.06
271.189,13.032
271.239,13.761
271.288,13.56
271.337,13.008
271.386,12.889
271.436,12.955
271.485,13.962
271.534,15.943
271.583,16.443
271.633,15.499
271.682,14.714
271.731,16.414
271.78,21.125
271.83,22.516
271.879,20.582
271.928,19.672
271.977,17.842
272.026,16.088
272.076,15.406
272.125,15.218
272.174,15.72
272.223,18.486
272.272,21.356
272.321,20.644
272.371,19.075
272.42,19.233
272.469,18.92
272.518,16.442
272.567,15.709
272.616,14.893
272.665,14.98
272.714,15.795
272.764,15.431
272.813,15.466
272.862,16.065
272.911,15.82
272.96,15.904
273.009,16.365
273.058,19.687
273.107,27.156
273.156,26.95
273.205,22.507
273.254,20.393
273.304,17.558
273.353,15.567
273.402,16.739
273.451,18.078
273.5,16.815
273.549,15.963
273.598,15.41
273.647,15.328
273.696,17.14
273.745,18.019
273.794,17.115
273.843,16.826
273.892,17.527
273.941,17.548
273.99,17.979
274.039,23.219
274.088,27.44
274.137,26.358
274.186,25.363
274.235,30.89
274.284,63.315
274.333,74.672
274.382,61.708
274.431,49.433
274.48,38.694
274.528,29.267
274.577,26.538
274.626,35.699
274.675,47.919
274.724,45.934
274.773,38.481
274.822,33.022
274.871,27.97
274.92,28.298
274.969,53.934
275.018,91.871
275.067,88.151
275.115,71.904
275.164,59.931
275.213,58.11
275.262,95.695
275.311,97.613
275.36,81.429
275.409,64.984
275.457,48.819
275.506,34.898
275.555,27.015
275.604,25.236
275.653,29.933
275.702,35.74
275.75,34.288
275.799,31.822
275.848,36.67
275.897,72.561
275.946,94.998
275.994,80.678
276.043,63.485
276.092,47.682
276.141,32.99
276.19,23.157
276.238,19.116
276.287,17.311
276.336,16.935
276.385,16.725
276.433,16.854
276.482,17.822
276.531,20.038
276.58,21.231
276.628,19.932
276.677,19.101
276.726,18.113
276.774,17.547
276.823,16.745
276.872,17.088
276.921,17.745
276.969,18.006
277.018,18.841
277.067,23.905
277.115,32.602
277.164,32.655
277.213,28.204
277.261,27.215
277.31,25.457
277.359,22.289
277.407,20.651
277.456,20.035
277.505,19.061
277.553,19.154
277.602,19.142
277.651,18.382
277.699,17.608
277.748,17.913
277.796,19.065
277.845,19.95
277.894,20.374
277.942,20.543
277.991,23.803
278.039,28.83
278.088,28.975
278.137,28.728
278.185,32.563
278.234,34.019
278.282,38.058
278.331,51.641
278.379,52.118
278.428,44.158
278.476,40.811
278.525,37.631
278.573,33.418
278.622,33.848
278.671,38.342
278.719,40.754
278.768,38.271
278.816,33.295
278.865,31.095
278.913,30.199
278.962,29.181
279.01,29.655
279.059,28.993
279.107,29.648
279.156,35.336
279.204,39.346
279.252,42.01
279.301,47.43
279.349,56.716
279.398,88.573
279.446,145.337
279.495,144.798
279.543,130.985
279.592,116.929
279.64,111.777
279.688,113.796
279.737,134.992
279.785,202.626
279.834,355.298
279.882,642.088
279.93,747.078
279.979,616.508
280.027,462.386
280.076,350.422
280.124,308.308
280.172,324.321
280.221,273.975
280.269,223.083
280.317,189.093
280.366,150.437
280.414,138.36
280.462,135.42
280.511,158.74
280.559,289.558
280.607,531.081
280.656,572.367
280.704,420.035
280.752,301.003
280.801,198.021
280.849,125.722
280.897,94.831
280.946,75.132
280.994,60.075
281.042,51.618
281.09,47.148
281.139,42.767
281.187,39.973
281.235,37.984
281.284,35.841
281.332,34.505
281.38,32.928
281.428,32.529
281.476,32.608
281.525,31.392
281.573,29.284
281.621,28.171
281.669,29.774
281.718,30.758
281.766,29.36
281.814,28.179
281.862,28.456
281.91,29.433
281.959,32.917
282.007,39.139
282.055,43.529
282.103,43.374
282.151,41.58
282.199,37.598
282.248,33.611
282.296,30.813
282.344,28.993
282.392,27.805
282.44,26.228
282.488,25.875
282.536,25.316
282.585,23.714
282.633,23.215
282.681,23.868
282.729,23.442
282.777,23.37
282.825,23.32
282.873,22.508
282.921,23.359
282.969,23.632
283.017,22.884
283.066,22.481
283.114,22.316
283.162,22.253
283.21,23.789
283.258,24.743
283.306,23.201
283.354,21.922
283.402,22.336
283.45,22.187
283.498,23.863
283.546,26.003
283.594,26.925
283.642,25.356
283.69,23.293
283.738,21.607
283.786,20.721
283.834,20.122
283.882,20.376
283.93,22.123
283.978,23.227
284.026,22.788
284.074,22.522
284.122,21.51
284.17,21.739
284.218,21.738
284.266,21.234
284.314,21.343
284.362,22.013
284.41,24.196
284.458,25.749
284.505,25.539
284.553,24.702
284.601,23.621
284.649,22.153
284.697,21.943
284.745,23.494
284.793,24.267
284.841,23.116
284.889,22.725
284.937,23.121
284.984,23.612
285.032,23.428
285.08,22.733
285.128,23.01
285.176,23.753
285.224,24.249
285.272,25.831
285.319,26.803
285.367,28.37
285.415,31.557
285.463,37.843
285.511,55.945
285.559,112.971
285.606,147.151
285.654,112.472
285.702,85.983
285.75,64.31
285.798,48.961
285.845,38.857
285.893,32.322
285.941,29.618
285.989,29.492
286.036,28.202
286.084,26.484
286.132,26.091
286.18,26.26
286.227,27.845
286.275,26.987
286.323,23.965
286.371,22.814
286.418,22.218
286.466,21.417
286.514,20.648
286.562,20.524
286.609,21.028
286.657,21.631
286.705,21.2
286.752,20.459
286.8,19.888
286.848,20.095
286.895,20.25
286.943,20.469
286.991,20.755
287.038,19.843
287.086,19.875
287.134,19.784
287.181,20.133
287.229,20.392
287.277,21.698
287.324,21.786
287.372,20.834
287.419,21.339
287.467,21.236
287.515,20.983
287.562,20.939
287.61,22.111
287.658,23.239
287.705,24.147
287.753,25.438
287.8,24.595
287.848,23.374
287.895,23.747
287.943,23.529
287.991,23.04
288.038,23.776
288.086,25.309
288.133,26.516
288.181,27.659
288.228,28.463
288.276,29.373
288.323,32.412
288.371,37.923
288.418,48.302
288.466,83.843
288.513,217.653
288.561,267.756
288.608,211.243
288.656,152.606
288.703,110.941
