198.066,-1.852
198.122,-1.992
198.177,-2.117
198.233,-2.101
198.288,-1.682
198.344,-1.782
198.399,-2.144
198.455,-2.02
198.511,-1.8
198.566,-1.911
198.622,-1.644
198.677,-1.516
198.733,-1.677
198.788,-1.538
198.844,-1.709
198.899,-1.774
198.955,-1.456
199.01,-1.565
199.066,-1.834
199.121,-1.54
199.177,-1.546
199.232,-1.641
199.288,-1.705
199.343,-0.975
199.399,-0.558
199.454,-0.535
199.51,-0.643
199.565,-0.756
199.621,-0.438
199.676,-0.469
199.732,-0.149
199.787,-0.107
199.842,-0.324
199.898,-0.658
199.953,-0.614
200.009,-0.419
200.064,-0.269
200.12,-0.18
200.175,-0.424
200.23,-0.404
200.286,-0.628
200.341,-0.381
200.397,-0.424
200.452,-0.203
200.507,-0.631
200.563,-0.673
200.618,-0.577
200.674,-0.507
200.729,-0.579
200.784,-0.493
200.84,-0.534
200.895,-0.505
200.95,-0.212
201.006,-0.389
201.061,-0.262
201.117,-0.612
201.172,-0.407
201.227,-0.43
201.283,-0.438
201.338,-0.526
201.393,-0.377
201.449,0.107
201.504,-0.338
201.559,-0.421
201.614,-0.295
201.67,-0.08
201.725,-0.278
201.78,-0.44
201.836,-0.469
201.891,-0.391
201.946,-0.419
202.002,-0.474
202.057,-0.349
202.112,-0.293
202.167,-0.447
202.223,-0.452
202.278,-0.574
202.333,-0.645
202.388,-0.503
202.444,-0.463
202.499,-0.402
202.554,-0.437
202.609,-0.37
202.665,-0.451
202.72,-0.439
202.775,-0.201
202.83,-0.361
202.885,-0.166
202.941,-0.25
202.996,-0.554
203.051,-0.619
203.106,-0.432
203.161,-0.626
203.217,-0.579
203.272,-0.598
203.327,-0.245
203.382,-0.328
203.437,-0.356
203.492,-0.304
203.548,-0.308
203.603,-0.491
203.658,-0.298
203.713,-0.553
203.768,-0.739
203.823,-0.517
203.879,-0.553
203.934,-0.463
203.989,-0.438
204.044,-0.424
204.099,-0.566
204.154,-0.48
204.209,-0.223
204.264,-0.455
204.319,-0.278
204.375,-0.257
204.43,-0.367
204.485,-0.456
204.54,-0.413
204.595,-0.363
204.65,-0.141
204.705,-0.129
204.76,-0.359
204.815,-0.387
204.87,-0.42
204.925,-0.596
204.98,-0.514
205.035,-0.401
205.09,-0.583
205.145,-0.477
205.2,-0.609
205.255,-0.426
205.31,-0.403
205.366,-0.442
205.421,-0.737
205.476,-0.889
205.531,-0.353
205.586,-0.412
205.641,-0.56
205.696,-0.539
205.751,-0.882
205.806,-0.722
205.86,-0.412
205.915,-0.43
205.97,-0.146
206.025,-0.094
206.08,-0.4
206.135,-0.914
206.19,-0.583
206.245,-0.416
206.3,-0.344
206.355,-0.53
206.41,-0.633
206.465,-0.431
206.52,-0.669
206.575,-0.565
206.63,-0.511
206.685,-0.519
206.74,-0.557
206.794,-0.324
206.849,-0.511
206.904,-0.662
206.959,-0.563
207.014,-0.574
207.069,-0.845
207.124,-0.671
207.179,-0.604
207.234,-0.551
207.288,-0.228
207.343,-0.489
207.398,-0.318
207.453,-0.646
207.508,-0.724
207.563,-0.402
207.618,-0.402
207.672,-0.476
207.727,-0.749
207.782,-0.562
207.837,-0.494
207.892,-0.627
207.947,-0.585
208.001,-0.372
208.056,-0.366
208.111,-0.449
208.166,-0.763
208.221,-0.538
208.275,-0.492
208.33,-0.268
208.385,-0.475
208.44,-0.728
208.494,-0.698
208.549,-0.636
208.604,-0.389
208.659,-0.391
208.713,-0.287
208.768,-0.306
208.823,-0.296
208.878,-0.519
208.932,-0.601
208.987,-0.341
209.042,-0.591
209.097,-0.488
209.151,-0.254
209.206,-0.315
209.261,-0.505
209.315,-0.679
209.37,-0.382
209.425,-0.611
209.48,-0.815
209.534,-0.728
209.589,-0.677
209.644,-0.563
209.698,-0.458
209.753,-0.069
209.808,-0.325
209.862,-0.419
209.917,-0.495
209.972,-0.329
210.026,-0.234
210.081,-0.513
210.136,-0.641
210.19,-0.832
210.245,-0.495
210.299,-0.27
210.354,0.002
210.409,0.079
210.463,-0.06
210.518,-0.225
210.573,-0.444
210.627,-0.327
210.682,-0.335
210.736,-0.442
210.791,-0.375
210.846,-0.513
210.9,-0.588
210.955,-0.365
211.009,-0.283
211.064,-0.506
211.118,-0.527
211.173,-0.479
211.228,-0.044
211.282,-0.064
211.337,0.188
211.391,0.022
211.446,-0.185
211.5,-0.309
211.555,-0.344
211.609,-0.072
211.664,-0.183
211.718,-0.374
211.773,-0.468
211.827,-0.497
211.882,-0.42
211.936,-0.347
211.991,-0.332
212.045,-0.62
212.1,-0.502
212.154,-0.625
212.209,-0.649
212.263,-0.733
212.318,-0.605
212.372,-0.437
212.427,-0.589
212.481,-0.616
212.536,-0.726
212.59,-0.369
212.644,-0.26
212.699,-0.293
212.753,-0.411
212.808,-0.786
212.862,-0.518
212.917,-0.391
212.971,-0.492
213.025,-0.514
213.08,-0.69
213.134,-0.463
213.189,-0.269
213.243,-0.202
213.297,-0.429
213.352,-0.501
