198.066,-1.837
198.122,-1.617
198.177,-1.482
198.233,-1.481
198.288,-1.512
198.344,-1.797
198.399,-1.919
198.455,-1.705
198.511,-1.635
198.566,-1.521
198.622,-1.669
198.677,-1.446
198.733,-1.372
198.788,-1.503
198.844,-1.624
198.899,-1.389
198.955,-1.841
199.01,-1.625
199.066,-1.304
199.121,-1.76
199.177,-1.661
199.232,-1.701
199.288,-1.535
199.343,-1.305
199.399,-1.078
199.454,-0.715
199.51,-1.003
199.565,-1.016
199.621,-0.828
199.676,-0.939
199.732,-1.149
199.787,-1.262
199.842,-1.139
199.898,-1.063
199.953,-1.129
200.009,-0.929
200.064,-0.744
200.12,-0.9
200.175,-0.994
200.23,-0.964
200.286,-1.048
200.341,-0.726
200.397,-0.764
200.452,-0.868
200.507,-1.196
200.563,-1.393
200.618,-1.032
200.674,-1.022
200.729,-1.074
200.784,-0.923
200.84,-0.984
200.895,-1.025
200.95,-1.147
201.006,-1.059
201.061,-1.142
201.117,-1.012
201.172,-0.962
201.227,-1.08
201.283,-0.788
201.338,-0.931
201.393,-0.792
201.449,-0.743
201.504,-0.998
201.559,-1.186
201.614,-1.005
201.67,-1.01
201.725,-1.108
201.78,-0.94
201.836,-1.184
201.891,-1.146
201.946,-1.094
202.002,-1.039
202.057,-0.864
202.112,-0.963
202.167,-0.782
202.223,-1.087
202.278,-1.134
202.333,-0.885
202.388,-1.028
202.444,-1.018
202.499,-0.862
202.554,-0.822
202.609,-0.95
202.665,-0.956
202.72,-1.004
202.775,-1.076
202.83,-1.161
202.885,-1.281
202.941,-1.16
202.996,-1.054
203.051,-0.999
203.106,-0.942
203.161,-1.166
203.217,-1.174
203.272,-1.043
203.327,-1.065
203.382,-1.153
203.437,-0.906
203.492,-0.824
203.548,-0.898
203.603,-0.996
203.658,-0.863
203.713,-1.148
203.768,-1.334
203.823,-0.887
203.879,-0.868
203.934,-0.838
203.989,-0.978
204.044,-0.964
204.099,-1.061
204.154,-1.055
204.209,-0.873
204.264,-1.07
204.319,-1.058
204.375,-0.822
204.43,-1.017
204.485,-0.921
204.54,-1.133
204.595,-1.253
204.65,-1.011
204.705,-0.869
204.76,-1.289
204.815,-1.362
204.87,-1.1
204.925,-1.086
204.98,-1.134
205.035,-1.311
205.09,-0.958
205.145,-1.012
205.2,-1.194
205.255,-1.301
205.31,-1.353
205.366,-0.977
205.421,-1.087
205.476,-1.009
205.531,-0.983
205.586,-1.007
205.641,-1.175
205.696,-1.259
205.751,-1.202
205.806,-1.067
205.86,-0.482
205.915,-0.745
205.97,-1.001
206.025,-1.074
206.08,-1.06
206.135,-1.294
206.19,-0.993
206.245,-0.761
206.3,-0.829
206.355,-1.07
206.41,-1.268
206.465,-1.196
206.52,-1.214
206.575,-1.265
206.63,-1.076
206.685,-1.114
206.74,-1.247
206.794,-1.159
206.849,-1.441
206.904,-1.547
206.959,-1.093
207.014,-0.994
207.069,-0.905
207.124,-0.856
207.179,-0.879
207.234,-1.031
207.288,-1.133
207.343,-1.089
207.398,-1.263
207.453,-1.401
207.508,-1.299
207.563,-1.207
207.618,-1.157
207.672,-1.111
207.727,-1.114
207.782,-1.082
207.837,-1.104
207.892,-1.002
207.947,-0.95
208.001,-1.192
208.056,-1.006
208.111,-1.329
208.166,-1.348
208.221,-0.943
208.275,-0.757
208.33,-0.828
208.385,-0.91
208.44,-0.983
208.494,-1.138
208.549,-1.021
208.604,-0.989
208.659,-1.191
208.713,-1.027
208.768,-0.981
208.823,-1.226
208.878,-1.089
208.932,-1.096
208.987,-1.046
209.042,-0.861
209.097,-0.873
209.151,-0.919
209.206,-1.01
209.261,-0.755
209.315,-0.919
209.37,-1.102
209.425,-1.346
209.48,-1.17
209.534,-1.258
209.589,-1.232
209.644,-1.253
209.698,-1.073
209.753,-1.099
209.808,-1.225
209.862,-1.014
209.917,-0.905
209.972,-0.874
210.026,-0.854
210.081,-0.893
210.136,-0.821
210.19,-1.002
210.245,-0.83
210.299,-0.9
210.354,-1.103
210.409,-1.061
210.463,-0.88
210.518,-1.055
210.573,-1.159
210.627,-1.237
210.682,-1.01
210.736,-0.982
210.791,-0.835
210.846,-0.738
210.9,-0.718
210.955,-0.88
211.009,-1.163
211.064,-1.231
211.118,-1.257
211.173,-1.109
211.228,-0.979
211.282,-0.854
211.337,-1.117
211.391,-1.058
211.446,-1.215
211.5,-1.039
211.555,-1.119
211.609,-1.182
211.664,-1.108
211.718,-1.409
211.773,-1.378
211.827,-1.022
211.882,-1.15
211.936,-0.997
211.991,-0.952
212.045,-1.07
212.1,-0.907
212.154,-1.045
212.209,-1.199
212.263,-1.243
212.318,-1.005
212.372,-0.797
212.427,-0.254
212.481,-0.081
