198.066,-2.222
198.122,-2.222
198.177,-2.057
198.233,-1.941
198.288,-1.877
198.344,-1.812
198.399,-2.054
198.455,-2.295
198.511,-2.24
198.566,-2.196
198.622,-1.849
198.677,-1.776
198.733,-1.877
198.788,-1.923
198.844,-1.734
198.899,-1.659
198.955,-1.926
199.01,-1.87
199.066,-1.944
199.121,-1.93
199.177,-1.916
199.232,-1.906
199.288,-1.755
199.343,-1.565
199.399,-1.393
199.454,-1.395
199.51,-1.323
199.565,-1.286
199.621,-1.413
199.676,-1.269
199.732,-1.229
199.787,-1.202
199.842,-1.189
199.898,-1.218
199.953,-1.424
200.009,-1.584
200.064,-1.329
200.12,-1.36
200.175,-1.629
200.23,-1.579
200.286,-1.688
200.341,-1.266
200.397,-1.424
200.452,-1.403
200.507,-1.421
200.563,-1.558
200.618,-1.532
200.674,-1.287
200.729,-1.299
200.784,-1.193
200.84,-1.019
200.895,-1.185
200.95,-1.137
201.006,-1.294
201.061,-1.402
201.117,-1.402
201.172,-1.417
201.227,-1.45
201.283,-1.278
201.338,-1.286
201.393,-1.307
201.449,-1.273
201.504,-1.398
201.559,-1.601
201.614,-1.695
201.67,-1.305
201.725,-1.223
201.78,-1.35
201.836,-1.294
201.891,-1.206
201.946,-1.389
202.002,-1.304
202.057,-1.559
202.112,-1.378
202.167,-1.362
202.223,-1.562
202.278,-1.344
202.333,-1.445
202.388,-1.413
202.444,-1.483
202.499,-1.417
202.554,-1.207
202.609,-1.545
202.665,-1.741
202.72,-1.544
202.775,-1.411
202.83,-1.781
202.885,-1.591
202.941,-1.59
202.996,-1.579
203.051,-1.204
203.106,-1.377
203.161,-1.676
203.217,-1.629
203.272,-1.703
203.327,-1.62
203.382,-1.268
203.437,-1.336
203.492,-1.339
203.548,-1.458
203.603,-1.561
203.658,-1.603
203.713,-1.543
203.768,-1.274
203.823,-1.187
203.879,-1.633
203.934,-1.493
203.989,-1.188
204.044,-1.469
204.099,-1.736
204.154,-1.65
204.209,-1.508
204.264,-1.475
204.319,-1.553
204.375,-1.222
204.43,-1.427
204.485,-1.486
204.54,-1.533
204.595,-1.628
204.65,-1.611
204.705,-1.494
204.76,-1.519
204.815,-1.342
204.87,-1.34
204.925,-1.511
204.98,-1.594
205.035,-1.676
205.09,-1.728
205.145,-1.532
205.2,-1.369
205.255,-1.466
205.31,-1.598
205.366,-1.442
205.421,-1.592
205.476,-1.679
205.531,-1.598
205.586,-1.402
205.641,-1.32
205.696,-1.514
205.751,-1.592
205.806,-1.362
205.86,-1.512
205.915,-1.535
205.97,-1.306
206.025,-1.349
206.08,-1.6
206.135,-1.874
206.19,-1.833
206.245,-1.411
206.3,-1.229
206.355,-1.36
206.41,-1.563
206.465,-1.726
206.52,-1.769
206.575,-1.845
206.63,-1.721
206.685,-1.704
206.74,-1.527
206.794,-1.629
206.849,-1.576
206.904,-1.597
206.959,-1.303
207.014,-1.314
207.069,-1.185
207.124,-1.211
207.179,-1.574
207.234,-1.616
207.288,-1.743
207.343,-1.469
207.398,-1.398
207.453,-1.661
207.508,-1.444
207.563,-1.432
207.618,-1.772
207.672,-1.961
207.727,-1.649
207.782,-1.642
207.837,-1.689
207.892,-1.482
207.947,-1.34
208.001,-1.362
208.056,-1.506
208.111,-1.734
208.166,-1.648
208.221,-1.553
208.275,-1.552
208.33,-1.428
208.385,-1.7
208.44,-1.543
208.494,-1.473
208.549,-1.516
208.604,-1.694
208.659,-1.551
208.713,-1.662
208.768,-1.651
208.823,-1.671
208.878,-1.729
208.932,-1.536
208.987,-1.611
209.042,-1.696
209.097,-1.768
209.151,-1.514
209.206,-1.66
209.261,-1.48
209.315,-1.389
209.37,-1.462
209.425,-1.636
209.48,-1.64
209.534,-1.833
209.589,-1.817
209.644,-1.548
209.698,-1.728
209.753,-1.639
209.808,-1.585
209.862,-1.654
209.917,-1.68
209.972,-1.619
210.026,-1.774
210.081,-1.593
210.136,-1.471
210.19,-1.412
210.245,-1.58
210.299,-1.285
210.354,-1.423
210.409,-1.561
210.463,-1.58
210.518,-1.685
210.573,-1.789
210.627,-1.677
210.682,-1.605
210.736,-1.752
210.791,-1.615
210.846,-1.253
210.9,-1.393
210.955,-1.695
211.009,-1.643
211.064,-1.566
211.118,-1.502
211.173,-1.484
211.228,-1.709
211.282,-1.529
211.337,-1.492
211.391,-1.713
211.446,-1.65
211.5,-1.659
211.555,-1.279
211.609,-1.602
211.664,-1.823
211.718,-1.734
211.773,-1.583
211.827,-1.547
211.882,-1.92
211.936,-1.742
211.991,-1.517
212.045,-1.485
212.1,-1.552
212.154,-1.68
212.209,-1.609
212.263,-1.348
212.318,-1.265
212.372,-1.177
212.427,-0.854
212.481,-0.821
212.536,-0.811
212.59,-1.524
212.644,-1.62
212.699,-1.288
212.753,-1.281
212.808,-1.646
212.862,-1.543
212.917,-1.331
212.971,-1.517
213.025,-1.609
213.08,-1.62
213.134,-1.443
213.189,-1.329
213.243,-1.637
213.297,-1.609
213.352,-1.531
213.406,-1.485
213.461,-1.525
213.515,-1.602
213.569,-1.661
213.624,-1.536
213.678,-1.594
213.732,-1.619
213.787,-1.447
213.841,-1.245
213.895,-1.63
213.95,-1.773
214.004,-1.606
214.058,-1.534
214.113,-1.303
214.167,-1.761
214.221,-1.504
214.276,-1.425
214.33,-1.479
214.384,-1.498
214.439,-1.534
214.493,-1.733
214.547,-1.643
214.601,-1.235
214.656,-1.523
214.71,-1.434
214.764,-1.323
214.819,-1.277
214.873,-1.763
214.927,-1.535
214.981,-1.424
215.036,-1.402
215.09,-1.685
215.144,-1.655
215.198,-1.702
215.252,-1.738
215.307,-1.756
215.361,-1.616
215.415,-1.374
215.469,-1.622
215.524,-1.885
215.578,-1.667
215.632,-1.586
215.686,-1.494
215.74,-1.359
215.795,-1.666
215.849,-1.549
215.903,-1.351
215.957,-1.289
216.011,-1.739
216.065,-1.857
216.12,-1.552
216.174,-1.542
216.228,-1.391
216.282,-1.606
216.336,-1.168
216.39,-1.273
216.444,-1.447
216.499,-1.385
216.553,-1.461
216.607,-1.701
216.661,-1.594
216.715,-1.312
216.769,-1.423
216.823,-1.559
216.877,-1.711
216.932,-1.42
216.986,-1.364
217.04,-1.6
217.094,-1.639
217.148,-1.574
217.202,-1.296
217.256,-1.169
217.31,-1.407
217.364,-1.634
217.418,-1.665
217.472,-1.249
217.526,-1.102
217.58,-1.336
217.634,-1.495
217.688,-1.524
217.742,-1.329
217.796,-1.312
217.85,-1.511
217.904,-1.28
217.958,-1.615
218.013,-1.703
218.067,-1.711
218.121,-1.372
218.174,-1.46
218.228,-1.543
218.282,-1.614
218.336,-1.753
218.39,-1.664
218.444,-1.589
218.498,-1.304
218.552,-1.336
218.606,-1.413
218.66,-1.454
218.714,-1.516
218.768,-1.678
218.822,-1.733
218.876,-1.489
218.93,-1.375
218.984,-1.401
219.038,-1.488
219.092,-1.488
219.146,-1.328
219.2,-1.429
219.253,-1.349
219.307,-1.341
219.361,-1.178
219.415,-1.599
219.469,-1.424
219.523,-1.055
219.577,-1.357
219.631,-1.435
219.685,-1.511
219.738,-1.187
219.792,-1.325
219.846,-1.51
219.9,-1.429
219.954,-1.259
220.008,-1.315
220.062,-1.33
220.115,-1.049
220.169,-1.124
220.223,-1.011
220.277,-1.272
220.331,-1.273
220.384,-1.425
220.438,-1.614
220.492,-1.322
220.546,-1.31
220.6,-1.494
220.653,-1.488
220.707,-1.209
220.761,-1.216
220.815,-0.908
220.869,-0.923
220.922,-0.883
220.976,-1.373
221.03,-1.172
221.084,-1.193
221.137,-0.442
221.191,-0.472
221.245,-0.941
221.299,-1.084
221.352,-1.132
221.406,-1.321
221.46,-1.383
221.514,-1.251
221.567,-1.18
221.621,-0.729
221.675,-0.287
221.728,-0.33
221.782,-0.525
221.836,-0.841
221.889,-0.735
221.943,-1.074
221.997,-1.47
222.051,-1.526
222.104,-1.445
222.158,-1.352
222.212,-1.436
222.265,-1.586
222.319,-1.524
222.372,-1.653
222.426,-1.418
222.48,-1.538
222.533,-1.697
222.587,-1.396
222.641,-1.333
222.694,-1.509
222.748,-1.315
222.802,-1.309
222.855,-1.586
222.909,-1.305
222.962,-1.051
223.016,-1.384
223.07,-1.84
223.123,-1.461
223.177,-1.284
223.23,-1.387
223.284,-1.471
223.337,-1.195
223.391,-1.29
223.445,-1.481
223.498,-1.487
223.552,-1.496
223.605,-1.192
223.659,-1.173
223.712,-1.165
223.766,-0.959
223.819,-1.105
223.873,-1.127
223.926,-1.171
223.98,-1.421
224.033,-1.39
224.087,-1.526
224.14,-1.438
224.194,-1.398
224.247,-1.509
224.301,-1.378
224.354,-1.501
224.408,-1.663
224.461,-1.438
224.515,-1.371
224.568,-1.355
224.622,-1.333
224.675,-1.336
224.729,-1.506
224.782,-1.35
224.836,-1.346
224.889,-1.35
224.942,-1.229
224.996,-0.943
225.049,-1.423
225.103,-1.485
225.156,-1.473
225.21,-1.299
225.263,-1.399
225.316,-1.287
225.37,-1.216
225.423,-1.273
225.477,-1.446
225.53,-1.602
225.583,-1.413
225.637,-1.199
225.69,-1.14
225.743,-1.122
225.797,-1.25
225.85,-1.205
225.903,-1.186
225.957,-1.224
226.01,-1.113
226.064,-1.234
226.117,-1.008
226.17,-1.085
226.224,-1.036
226.277,-1.203
226.33,-1.294
226.383,-1.053
226.437,-1.286
226.49,-1.342
226.543,-1.107
226.597,-1.286
226.65,-1.682
226.703,-1.507
226.757,-1.177
226.81,-1.133
226.863,-1.299
226.916,-1.242
226.97,-1.045
227.023,-1.242
227.076,-1.289
227.129,-1.433
227.183,-1.262
227.236,-1.152
227.289,-1.213
227.342,-1.249
227.396,-1.143
227.449,-1.347
227.502,-1.562
227.555,-1.172
227.609,-0.969
227.662,-1.076
227.715,-1.085
227.768,-1.092
227.821,-1.182
227.874,-1.266
227.928,-1.255
227.981,-1.008
228.034,-0.867
228.087,-1.11
228.14,-1.241
228.194,-1.271
228.247,-1.176
228.3,-1.16
228.353,-1.048
228.406,-1.062
228.459,-1.209
228.512,-1.29
228.566,-0.93
228.619,-0.883
228.672,-1.228
228.725,-1.316
228.778,-1.281
228.831,-0.961
228.884,-1.152
228.937,-0.979
228.99,-1.072
229.044,-1.138
229.097,-1.284
229.15,-1.111
229.203,-0.952
229.256,-1.046
229.309,-1.515
229.362,-1.337
229.415,-1.477
229.468,-1.243
229.521,-1.016
229.574,-1.024
229.627,-1.074
229.68,-1.209
229.733,-1.414
229.786,-1.056
229.839,-0.858
229.892,-0.94
229.945,-1.05
229.998,-1.271
230.051,-1.097
230.104,-1.211
230.157,-1.292
230.21,-1.291
230.263,-1.481
230.316,-1.027
230.369,-0.841
230.422,-0.921
230.475,-1.348
230.528,-1.385
230.581,-1.005
230.634,-1.028
230.687,-1.003
230.74,-1.042
230.793,-1.156
230.846,-1.377
230.899,-1.16
230.952,-0.786
231.005,-0.831
231.058,-0.855
231.111,-1.127
231.163,-1.057
231.216,-1.336
231.269,-1.221
231.322,-1.073
231.375,-1.142
231.428,-1.118
231.481,-1.026
231.534,-0.993
