221.299,1.041
221.352,0.928
221.406,0.872
221.46,0.774
221.514,0.991
221.567,0.894
221.621,0.928
221.675,1.196
221.728,1.382
221.782,1.198
221.836,1.13
221.889,1.177
221.943,1.214
221.997,1.087
222.051,0.978
222.104,0.86
222.158,0.727
222.212,0.584
222.265,0.535
222.319,0.705
222.372,0.68
222.426,0.555
222.48,0.905
222.533,0.914
222.587,0.673
222.641,0.45
222.694,0.63
222.748,0.729
222.802,0.667
222.855,0.579
222.909,0.794
222.962,0.751
223.016,0.609
223.07,0.687
223.123,0.771
223.177,0.869
223.23,0.94
223.284,0.862
223.337,0.721
223.391,0.74
223.445,0.703
223.498,0.677
223.552,0.558
223.605,0.544
223.659,0.961
223.712,0.983
223.766,0.924
223.819,0.821
223.873,1.021
223.926,0.991
223.98,0.816
224.033,0.683
224.087,0.794
224.14,0.705
224.194,0.761
224.247,0.731
224.301,0.796
224.354,0.971
224.408,0.803
224.461,0.776
224.515,0.875
224.568,0.71
224.622,0.794
224.675,1.052
224.729,0.965
224.782,0.841
224.836,0.667
224.889,0.844
224.942,0.962
224.996,0.87
225.049,0.738
225.103,0.655
225.156,0.851
225.21,1.016
225.263,0.862
225.316,0.842
225.37,0.731
225.423,1.073
225.477,1.062
225.53,0.677
225.583,0.563
225.637,0.935
225.69,0.97
225.743,0.947
225.797,0.832
225.85,0.666
225.903,0.887
225.957,1.04
226.01,0.836
226.064,0.978
226.117,0.902
226.17,0.873
226.224,0.963
226.277,1.185
226.33,1.258
226.383,1.241
226.437,1.111
226.49,0.929
226.543,0.905
226.597,1.15
226.65,1.14
226.703,0.95
226.757,0.817
226.81,1.124
226.863,1.509
226.916,1.723
226.97,1.631
227.023,1.471
227.076,1.183
227.129,1.085
227.183,1.132
227.236,1.044
227.289,1.067
227.342,0.908
227.396,0.92
227.449,0.89
227.502,0.689
227.555,0.964
227.609,0.991
227.662,0.852
227.715,0.979
227.768,0.839
227.821,0.972
227.874,0.965
227.928,0.964
227.981,0.883
228.034,1.081
228.087,0.935
228.14,0.817
228.194,0.919
228.247,0.842
228.3,0.894
228.353,0.828
228.406,0.644
228.459,1.049
228.512,0.935
228.566,0.872
228.619,1.063
228.672,0.892
228.725,0.962
228.778,1.049
228.831,1.102
228.884,0.996
228.937,0.79
228.99,0.766
229.044,0.703
229.097,0.869
229.15,0.993
229.203,1.223
229.256,1.084
229.309,1.03
229.362,1.318
229.415,1.068
229.468,1.038
229.521,0.981
229.574,1.042
229.627,0.928
229.68,0.937
229.733,0.863
229.786,0.975
229.839,1.206
229.892,1.316
229.945,1.066
229.998,1.054
230.051,0.847
230.104,0.86
230.157,0.887
230.21,1.243
230.263,1.289
230.316,1.248
230.369,1.221
230.422,1.212
230.475,1.134
230.528,1.058
230.581,1.231
230.634,0.949
230.687,0.609
230.74,0.854
230.793,0.943
230.846,0.801
230.899,0.772
230.952,0.9
231.005,0.936
231.058,0.683
231.111,1.001
231.163,0.842
231.216,0.837
231.269,1.008
231.322,1.109
231.375,0.961
231.428,0.877
231.481,1.065
231.534,1.274
231.587,0.956
231.639,0.927
231.692,0.828
231.745,0.639
231.798,1.088
231.851,1.125
231.904,1.086
231.957,1.223
232.009,1.453
232.062,1.046
232.115,1.12
232.168,1.055
232.221,1.209
232.274,1.132
232.326,0.87
232.379,0.796
232.432,1.089
232.485,1.197
232.538,1.255
232.59,1.235
232.643,1.52
232.696,1.753
232.749,1.85
232.801,1.845
232.854,1.388
232.907,0.921
232.96,0.824
233.013,1.089
233.065,1.138
233.118,1.324
233.171,1.738
233.223,1.943
233.276,2.277
233.329,2.223
233.382,2.067
233.434,1.787
233.487,1.254
233.54,1.223
233.592,1.131
233.645,1.192
233.698,1.123
233.751,1.347
233.803,1.954
233.856,1.859
233.909,1.369
233.961,1.273
234.014,1.258
234.067,1.238
234.119,1.619
234.172,1.589
234.225,1.381
234.277,1.976
234.33,3.865
234.382,4.779
234.435,4.282
234.488,3.72
234.54,2.747
234.593,1.714
234.646,1.328
234.698,1.464
234.751,2.161
234.803,3.004
234.856,3.21
234.909,3.084
234.961,2.619
235.014,1.375
235.066,1.006
235.119,1.229
235.171,1.538
235.224,1.352
235.277,1.101
235.329,1.225
235.382,1.232
235.434,1.346
235.487,1.541
235.539,1.44
235.592,1.09
235.644,1.062
235.697,0.975
235.749,1.092
235.802,1.262
235.854,1.845
235.907,2.71
235.959,3.348
236.012,3.71
236.064,3.357
236.117,2.953
236.169,2.325
236.222,1.714
236.274,1.665
236.327,1.816
236.379,1.951
236.432,2.406
236.484,3.109
236.537,3.085
236.589,2.972
236.641,3.206
236.694,3.852
236.746,4.092
236.799,3.908
236.851,3.912
236.904,3.47
236.956,3.204
237.008,2.889
237.061,2.705
237.113,2.77
237.166,3.134
237.218,3.641
237.27,4.705
237.323,6.326
237.375,6.908
237.427,5.894
237.48,4.826
237.532,3.641
237.585,3.002
237.637,2.528
237.689,2.147
237.742,2.096
237.794,1.952
237.846,1.846
237.899,2.248
237.951,2.379
238.003,2.846
238.056,3.466
238.108,4.519
238.16,8.573
238.213,11.867
238.265,10.776
238.317,9.443
238.369,6.062
238.422,3.542
238.474,2.709
238.526,2.067
238.578,1.57
238.631,1.332
238.683,1.588
238.735,1.759
238.788,2.461
238.84,3.93
238.892,4.661
238.944,4.251
238.996,3.341
239.049,2.253
239.101,1.858
239.153,1.514
239.205,1.668
239.258,1.523
239.31,1.237
239.362,1.374
239.414,1.76
239.466,2.825
239.519,7.41
239.571,10.877
239.623,9.624
239.675,8.403
239.727,5.426
239.779,2.575
239.832,2.41
239.884,4.276
239.936,5.724
239.988,5.085
240.04,4.552
240.092,2.87
240.144,1.984
240.197,1.993
240.249,2.072
240.301,2.137
240.353,2.538
240.405,4.039
240.457,7.712
240.509,9.199
240.561,8.55
240.613,8.763
240.666,7.506
240.718,5.483
240.77,4.945
240.822,3.744
240.874,2.477
240.926,2.082
240.978,3.242
241.03,6.339
241.082,8.547
241.134,8.175
241.186,6.91
241.238,4.752
241.29,3.949
241.342,4.321
241.394,4.103
241.446,3.442
241.498,2.374
241.55,1.799
241.602,1.657
241.654,1.465
241.706,1.787
241.758,2.043
241.81,2.27
241.862,2.276
241.914,2.06
241.966,1.683
242.018,1.638
242.07,1.458
242.122,1.349
242.174,1.237
242.226,1.57
242.278,2.014
242.33,2.54
242.382,3.034
242.434,3.521
242.486,3.391
242.538,3
242.589,2.26
242.641,1.971
242.693,1.939
242.745,1.952
242.797,2.431
242.849,3
242.901,3.019
242.953,3.479
243.005,3.651
243.057,3.263
243.108,3.105
243.16,3.201
243.212,3.289
243.264,3.709
243.316,3.972
243.368,4.336
243.42,5.636
243.471,9.458
243.523,11.746
243.575,10.347
243.627,8.997
243.679,6.15
243.73,3.668
243.782,2.871
243.834,2.994
243.886,3.663
243.938,4.502
243.989,4.326
244.041,3.952
244.093,3.438
244.145,2.679
244.197,2.239
244.248,2.044
244.3,2.367
244.352,2.6
244.404,3.576
244.455,4.587
244.507,4.879
244.559,5.493
244.611,5.235
244.662,4.701
244.714,4.122
244.766,3.514
244.818,2.969
244.869,2.513
244.921,2.341
244.973,2.717
245.024,2.424
245.076,1.902
245.128,1.802
245.179,1.894
245.231,2.234
245.283,2.287
245.334,2.219
245.386,2.44
245.438,2.522
245.489,2.664
245.541,2.686
245.593,2.193
245.644,2.158
245.696,1.938
245.748,2.078
245.799,2.58
245.851,3.727
245.903,4.621
245.954,4.585
246.006,4.531
246.057,3.904
246.109,4.219
246.161,4.923
246.212,5.575
246.264,5.523
246.315,4.651
246.367,4.349
246.418,4.141
246.47,4.113
246.522,4.935
246.573,4.741
246.625,5.018
246.676,5.047
246.728,4.251
246.779,3.689
246.831,3.373
246.882,3.009
246.934,3.11
246.985,3.236
247.037,3.844
247.089,4.058
247.14,3.432
247.192,3.356
247.243,4.189
247.295,4.665
247.346,4.719
247.398,4.259
247.449,4.184
247.5,3.708
247.552,3.408
247.603,3.508
247.655,3.071
247.706,2.777
247.758,2.838
247.809,3.199
247.861,3.479
247.912,3.908
247.964,4.79
248.015,5.62
248.066,4.843
248.118,4.286
248.169,3.963
248.221,5.024
248.272,6.712
248.323,8.101
248.375,8.892
248.426,8.294
248.478,7.081
248.529,5.302
248.58,4.504
248.632,4.565
248.683,4.32
248.734,4.543
248.786,5.555
248.837,6.559
248.889,5.955
248.94,7.232
248.991,9.678
249.043,10.051
249.094,11.956
249.145,11.068
249.197,8.974
249.248,9.304
249.299,13.253
249.351,16.079
249.402,13.708
249.453,11.605
249.504,7.859
249.556,4.536
249.607,3.649
249.658,3.639
249.71,3.8
249.761,4.392
249.812,5.799
249.863,7.338
249.915,8.7
249.966,7.293
250.017,6.438
250.068,5.319
250.12,5.193
250.171,5.417
250.222,5.545
250.273,5.92
250.324,6.151
250.376,7.185
250.427,6.864
250.478,5.864
250.529,6.001
250.581,7.494
250.632,13.624
250.683,28.412
250.734,33.705
250.785,28.881
250.836,23.728
250.888,16.451
250.939,9.941
250.99,6.655
251.041,6.127
251.092,6.569
251.143,8.206
251.195,10.306
251.246,9.924
251.297,9.89
251.348,11.653
251.399,20.384
251.45,33.261
251.501,36.834
251.552,47.375
251.603,74.325
251.655,72.705
251.706,62.222
251.757,51.486
251.808,37.18
251.859,28.739
251.91,32.576
251.961,33.399
252.012,28.027
252.063,23.839
252.114,18.03
252.165,13.212
252.216,11.622
252.267,12.765
252.318,14.853
252.369,22.168
252.42,34.519
252.472,37.764
252.523,36.181
252.574,31.725
252.625,24.731
252.676,19.606
252.727,17.66
252.778,19.797
252.829,32.631
252.88,44.56
252.931,44.389
252.981,39.75
253.032,30.805
253.083,20.924
253.134,14.152
253.185,9.824
253.236,8.6
253.287,9.29
253.338,11.315
253.389,13.739
253.44,14.316
253.491,14
253.542,12.971
253.593,11.997
253.644,13.123
253.695,16.198
253.746,14.948
253.796,14.384
253.847,17.678
253.898,21.267
253.949,19.61
254,16.639
254.051,14.583
254.102,12.97
254.153,11.503
254.203,11.574
254.254,10.627
254.305,9.88
254.356,9.654
254.407,8.879
254.458,8.758
254.509,8.616
254.559,8.906
254.61,8.45
254.661,8.691
254.712,8.369
254.763,8.292
254.813,7.754
254.864,9.055
254.915,11.693
254.966,14.336
255.017,15.566
255.067,15
255.118,12.324
255.169,9.18
255.22,6.97
255.271,5.174
255.321,4.131
255.372,4.039
255.423,3.567
255.474,3.843
255.524,4.283
255.575,4.258
255.626,4.258
255.676,4.398
255.727,4.054
255.778,3.855
255.829,3.798
255.879,3.765
255.93,4.219
255.981,5.086
256.031,6.289
256.082,6.386
256.133,6.22
256.183,8.051
256.234,13.803
256.285,20.522
256.336,22.461
256.386,21.418
256.437,16.663
256.487,11.941
256.538,8.592
256.589,6.79
256.639,7.155
256.69,8.821
256.741,10.046
256.791,11.516
256.842,13.415
256.893,12.087
256.943,10.462
256.994,10.143
257.044,8.458
257.095,8.147
257.146,7.692
257.196,6.954
257.247,6.309
257.297,5.753
257.348,5.892
257.398,7.257
257.449,9.942
257.5,14.455
257.55,18.721
257.601,19.725
257.651,19.105
257.702,17.363
257.752,15.247
257.803,13.291
257.853,11.702
257.904,9.805
257.954,8.315
258.005,7.071
258.055,5.796
258.106,5.406
258.156,5.538
258.207,6.23
258.257,8.656
258.308,10.46
258.358,9.319
258.409,8.832
258.459,8.495
258.51,9.06
258.56,17.914
258.611,28.576
258.661,24.848
258.711,19.859
258.762,16.558
258.812,11.994
258.863,8.917
258.913,7.701
258.964,6.862
259.014,6.436
259.064,6.046
259.115,7.35
259.165,10.162
259.216,11.445
259.266,12.694
259.316,15.538
259.367,14.527
259.417,14.242
259.468,11.83
259.518,9.453
259.568,8.148
259.619,7.467
259.669,6.925
259.719,7.776
259.77,11.764
259.82,28.582
259.87,47.784
259.921,79.501
259.971,84.315
260.021,63.885
260.072,47.597
260.122,32.794
260.172,18.763
260.223,10.625
260.273,8.097
260.323,7.078
260.373,6.696
260.424,6.409
260.474,7.144
260.524,9.334
260.574,12.171
260.625,14.762
260.675,24.596
260.725,36.832
260.775,33.224
260.826,26.154
260.876,21.083
260.926,14.903
260.976,10.347
261.027,9.585
261.077,10.02
261.127,14.984
261.177,34.882
261.228,44.289
261.278,36.092
261.328,33.21
261.378,35.41
261.428,30.61
261.478,21.817
261.529,18.026
261.579,13.972
261.629,9.562
261.679,8.301
261.729,11.659
261.779,18.726
261.83,19.575
261.88,16.34
261.93,14.527
261.98,11.982
262.03,9.836
262.08,9.876
262.13,10.716
262.18,12.302
262.231,12.477
262.281,11.162
262.331,10.184
262.381,10.194
262.431,9.852
262.481,10.202
262.531,16.838
262.581,28.596
262.631,29.369
262.681,24.981
262.731,22.151
262.781,19.308
262.832,23.507
262.882,26.909
262.932,23.639
262.982,24.937
263.032,26.902
263.082,42.31
263.132,77.352
263.182,74.324
263.232,62.653
263.282,49.218
263.332,34.099
263.382,22.187
263.432,15.454
263.482,12.861
263.532,11.641
263.582,10.426
263.632,10.474
263.682,10.119
263.732,9.448
263.782,9.454
263.832,9.283
263.882,9.195
263.931,9.099
263.981,8.996
264.031,8.666
264.081,8.315
264.131,8.431
264.181,8.444
264.231,8.51
264.281,8.55
264.331,8.61
264.381,8.728
264.431,8.916
264.481,8.909
264.53,9.144
264.58,8.942
264.63,8.955
264.68,8.71
264.73,8.7
264.78,8.931
264.83,8.37
264.88,8.034
264.929,7.997
264.979,8.222
265.029,8.547
265.079,8.708
265.129,8.647
265.179,8.862
265.228,9.998
265.278,11.886
265.328,12.319
265.378,11.915
265.428,11.636
265.477,10.449
265.527,9.218
265.577,8.704
265.627,8.866
265.677,8.827
265.726,8.696
265.776,8.08
265.826,8.605
265.876,9.144
265.925,9.125
265.975,9.471
266.025,11.576
266.388,15.267
266.437,15.738
266.487,14.331
266.537,13.753
266.586,12.618
266.636,11.17
266.686,10.789
266.736,11.796
266.785,14.927
266.835,17.49
266.885,15.558
266.934,15.021
266.984,17.026
267.034,17.622
267.083,15.277
267.133,13.449
267.183,12.177
267.232,10.899
267.282,10.391
267.332,10.323
267.381,9.44
267.431,8.967
267.481,9.168
267.53,9.598
267.58,9.577
267.63,9.883
267.679,9.479
267.729,8.99
267.778,9.196
267.828,9.05
267.878,9.208
267.927,8.728
267.977,9.358
268.026,9.621
268.076,9.375
268.125,9.637
268.175,9.751
268.225,10.348
268.274,10.337
268.324,10.118
268.373,10.499
268.423,10.561
268.472,9.995
268.522,9.945
268.571,9.928
268.621,9.879
268.67,10.329
268.72,10.511
268.769,11.983
268.819,14.069
268.868,14.73
268.918,13.82
268.967,13.222
269.017,11.519
269.066,10.486
269.116,10.112
269.165,10.297
269.215,11.053
269.264,11.573
269.314,11.533
269.363,11.494
269.413,11.665
269.462,11.294
269.511,11.335
269.561,13.007
269.61,16.667
269.66,16.463
269.709,14.162
269.759,12.691
269.808,11.948
269.857,10.932
269.907,11.03
269.956,11.149
270.006,10.743
270.055,10.608
270.104,11.491
270.154,11.415
270.203,11.37
270.252,12.068
270.302,11.715
270.351,11.806
270.401,11.479
270.45,11.32
270.499,11.62
270.549,12.384
270.598,13.002
270.647,12.731
270.697,12.651
270.746,15.762
270.795,17.736
270.844,15.234
270.894,14.935
270.943,14.506
270.992,14.601
271.042,14.575
271.091,14.165
271.14,13.331
271.189,13.477
271.239,14.461
271.288,14.439
271.337,13.527
271.386,13.118
271.436,13.076
271.485,14.058
271.534,16.545
271.583,17.755
271.633,16.536
271.682,15.286
271.731,17.43
271.78,22.471
271.83,24.041
271.879,21.755
271.928,20.898
271.977,18.739
272.026,16.908
272.076,16.282
272.125,15.958
272.174,16.33
272.223,19.218
272.272,22.269
272.321,21.362
272.371,19.959
272.42,20.164
272.469,19.514
272.518,17.011
272.567,15.993
272.616,15.186
272.665,15.374
272.714,16.062
272.764,15.947
272.813,16.435
272.862,16.908
272.911,16.442
272.96,16.72
273.009,17.201
273.058,20.7
273.107,29.065
273.156,28.92
273.205,24.361
273.254,21.732
273.304,18.299
273.353,16.301
273.402,17.719
273.451,18.906
273.5,17.362
273.549,16.647
273.598,15.953
273.647,15.851
273.696,17.757
273.745,18.842
273.794,17.988
273.843,17.734
273.892,18.463
273.941,18.213
273.99,18.853
274.039,24.513
274.088,28.93
274.137,27.973
274.186,27.202
274.235,33.471
274.284,69.92
274.333,81.545
274.382,67.03
274.431,53.566
274.48,41.605
274.528,31.387
274.577,28.61
274.626,38.39
274.675,51.923
274.724,49.638
274.773,41.528
274.822,35.624
274.871,30.022
274.92,30.603
274.969,59.609
275.018,101.896
275.067,96.042
275.115,77.906
275.164,65.042
275.213,63.535
275.262,105.832
275.311,106.513
275.36,88.259
275.409,70.124
275.457,52.624
275.506,37.727
275.555,28.973
275.604,26.874
275.653,32.407
275.702,39.408
275.75,37.542
275.799,34.647
275.848,40.228
275.897,79.915
275.946,104.335
275.994,87.624
276.043,68.714
276.092,51.491
276.141,35.72
276.19,25.032
276.238,20.384
276.287,18.539
276.336,17.873
276.385,17.498
276.433,17.61
276.482,18.732
276.531,21.038
276.58,22.233
276.628,21.085
276.677,20.238
276.726,18.96
276.774,18.197
276.823,17.811
276.872,17.682
276.921,18.261
276.969,18.7
277.018,19.92
277.067,25.623
277.115,35.499
277.164,35.628
277.213,30.439
277.261,29.074
277.31,26.96
277.359,23.38
277.407,21.504
277.456,20.887
277.505,20.004
277.553,20.334
277.602,20.481
277.651,19.5
277.699,18.699
277.748,18.823
277.796,20.145
277.845,21.104
277.894,21.638
277.942,21.816
277.991,25.647
278.039,31.432
278.088,31.424
278.137,31.464
278.185,35.99
278.234,37.597
278.282,42.136
278.331,57.166
278.379,56.971
278.428,48.387
278.476,44.946
278.525,41.231
278.573,36.52
278.622,37.371
278.671,42.563
278.719,44.805
278.768,41.644
278.816,36.26
278.865,34.058
278.913,32.905
278.962,31.993
279.01,32.532
279.059,31.748
279.107,32.946
279.156,39.356
279.204,44.004
279.252,47.158
279.301,53.938
279.349,66.255
279.398,105.985
279.446,173.494
279.495,171.065
279.543,154.212
279.592,137.066
279.64,130.932
279.688,133.291
279.737,160.685
279.785,238.077
279.834,400.302
279.882,672.562
279.93,778.388
279.979,666.706
280.027,508.012
280.076,394.35
280.124,356.824
280.172,376.795
280.221,322.876
280.269,262.774
280.317,223.206
280.366,175.506
280.414,161.528
280.462,157.703
280.511,186.787
280.559,328.535
280.607,565.365
280.656,614.151
280.704,464.71
280.752,333.99
280.801,223.415
280.849,141.368
280.897,106.88
280.946,85.169
280.994,68.039
281.042,58.377
281.09,52.683
281.139,47.532
281.187,44.373
281.235,42.322
281.284,39.792
281.332,38.064
281.38,36.592
281.428,36.469
281.476,36.361
281.525,34.592
281.573,31.974
281.621,30.754
281.669,32.329
281.718,33.336
281.766,32.076
281.814,30.585
281.862,31.164
281.91,32.648
281.959,36.29
282.007,43.685
282.055,49.064
282.103,48.928
282.151,47.02
282.199,42.535
282.248,37.848
282.296,34.745
282.344,32.262
282.392,30.291
282.44,28.64
282.488,28.286
282.536,27.511
282.585,25.662
282.633,25.066
282.681,25.576
282.729,24.921
282.777,25.047
282.825,25.117
282.873,24.063
282.921,24.878
282.969,25.053
283.017,24.451
283.066,23.893
283.114,23.764
283.162,24.004
283.21,26.044
283.258,27.176
283.306,25.341
283.354,24.185
283.402,24.482
283.45,24.062
283.498,25.57
283.546,28.179
283.594,29.159
283.642,27.306
283.69,25.056
283.738,23.283
283.786,22.245
283.834,21.483
283.882,21.622
283.93,23.798
283.978,24.701
284.026,24.366
284.074,24.211
284.122,22.931
284.17,23.202
284.218,23.089
284.266,22.238
284.314,22.647
284.362,23.526
284.41,25.923
284.458,27.596
284.505,27.345
284.553,26.514
284.601,25.529
284.649,23.874
284.697,23.482
284.745,24.824
284.793,25.481
284.841,24.086
284.889,23.759
284.937,24.358
284.984,25.099
285.032,25.161
285.08,24.179
285.128,24.439
285.176,25.268
285.224,25.78
285.272,27.719
285.319,28.869
285.367,30.72
285.415,34.511
285.463,41.514
285.511,60.752
285.559,113.084
285.606,148.862
285.654,117.165
285.702,90.734
285.75,68.654
285.798,52.649
285.845,41.979
285.893,34.879
285.941,32.013
285.989,31.861
286.036,30.562
286.084,28.837
286.132,28.264
286.18,28.219
286.227,29.822
286.275,28.973
286.323,25.597
286.371,24.032
286.418,23.522
286.466,22.555
286.514,21.673
286.562,21.833
286.609,22.518
286.657,23.127
286.705,22.693
286.752,21.978
286.8,21.337
286.848,21.113
286.895,21.326
286.943,21.482
286.991,21.509
287.038,20.814
287.086,21.046
287.134,21.077
287.181,21.365
287.229,21.464
287.277,22.876
287.324,22.958
287.372,21.96
287.419,22.666
287.467,22.816
287.515,22.403
287.562,21.853
287.61,23.246
287.658,24.674
287.705,25.473
287.753,26.926
287.8,26.099
287.848,24.667
287.895,24.934
287.943,24.863
287.991,24.503
288.038,25.249
288.086,27.448
288.133,29.255
288.181,30.143
288.228,30.664
288.276,31.56
288.323,34.556
288.371,40.662
288.418,51.519
288.466,88.882
288.513,215.745
288.561,270.147
288.608,220.526
288.656,161.212
288.703,118.203
