198.066,-3.047
198.122,-3.202
198.177,-2.762
198.233,-2.821
198.288,-2.777
198.344,-2.712
198.399,-3.079
198.455,-2.925
198.511,-2.985
198.566,-2.971
198.622,-2.859
198.677,-2.546
198.733,-2.697
198.788,-2.973
198.844,-2.904
198.899,-2.889
198.955,-2.836
199.01,-2.775
199.066,-2.714
199.121,-2.825
199.177,-2.766
199.232,-2.866
199.288,-2.865
199.343,-2.75
199.399,-2.623
199.454,-2.375
199.51,-2.488
199.565,-2.581
199.621,-2.568
199.676,-2.634
199.732,-2.589
199.787,-2.652
199.842,-2.489
199.898,-2.553
199.953,-2.784
200.009,-2.364
200.064,-2.384
200.12,-2.33
200.175,-2.564
200.23,-2.494
200.286,-2.588
200.341,-2.641
200.397,-2.549
200.452,-2.363
200.507,-2.661
200.563,-2.548
200.618,-2.537
200.674,-2.307
200.729,-2.424
200.784,-2.473
200.84,-2.719
200.895,-2.75
200.95,-2.547
201.006,-2.764
201.061,-2.537
201.117,-2.342
201.172,-2.567
201.227,-2.775
201.283,-2.573
201.338,-2.746
201.393,-2.577
201.449,-2.233
201.504,-2.488
201.559,-2.426
201.614,-2.51
201.67,-2.11
201.725,-2.473
201.78,-2.53
201.836,-2.594
201.891,-2.646
201.946,-2.704
202.002,-2.594
202.057,-2.264
202.112,-2.368
202.167,-2.492
202.223,-2.542
202.278,-2.444
202.333,-2.525
202.388,-2.648
202.444,-2.633
202.499,-2.717
202.554,-2.547
202.609,-2.445
202.665,-2.521
202.72,-2.504
202.775,-2.426
202.83,-2.331
202.885,-2.396
202.941,-2.61
202.996,-2.609
203.051,-2.924
203.106,-2.482
203.161,-2.371
203.217,-2.584
203.272,-2.768
203.327,-2.835
203.382,-2.593
203.437,-2.601
203.492,-2.524
203.548,-2.543
203.603,-2.536
203.658,-2.448
203.713,-2.648
203.768,-2.419
203.823,-2.342
203.879,-2.623
203.934,-2.438
203.989,-2.128
204.044,-2.504
204.099,-2.641
204.154,-2.685
204.209,-2.803
204.264,-2.415
204.319,-2.488
204.375,-2.242
204.43,-2.292
204.485,-2.541
204.54,-2.588
204.595,-2.743
204.65,-2.496
204.705,-2.319
204.76,-2.484
204.815,-2.537
204.87,-2.58
204.925,-2.376
204.98,-2.494
205.035,-2.521
205.09,-2.463
205.145,-2.467
205.2,-2.564
205.255,-2.621
205.31,-2.478
205.366,-2.267
205.421,-2.327
205.476,-2.714
205.531,-2.798
205.586,-2.497
205.641,-2.625
205.696,-2.544
205.751,-2.852
205.806,-2.677
205.86,-2.177
205.915,-2.455
205.97,-2.506
206.025,-2.479
206.08,-2.355
206.135,-2.679
206.19,-2.683
206.245,-2.436
206.3,-2.409
206.355,-2.545
206.41,-2.753
206.465,-2.581
206.52,-2.594
206.575,-2.58
206.63,-2.656
206.685,-2.484
206.74,-2.482
206.794,-2.494
206.849,-2.426
206.904,-2.582
206.959,-1.888
207.014,-2.189
207.069,-2.325
207.124,-2.311
207.179,-2.304
207.234,-2.241
207.288,-2.323
207.343,-2.409
207.398,-2.273
207.453,-2.546
207.508,-2.634
207.563,-2.502
207.618,-2.167
207.672,-2.256
207.727,-2.374
207.782,-2.272
207.837,-2.489
207.892,-2.577
207.947,-2.4
208.001,-2.442
208.056,-2.371
208.111,-2.384
208.166,-2.318
208.221,-2.158
208.275,-2.022
208.33,-2.408
208.385,-2.465
208.44,-2.518
208.494,-2.533
208.549,-2.366
208.604,-2.294
208.659,-2.366
208.713,-2.402
208.768,-2.291
208.823,-2.076
208.878,-2.229
208.932,-2.306
208.987,-2.596
209.042,-2.441
209.097,-2.453
209.151,-2.474
209.206,-2.425
209.261,-2.4
209.315,-2.599
209.37,-2.357
209.425,-2.436
209.48,-2.575
209.534,-2.478
209.589,-2.622
209.644,-2.708
209.698,-2.488
209.753,-2.349
209.808,-2.395
209.862,-2.529
209.917,-2.365
209.972,-2.204
210.026,-2.374
210.081,-2.283
210.136,-2.391
210.19,-2.297
210.245,-2.195
210.299,-2.19
210.354,-2.303
210.409,-2.491
210.463,-2.43
210.518,-2.29
210.573,-2.484
210.627,-2.347
210.682,-2.18
210.736,-2.597
210.791,-2.575
210.846,-2.338
210.9,-2.538
210.955,-2.415
211.009,-2.373
211.064,-2.321
211.118,-2.617
211.173,-2.599
211.228,-2.479
211.282,-2.509
211.337,-2.432
211.391,-2.513
211.446,-2.47
211.5,-2.644
211.555,-2.404
211.609,-2.372
211.664,-2.493
211.718,-2.529
211.773,-2.918
211.827,-2.547
211.882,-2.455
211.936,-2.647
211.991,-2.342
212.045,-2.55
212.1,-2.382
212.154,-2.325
212.209,-2.384
212.263,-2.558
212.318,-2.375
212.372,-2.127
212.427,-2.189
212.481,-1.991
212.536,-2.216
212.59,-2.259
212.644,-2.185
212.699,-2.373
212.753,-2.571
212.808,-2.706
212.862,-2.403
212.917,-2.266
212.971,-2.082
213.025,-1.994
213.08,-2.27
213.134,-2.388
213.189,-2.789
213.243,-2.302
213.297,-2.269
213.352,-2.246
213.406,-2.615
213.461,-2.485
213.515,-2.632
213.569,-2.541
213.624,-2.406
213.678,-2.359
213.732,-2.359
213.787,-2.342
213.841,-2.375
213.895,-2.25
213.95,-2.528
214.004,-2.596
214.058,-2.419
214.113,-2.283
214.167,-2.161
214.221,-2.579
214.276,-2.545
214.33,-2.664
214.384,-2.578
214.439,-2.424
214.493,-2.463
214.547,-2.248
214.601,-2.4
214.656,-2.298
214.71,-2.414
214.764,-2.508
214.819,-2.407
214.873,-2.588
214.927,-2.215
214.981,-2.374
215.036,-2.267
215.09,-2.34
215.144,-2.42
215.198,-2.307
215.252,-2.673
215.307,-2.381
215.361,-2.206
215.415,-2.339
215.469,-2.287
215.524,-2.31
215.578,-2.387
215.632,-2.761
215.686,-2.839
215.74,-2.504
215.795,-2.591
215.849,-2.534
215.903,-2.351
215.957,-2.064
216.011,-2.309
216.065,-2.262
216.12,-2.282
216.174,-2.462
216.228,-2.516
216.282,-2.131
216.336,-2.033
216.39,-2.203
216.444,-2.412
216.499,-2.475
216.553,-2.226
216.607,-2.371
216.661,-2.304
216.715,-2.087
216.769,-2.018
216.823,-2.344
216.877,-2.476
216.932,-2.665
216.986,-2.634
217.04,-2.455
217.094,-2.339
217.148,-2.454
217.202,-2.426
217.256,-2.394
217.31,-2.332
217.364,-2.364
217.418,-2.585
217.472,-2.469
217.526,-2.562
217.58,-2.266
217.634,-2.01
217.688,-2.019
217.742,-1.974
217.796,-2.162
217.85,-2.476
217.904,-2.195
217.958,-2.48
218.013,-2.753
218.067,-2.386
218.121,-2.577
218.174,-2.385
218.228,-2.308
218.282,-2.389
218.336,-2.423
218.39,-2.234
218.444,-2.239
218.498,-2.139
218.552,-2.576
218.606,-2.278
218.66,-2.189
218.714,-2.346
218.768,-2.493
218.822,-2.288
218.876,-2.314
218.93,-2.48
218.984,-2.406
219.038,-2.448
219.092,-2.438
219.146,-2.418
219.2,-2.389
219.253,-2.129
219.307,-2.061
219.361,-2.223
219.415,-2.254
219.469,-2.169
219.523,-2.015
219.577,-2.287
219.631,-2.215
219.685,-2.371
219.738,-2.372
219.792,-2.465
219.846,-2.38
219.9,-2.464
219.954,-2.349
220.008,-2.315
220.062,-2.19
220.115,-2.009
220.169,-1.929
220.223,-2.116
220.277,-2.382
220.331,-2.513
220.384,-2.635
220.438,-2.559
220.492,-2.542
220.546,-2.295
220.6,-2.349
220.653,-2.553
220.707,-2.309
220.761,-2.186
220.815,-2.203
220.869,-2.168
220.922,-2.088
220.976,-1.818
221.03,-2.027
221.084,-2.178
221.137,-1.837
221.191,-2.157
221.245,-2.321
221.299,-2.419
221.352,-2.297
221.406,-2.296
221.46,-2.263
221.514,-2.241
221.567,-2.27
221.621,-2.014
221.675,-2.182
221.728,-1.995
221.782,-2.04
221.836,-2.301
221.889,-1.73
221.943,-2.154
221.997,-2.48
222.051,-2.491
222.104,-2.61
222.158,-2.357
222.212,-2.266
222.265,-2.336
222.319,-2.404
