198.066,-1.982
198.122,-1.797
198.177,-1.822
198.233,-1.501
198.288,-1.477
198.344,-1.697
198.399,-1.599
198.455,-1.65
198.511,-1.845
198.566,-1.541
198.622,-1.389
198.677,-1.321
198.733,-1.537
198.788,-1.583
198.844,-1.574
198.899,-1.649
198.955,-1.436
199.01,-1.45
199.066,-1.509
199.121,-1.32
199.177,-1.566
199.232,-1.696
199.288,-1.59
199.343,-0.95
199.399,-0.613
199.454,-0.345
199.51,-0.233
199.565,-0.306
199.621,-0.343
199.676,-0.384
199.732,-0.379
199.787,-0.292
199.842,-0.129
199.898,-0.258
199.953,-0.309
200.009,-0.024
200.064,-0.039
200.12,-0.245
200.175,-0.299
200.23,-0.349
200.286,-0.438
200.341,-0.541
200.397,-0.329
200.452,-0.068
200.507,-0.451
200.563,-0.458
200.618,-0.432
200.674,-0.292
200.729,-0.164
200.784,-0.148
200.84,-0.329
200.895,-0.565
200.95,-0.412
201.006,-0.384
201.061,-0.342
201.117,-0.182
201.172,-0.317
201.227,-0.185
201.283,-0.093
201.338,-0.296
201.393,-0.237
201.449,-0.038
201.504,-0.433
201.559,-0.506
201.614,-0.27
201.67,-0.08
201.725,-0.083
201.78,-0.25
201.836,-0.239
201.891,-0.316
201.946,-0.199
202.002,-0.304
202.057,-0.364
202.112,-0.563
202.167,-0.387
202.223,-0.572
202.278,-0.524
202.333,-0.365
202.388,-0.428
202.444,-0.253
202.499,-0.517
202.554,-0.092
202.609,-0.21
202.665,-0.286
202.72,-0.214
202.775,-0.276
202.83,-0.206
202.885,-0.176
202.941,-0.3
202.996,-0.434
203.051,-0.414
203.106,-0.227
203.161,-0.736
203.217,-0.594
203.272,-0.168
203.327,-0.15
203.382,-0.308
203.437,-0.201
203.492,-0.314
203.548,-0.433
203.603,-0.046
203.658,-0.013
203.713,-0.148
203.768,-0.284
203.823,-0.677
203.879,-0.568
203.934,-0.328
203.989,-0.298
204.044,-0.264
204.099,-0.316
204.154,-0.545
204.209,-0.258
204.264,-0.055
204.319,-0.303
204.375,-0.292
204.43,0.123
204.485,-0.041
204.54,-0.213
204.595,-0.473
204.65,-0.231
204.705,-0.214
204.76,-0.464
204.815,-0.357
204.87,-0.265
204.925,-0.431
204.98,-0.549
205.035,-0.316
205.09,-0.223
205.145,-0.167
205.2,-0.199
205.255,-0.246
205.31,-0.538
205.366,-0.392
205.421,-0.192
205.476,-0.304
205.531,-0.083
205.586,-0.277
205.641,-0.47
205.696,-0.269
205.751,-0.167
205.806,-0.382
205.86,-0.312
205.915,-0.42
205.97,-0.081
206.025,-0.079
206.08,-0.02
206.135,-0.429
206.19,-0.448
206.245,-0.001
206.3,-0.014
206.355,-0.085
206.41,-0.383
206.465,-0.591
206.52,-0.559
206.575,-0.215
206.63,-0.111
206.685,-0.249
206.74,-0.157
206.794,-0.034
206.849,-0.166
206.904,-0.412
206.959,-0.158
207.014,-0.409
207.069,-0.52
207.124,-0.231
207.179,-0.149
207.234,-0.166
207.288,-0.303
207.343,-0.474
207.398,-0.363
207.453,-0.716
207.508,-0.724
207.563,-0.632
207.618,-0.337
207.672,-0.406
207.727,-0.534
207.782,-0.562
207.837,-0.159
207.892,-0.207
207.947,-0.27
208.001,-0.177
208.056,-0.076
208.111,-0.219
208.166,-0.443
208.221,-0.398
208.275,-0.182
208.33,-0.178
208.385,-0.205
208.44,-0.388
208.494,-0.528
208.549,-0.436
208.604,-0.199
208.659,-0.216
208.713,-0.127
208.768,-0.081
208.823,-0.221
208.878,-0.274
208.932,-0.296
208.987,-0.241
209.042,-0.326
209.097,-0.238
209.151,-0.439
209.206,-0.45
209.261,-0.485
209.315,-0.649
209.37,-0.512
209.425,-0.586
209.48,-0.195
209.534,-0.348
209.589,-0.457
209.644,-0.453
209.698,-0.338
209.753,-0.299
209.808,-0.045
209.862,-0.129
209.917,-0.385
209.972,-0.134
210.026,-0.224
210.081,-0.128
210.136,-0.086
210.19,-0.152
210.245,-0.37
210.299,-0.185
210.354,-0.083
210.409,-0.166
210.463,-0.18
210.518,-0.28
210.573,-0.194
210.627,-0.212
210.682,-0.14
210.736,-0.147
210.791,-0.22
210.846,-0.098
210.9,-0.518
210.955,-0.37
211.009,-0.113
211.064,-0.106
211.118,-0.107
211.173,-0.094
211.228,-0.429
211.282,-0.204
211.337,-0.077
211.391,-0.078
211.446,-0.075
211.5,-0.224
211.555,-0.229
211.609,-0.272
211.664,-0.318
211.718,-0.369
211.773,-0.338
211.827,-0.282
211.882,-0.245
211.936,-0.162
211.991,-0.282
212.045,-0.295
212.1,-0.252
212.154,-0.195
212.209,-0.199
212.263,-0.248
212.318,0
212.372,0.133
212.427,0.296
212.481,0.419
212.536,0.364
212.59,0.221
212.644,0.115
212.699,0.217
212.753,0.209
212.808,-0.131
212.862,-0.198
212.917,0.014
212.971,-0.162
213.025,-0.209
213.08,-0.2
213.134,0.062
213.189,-0.024
213.243,-0.177
213.297,-0.374
213.352,-0.206
213.406,-0.055
213.461,-0.195
213.515,-0.112
213.569,0.089
213.624,-0.051
213.678,-0.304
213.732,-0.224
213.787,-0.157
213.841,0.05
213.895,0.01
213.95,-0.288
214.004,-0.361
214.058,-0.154
214.113,-0.238
214.167,-0.241
214.221,-0.059
214.276,-0.135
214.33,-0.079
214.384,-0.043
214.439,0.051
214.493,0.122
214.547,0.182
214.601,0.05
214.656,-0.018
214.71,0.126
214.764,0.052
214.819,0.058
214.873,-0.288
214.927,-0.075
214.981,0.246
215.036,0.138
215.09,0.045
215.144,-0.13
215.198,-0.292
215.252,-0.313
215.307,-0.296
215.361,-0.201
215.415,-0.094
215.469,-0.102
215.524,-0.155
215.578,-0.167
215.632,-0.116
215.686,-0.259
215.74,0.021
215.795,-0.261
215.849,-0.244
215.903,-0.271
215.957,0.046
216.011,0.096
216.065,-0.137
216.12,-0.217
216.174,-0.047
216.228,0.079
216.282,-0.001
216.336,0.072
216.39,0.277
216.444,0.053
216.499,-0.11
216.553,0.104
216.607,-0.251
216.661,-0.259
216.715,0.058
216.769,0.117
216.823,0.261
216.877,-0.046
216.932,-0.155
216.986,-0.114
217.04,0.09
217.094,0.141
217.148,0.001
217.202,0.274
217.256,0.071
217.31,0.158
217.364,0.186
217.418,-0.12
217.472,-0.134
217.526,-0.012
217.58,0.234
217.634,0.155
217.688,-0.104
217.742,0.051
217.796,0.158
217.85,-0.006
217.904,-0.09
217.958,-0.235
218.013,0.272
218.067,0.269
218.121,0.318
218.174,0.04
218.228,0.097
218.282,0.096
218.336,0.082
218.39,0.046
218.444,-0.059
218.498,-0.029
218.552,0.164
218.606,0.092
218.66,0.086
218.714,-0.021
218.768,-0.103
218.822,0.087
218.876,0.206
218.93,0.13
218.984,0.224
219.038,0.217
219.092,0.097
219.146,-0.123
219.2,0.141
219.253,-0.079
219.307,-0.171
219.361,0.272
219.415,0.051
219.469,0.171
219.523,0.475
219.577,0.178
219.631,0.375
219.685,0.174
219.738,0.248
219.792,0.22
219.846,0.165
219.9,0.266
219.954,0.301
220.008,0.47
220.062,0.165
220.115,0.076
220.169,0.276
220.223,0.344
220.277,0.478
220.331,0.292
220.384,0.215
220.438,0.331
220.492,0.378
220.546,0.32
220.6,0.221
220.653,0.332
220.707,0.406
220.761,0.554
220.815,0.927
220.869,1.072
220.922,1.237
220.976,0.887
221.03,0.998
221.084,1.172
221.137,1.648
221.191,1.643
221.245,0.899
221.299,0.481
221.352,0.308
221.406,0.499
221.46,0.352
221.514,0.254
221.567,0.525
221.621,0.651
221.675,1.343
221.728,1.86
221.782,1.36
221.836,0.919
221.889,0.865
221.943,0.696
221.997,0.61
222.051,0.429
222.104,0.31
222.158,0.248
222.212,-0.001
222.265,0.094
222.319,0.116
222.372,0.202
