198.066,-1.442
198.122,-1.427
198.177,-1.472
198.233,-1.336
198.288,-1.192
198.344,-1.207
198.399,-1.479
198.455,-1.36
198.511,-1.415
198.566,-1.216
198.622,-1.009
198.677,-1.101
198.733,-1.322
198.788,-1.238
198.844,-1.249
198.899,-1.349
198.955,-1.401
199.01,-1.215
199.066,-1.279
199.121,-1.4
199.177,-1.341
199.232,-1.256
199.288,-1.2
199.343,-0.825
199.399,-0.633
199.454,-0.46
199.51,-0.153
199.565,-0.301
199.621,-0.368
199.676,-0.404
199.732,-0.469
199.787,-0.407
199.842,-0.249
199.898,-0.283
199.953,-0.314
200.009,-0.439
200.064,-0.294
200.12,-0.275
200.175,-0.474
200.23,-0.684
200.286,-0.618
200.341,-0.336
200.397,-0.614
200.452,-0.148
200.507,-0.361
200.563,-0.523
200.618,-0.332
200.674,-0.262
200.729,-0.234
200.784,-0.438
200.84,-0.314
200.895,-0.365
200.95,-0.472
201.006,-0.649
201.061,-0.437
201.117,-0.367
201.172,-0.312
201.227,-0.31
201.283,-0.553
201.338,-0.681
201.393,-0.487
201.449,-0.233
201.504,-0.358
201.559,-0.561
201.614,-0.325
201.67,-0.36
201.725,-0.568
201.78,-0.505
201.836,-0.674
201.891,-0.496
201.946,-0.314
202.002,-0.299
202.057,-0.344
202.112,-0.293
202.167,-0.467
202.223,-0.347
202.278,-0.314
202.333,-0.435
202.388,-0.203
202.444,-0.228
202.499,-0.507
202.554,-0.282
202.609,-0.39
202.665,-0.751
202.72,-0.669
202.775,-0.566
202.83,-0.261
202.885,-0.271
202.941,-0.49
202.996,-0.519
203.051,-0.394
203.106,-0.487
203.161,-0.431
203.217,-0.164
203.272,-0.293
203.327,-0.255
203.382,-0.338
203.437,-0.666
203.492,-0.674
203.548,-0.688
203.603,-0.731
203.658,-0.378
203.713,-0.573
203.768,-0.669
203.823,-0.632
203.879,-0.433
203.934,-0.208
203.989,-0.348
204.044,-0.449
204.099,-0.576
204.154,-0.84
204.209,-0.693
204.264,-0.215
204.319,-0.168
204.375,-0.207
204.43,-0.237
204.485,-0.216
204.54,-0.328
204.595,-0.278
204.65,-0.256
204.705,-0.369
204.76,-0.414
204.815,-0.492
204.87,-0.435
204.925,-0.686
204.98,-0.544
205.035,-0.731
205.09,-0.743
205.145,-0.437
205.2,-0.434
205.255,-0.216
205.31,-0.418
205.366,-0.532
205.421,-0.497
205.476,-0.529
205.531,-0.563
205.586,-0.377
205.641,-0.115
205.696,-0.264
205.751,-0.547
205.806,-0.677
205.86,-0.412
205.915,-0.515
205.97,-0.501
206.025,-0.439
206.08,-0.275
206.135,-0.579
206.19,-0.183
206.245,0.114
206.3,-0.084
206.355,-0.26
206.41,-0.448
206.465,-0.586
206.52,-0.669
206.575,-0.6
206.63,-0.541
206.685,-0.524
206.74,-0.492
206.794,-0.479
206.849,-0.576
206.904,-0.357
206.959,-0.298
207.014,-0.474
207.069,-0.58
207.124,-0.381
207.179,-0.554
207.234,-0.336
207.288,-0.423
207.343,-0.559
207.398,-0.508
207.453,-0.281
207.508,-0.224
207.563,-0.212
207.618,-0.067
207.672,-0.356
207.727,-0.299
207.782,-0.542
207.837,-0.669
207.892,-0.757
207.947,-0.585
208.001,-0.687
208.056,-0.621
208.111,-0.524
208.166,-0.338
208.221,-0.303
208.275,-0.322
208.33,-0.078
208.385,-0.2
208.44,-0.318
208.494,-0.448
208.549,-0.346
208.604,-0.209
208.659,-0.226
208.713,-0.402
208.768,-0.321
208.823,-0.396
208.878,-0.614
208.932,-0.521
208.987,-0.451
209.042,-0.501
209.097,-0.213
209.151,-0.249
209.206,-0.535
209.261,-0.41
209.315,-0.549
209.37,-0.552
209.425,-0.611
209.48,-0.245
209.534,-0.528
209.589,-0.742
209.644,-0.553
209.698,-0.258
209.753,-0.304
209.808,-0.33
209.862,-0.229
209.917,-0.48
209.972,-0.204
210.026,-0.199
210.081,-0.613
210.136,-0.521
210.19,-0.427
210.245,-0.305
210.299,-0.13
210.354,-0.253
210.409,-0.241
210.463,0.11
210.518,-0.155
210.573,-0.149
210.627,-0.287
210.682,-0.19
210.736,-0.307
210.791,-0.435
210.846,-0.198
210.9,-0.218
210.955,-0.305
211.009,-0.343
211.064,-0.526
211.118,-0.592
211.173,-0.404
211.228,-0.299
211.282,-0.299
211.337,-0.332
211.391,-0.083
211.446,-0.4
211.5,-0.489
211.555,-0.239
211.609,-0.132
211.664,-0.158
211.718,-0.469
211.773,-0.558
211.827,-0.607
211.882,-0.285
211.936,-0.152
211.991,-0.312
212.045,-0.26
212.1,-0.382
212.154,-0.36
212.209,-0.504
212.263,-0.318
212.318,-0.39
212.372,-0.322
212.427,-0.109
212.481,-0.126
212.536,-0.121
212.59,-0.309
212.644,-0.555
212.699,-0.323
212.753,-0.441
212.808,-0.431
212.862,-0.118
212.917,-0.191
212.971,-0.267
213.025,-0.334
213.08,-0.245
213.134,-0.293
213.189,-0.439
213.243,-0.392
213.297,-0.229
213.352,-0.301
213.406,-0.335
213.461,-0.505
213.515,-0.172
213.569,-0.231
213.624,-0.481
213.678,-0.444
213.732,-0.284
213.787,-0.327
213.841,-0.445
213.895,-0.44
213.95,-0.388
214.004,-0.591
214.058,-0.354
214.113,-0.168
214.167,-0.301
214.221,-0.384
214.276,-0.4
214.33,-0.274
214.384,-0.213
214.439,-0.009
214.493,-0.123
214.547,-0.183
214.601,-0.29
214.656,-0.413
214.71,-0.259
214.764,0.037
214.819,-0.272
214.873,-0.488
214.927,-0.29
214.981,-0.059
215.036,-0.342
215.09,-0.06
215.144,-0.195
215.198,-0.242
215.252,-0.288
215.307,-0.181
215.361,0.154
215.415,-0.079
215.469,-0.197
215.524,-0.005
215.578,-0.182
215.632,-0.206
215.686,-0.254
215.74,-0.234
215.795,-0.471
215.849,-0.499
215.903,-0.376
215.957,-0.164
216.011,-0.084
216.065,-0.502
216.12,-0.212
216.174,-0.137
216.228,-0.156
216.282,-0.286
216.336,-0.338
216.39,0.052
216.444,-0.387
216.499,-0.21
216.553,-0.026
216.607,0.064
216.661,0.266
216.715,0.278
216.769,-0.098
216.823,-0.214
216.877,-0.281
216.932,-0.255
216.986,-0.494
217.04,-0.52
217.094,-0.299
217.148,-0.319
217.202,-0.401
217.256,-0.184
217.31,-0.177
217.364,-0.549
217.418,-0.405
217.472,-0.344
217.526,-0.397
217.58,-0.356
217.634,-0.175
217.688,-0.184
217.742,-0.224
217.796,-0.227
217.85,-0.431
217.904,-0.165
217.958,-0.425
218.013,-0.413
218.067,-0.106
218.121,-0.127
218.174,-0.095
218.228,-0.258
218.282,-0.044
218.336,-0.353
218.39,-0.119
218.444,-0.189
218.498,-0.089
218.552,-0.216
218.606,-0.148
218.66,-0.159
218.714,0.114
218.768,-0.138
218.822,-0.318
218.876,-0.214
218.93,-0.29
218.984,0.169
219.038,-0.263
219.092,-0.163
219.146,-0.373
219.2,-0.139
219.253,-0.269
219.307,-0.236
219.361,-0.028
219.415,0.236
219.469,0.056
219.523,0.09
219.577,-0.257
219.631,-0.275
219.685,0.064
219.738,0.033
219.792,-0.065
219.846,-0.165
219.9,-0.169
219.954,-0.049
220.008,-0.135
220.062,-0.1
220.115,0.071
220.169,-0.024
220.223,-0.121
220.277,-0.172
220.331,0.042
220.384,-0.03
220.438,-0.134
220.492,-0.082
220.546,-0.075
220.6,-0.364
220.653,-0.153
220.707,-0.084
220.761,-0.161
220.815,-0.013
220.869,-0.078
220.922,0.097
220.976,0.082
221.03,0.003
221.084,-0.458
221.137,-0.332
221.191,-0.152
221.245,-0.151
221.299,0.126
221.352,0.128
221.406,0.109
221.46,-0.158
221.514,-0.101
221.567,-0.075
221.621,-0.219
221.675,0.033
221.728,0.125
221.782,-0.08
221.836,-0.371
221.889,-0.08
221.943,0.046
221.997,0.155
222.051,-0.176
222.104,-0.38
222.158,-0.347
222.212,-0.086
222.265,0.114
222.319,0.281
222.372,-0.128
222.426,-0.118
222.48,0.247
222.533,0.058
222.587,-0.286
222.641,-0.113
222.694,0.231
222.748,0.055
222.802,-0.089
222.855,-0.241
222.909,-0.055
222.962,-0.016
223.016,-0.149
223.07,-0.105
223.123,0.049
223.177,0.031
223.23,-0.032
223.284,0.064
223.337,0.425
223.391,0.415
223.445,0.214
223.498,0.048
223.552,0.074
223.605,0.393
223.659,0.297
223.712,0.145
223.766,0.036
223.819,-0.23
223.873,0.128
223.926,0.209
223.98,-0.161
224.033,0.03
224.087,0.209
224.14,-0.193
224.194,-0.133
224.247,-0.039
224.301,0.102
224.354,0.049
224.408,0.117
224.461,0.317
224.515,0.319
224.568,0.715
224.622,0.552
224.675,0.434
224.729,0.269
224.782,-0.01
224.836,0.104
224.889,-0.08
224.942,0.106
224.996,0.482
225.049,0.137
225.103,0.255
225.156,-0.048
225.21,0.021
225.263,0.246
225.316,0.303
225.37,0.619
225.423,0.532
225.477,1.294
225.53,1.163
225.583,0.887
225.637,0.541
225.69,0.375
225.743,0.188
225.797,0.32
225.85,0.425
225.903,0.124
225.957,0.081
226.01,0.187
226.064,0.156
226.117,0.107
226.17,-0.125
226.224,-0.216
226.277,0.127
226.33,0.036
226.383,-0.103
226.437,0.069
226.49,0.058
226.543,0.128
226.597,0.364
226.65,0.328
226.703,0.088
226.757,0.168
226.81,0.107
226.863,0.236
226.916,0.203
226.97,0.29
227.023,0.233
227.076,0.056
227.129,0.212
227.183,0.303
227.236,0.478
227.289,0.367
227.342,0.381
227.396,0.327
227.449,0.143
227.502,0.338
227.555,0.363
227.609,0.321
227.662,0.059
227.715,0.325
227.768,0.573
227.821,0.218
227.874,0.364
227.928,0.38
227.981,0.512
228.034,0.703
228.087,0.69
228.14,0.589
228.194,0.309
228.247,0.529
228.3,0.515
228.353,0.367
228.406,0.213
228.459,0.771
228.512,0.535
228.566,0.535
228.619,0.567
228.672,0.552
228.725,0.539
228.778,0.609
228.831,0.879
228.884,0.743
228.937,0.886
228.99,0.533
229.044,0.562
229.097,0.641
229.15,0.864
229.203,1.138
229.256,0.924
229.309,0.945
229.362,0.988
229.415,1.143
229.468,1.442
229.521,1.489
229.574,1.756
229.627,1.861
229.68,1.801
229.733,1.926
229.786,2.319
229.839,2.897
229.892,3.225
229.945,3.74
229.998,3.894
230.051,4.528
230.104,5.699
230.157,7.658
230.21,10.134
230.263,14.404
230.316,21.663
230.369,31.829
230.422,38.689
230.475,36.767
230.528,29.325
230.581,21.56
230.634,15.262
230.687,10.842
230.74,7.828
230.793,6.024
230.846,5.103
230.899,4.27
230.952,3.714
231.005,3.659
231.058,3.3
