198.066,-2.372
198.122,-2.082
198.177,-1.982
198.233,-1.896
198.288,-1.852
198.344,-1.907
198.399,-1.994
198.455,-1.725
198.511,-1.665
198.566,-1.851
198.622,-1.859
198.677,-1.726
198.733,-1.647
198.788,-1.738
198.844,-1.879
198.899,-1.589
198.955,-1.706
199.01,-1.68
199.066,-1.784
199.121,-1.705
199.177,-1.511
199.232,-1.691
199.288,-1.855
199.343,-1.295
199.399,-1.188
199.454,-1.11
199.51,-1.028
199.565,-1.246
199.621,-1.498
199.676,-1.334
199.732,-1.094
199.787,-0.857
199.842,-0.874
199.898,-1.198
199.953,-1.269
200.009,-1.214
200.064,-1.009
200.12,-0.915
200.175,-1.179
200.23,-1.254
200.286,-1.323
200.341,-1.131
200.397,-1.329
200.452,-0.923
200.507,-0.701
200.563,-0.728
200.618,-0.892
200.674,-0.932
200.729,-1.174
200.784,-0.878
200.84,-0.999
200.895,-1.015
200.95,-0.987
201.006,-1.174
201.061,-1.317
201.117,-1.202
201.172,-1.357
201.227,-1.145
201.283,-1.098
201.338,-1.366
201.393,-1.082
201.449,-0.893
201.504,-1.353
201.559,-1.276
201.614,-1.14
201.67,-0.895
201.725,-1.143
201.78,-1.07
201.836,-1.169
201.891,-1.176
201.946,-1.119
202.002,-0.969
202.057,-1.254
202.112,-1.163
202.167,-1.002
202.223,-0.927
202.278,-0.834
202.333,-0.935
202.388,-0.993
202.444,-0.898
202.499,-1.082
202.554,-1.127
202.609,-1.23
202.665,-1.201
202.72,-1.254
202.775,-1.046
202.83,-1.061
202.885,-1.251
202.941,-1.27
202.996,-1.059
203.051,-1.049
203.106,-1.062
203.161,-1.256
203.217,-1.239
203.272,-1.263
203.327,-1.345
203.382,-1.088
203.437,-1.191
203.492,-1.069
203.548,-1.078
203.603,-0.971
203.658,-1.118
203.713,-1.058
203.768,-1.409
203.823,-1.512
203.879,-1.193
203.934,-1.038
203.989,-1.078
204.044,-1.204
204.099,-1.486
204.154,-1.165
204.209,-1.148
204.264,-1.105
204.319,-1.108
204.375,-0.797
204.43,-0.657
204.485,-0.861
204.54,-0.953
204.595,-1.103
204.65,-0.856
204.705,-0.739
204.76,-0.899
204.815,-1.047
204.87,-0.97
204.925,-1.041
204.98,-0.889
205.035,-0.906
205.09,-1.118
205.145,-1.277
205.2,-1.144
205.255,-0.981
205.31,-0.913
205.366,-0.762
205.421,-1.132
205.476,-1.029
205.531,-0.953
205.586,-1.017
205.641,-1.11
205.696,-1.214
205.751,-1.057
205.806,-0.962
205.86,-1.012
205.915,-1.04
205.97,-0.901
206.025,-0.889
206.08,-0.855
206.135,-1.109
206.19,-0.938
206.245,-1.061
206.3,-1.044
206.355,-1.12
206.41,-1.228
206.465,-1.246
206.52,-1.169
206.575,-1.095
206.63,-1.081
206.685,-1.344
206.74,-1.377
206.794,-1.269
206.849,-1.186
206.904,-1.197
206.959,-1.083
207.014,-0.989
207.069,-0.91
207.124,-1.006
207.179,-1.064
207.234,-1.066
207.288,-1.053
207.343,-0.744
207.398,-1.018
207.453,-1.231
207.508,-1.199
207.563,-1.182
207.618,-1.187
207.672,-1.226
207.727,-1.229
207.782,-1.157
207.837,-1.409
207.892,-1.327
207.947,-1.22
208.001,-1.217
208.056,-0.926
208.111,-0.964
208.166,-0.948
208.221,-1.058
208.275,-1.052
208.33,-0.868
208.385,-0.82
208.44,-0.803
208.494,-1.023
208.549,-0.986
208.604,-1.114
208.659,-1.091
208.713,-1.122
208.768,-0.846
208.823,-0.926
208.878,-1.174
208.932,-1.066
208.987,-1.131
209.042,-1.116
209.097,-0.753
209.151,-0.929
209.206,-1.1
209.261,-0.975
209.315,-1.024
209.37,-1.067
209.425,-1.321
209.48,-1.17
209.534,-0.978
209.589,-1.122
209.644,-1.198
209.698,-1.218
209.753,-1.069
209.808,-1.03
209.862,-1.074
209.917,-0.875
209.972,-0.984
210.026,-0.909
210.081,-1.063
210.136,-1.201
210.19,-0.902
210.245,-0.76
210.299,-0.73
210.354,-0.863
210.409,-0.826
210.463,-0.635
210.518,-0.72
210.573,-1.039
210.627,-1.087
210.682,-0.87
210.736,-1.247
210.791,-1.035
210.846,-0.538
210.9,-0.828
210.955,-0.875
211.009,-0.823
211.064,-0.896
211.118,-0.827
211.173,-0.854
211.228,-0.814
211.282,-0.734
211.337,-0.392
211.391,-0.718
211.446,-0.78
211.5,-0.804
211.555,-0.924
211.609,-0.867
211.664,-0.973
211.718,-1.019
211.773,-1.078
211.827,-1.182
211.882,-1.31
211.936,-0.892
211.991,-0.897
212.045,-0.9
212.1,-0.917
212.154,-1.24
212.209,-1.104
212.263,-1.138
212.318,-0.845
212.372,-0.812
212.427,-0.864
212.481,-1.061
212.536,-1.201
212.59,-0.974
212.644,-0.855
212.699,-0.788
212.753,-0.946
212.808,-1.231
212.862,-1.103
212.917,-0.606
212.971,-0.727
213.025,-0.864
213.08,-0.83
213.134,-1.058
213.189,-1.044
213.243,-0.847
213.297,-1.174
213.352,-1.211
213.406,-0.945
213.461,-0.69
213.515,-0.822
213.569,-1.091
213.624,-1.056
213.678,-1.074
213.732,-0.899
213.787,-1.187
213.841,-0.925
213.895,-1.125
213.95,-1.203
214.004,-0.986
214.058,-0.874
214.113,-0.928
214.167,-1.001
214.221,-1.064
214.276,-0.985
214.33,-0.979
214.384,-0.988
214.439,-1.094
214.493,-1.153
214.547,-0.993
214.601,-1.02
214.656,-0.983
214.71,-0.939
214.764,-0.848
214.819,-0.697
214.873,-0.838
214.927,-0.775
214.981,-0.504
215.036,-0.482
215.09,-0.83
215.144,-1.15
215.198,-1.022
215.252,-0.828
215.307,-0.711
215.361,-0.631
215.415,-0.579
215.469,-0.912
215.524,-1.03
215.578,-1.057
215.632,-1.051
215.686,-1.079
215.74,-0.889
215.795,-1.091
215.849,-1.099
215.903,-1.016
215.957,-0.814
216.011,-1.059
216.065,-1.227
216.12,-1.127
216.174,-0.982
216.228,-0.881
216.282,-1.091
216.336,-0.863
216.39,-0.813
216.444,-0.982
216.499,-0.74
216.553,-0.816
216.607,-0.976
216.661,-0.819
216.715,-1.052
216.769,-1.033
216.823,-0.784
216.877,-0.916
216.932,-0.95
216.986,-0.824
217.04,-0.815
217.094,-0.719
217.148,-0.994
217.202,-0.986
217.256,-0.954
217.31,-0.972
217.364,-0.934
217.418,-0.97
217.472,-0.854
217.526,-1.087
217.58,-0.821
217.634,-0.76
217.688,-1.044
217.742,-0.549
217.796,-0.762
217.85,-0.831
217.904,-0.77
217.958,-1.25
218.013,-1.028
218.067,-0.751
218.121,-0.812
218.174,-0.695
218.228,-0.908
218.282,-1.069
218.336,-1.013
218.39,-0.799
218.444,-0.904
218.498,-0.729
218.552,-0.681
218.606,-0.918
218.66,-0.794
218.714,-0.881
218.768,-0.973
