261.177,31.707
261.228,40.154
261.278,32.857
261.328,30.115
261.378,31.745
261.428,27.675
261.478,20.102
261.529,17.071
261.579,13.762
261.629,10.117
261.679,9.206
261.729,12.189
261.779,17.861
261.83,19.165
261.88,16.555
261.93,14.562
261.98,12.322
262.03,10.451
262.08,10.616
262.13,11.171
262.18,12.452
262.231,12.517
262.281,11.747
262.331,11.134
262.381,11.089
262.431,10.727
262.481,10.772
262.531,16.233
262.581,26.311
262.631,27.159
262.681,23.046
262.731,20.916
262.781,18.788
262.832,21.942
262.882,24.839
262.932,22.264
262.982,23.787
263.032,25.902
263.082,41.705
263.132,77.892
263.182,74.759
263.232,63.338
263.282,50.393
263.332,35.299
263.382,23.132
263.432,16.274
263.482,13.591
263.532,12.571
263.582,11.626
263.632,11.489
263.682,11.079
263.732,10.433
263.782,10.804
263.832,11.078
263.882,10.905
263.931,10.434
263.981,10.806
264.031,10.601
264.081,9.985
264.131,9.581
264.181,9.364
264.231,9.675
264.281,9.755
264.331,9.605
264.381,9.588
264.431,9.386
264.481,9.704
264.53,10.209
264.58,9.847
264.63,9.59
264.68,9.435
264.73,9.64
264.78,9.896
264.83,9.18
264.88,9.314
264.929,9.132
264.979,9.492
265.029,9.922
265.079,9.843
265.129,9.792
265.179,10.202
265.228,11.313
265.278,13.106
265.328,13.589
265.378,12.735
265.428,12.406
265.477,11.824
265.527,10.633
265.577,9.884
265.627,10.266
265.677,10.472
265.726,9.921
265.776,9.765
265.826,10.5
265.876,10.404
265.925,10.28
265.975,10.646
266.025,13.011
266.388,16.447
266.437,16.463
266.487,14.731
266.537,14.088
266.586,13.048
266.636,12.045
266.686,11.974
266.736,12.871
266.785,15.347
266.835,16.96
266.885,15.368
266.934,15.116
266.984,16.801
267.034,17.752
267.083,15.827
267.133,14.254
267.183,13.042
267.232,12.169
267.282,11.706
267.332,11.303
267.381,10.725
267.431,10.307
267.481,10.518
267.53,10.668
267.58,10.927
267.63,11.698
267.679,11.624
267.729,11.315
267.778,11.346
267.828,11.435
267.878,11.298
267.927,10.388
267.977,10.893
268.026,11.131
268.076,10.865
268.125,10.867
268.175,11.071
268.225,12.023
268.274,12.052
268.324,12.163
268.373,12.289
268.423,12.221
268.472,11.87
268.522,11.71
268.571,11.618
268.621,11.109
268.67,11.564
268.72,11.761
268.769,13.038
268.819,14.284
268.868,14.96
268.918,14.83
268.967,14.212
269.017,12.809
269.066,12.271
269.116,11.582
269.165,11.552
269.215,12.468
269.264,13.143
269.314,13.218
269.363,13.134
269.413,13.17
269.462,12.754
269.511,12.465
269.561,13.982
269.61,16.727
269.66,16.433
269.709,14.827
269.759,13.711
269.808,13.038
269.857,12.297
269.907,12.54
269.956,12.444
270.006,12.148
270.055,12.243
270.104,12.501
270.154,12.075
270.203,12.4
270.252,13.303
270.302,13.26
270.351,13.381
270.401,12.974
270.45,13.105
270.499,13.8
270.549,14.914
270.598,15.172
270.647,14.481
270.697,14.071
270.746,16.022
270.795,17.726
270.844,15.824
270.894,16.09
270.943,16.006
270.992,15.811
271.042,15.63
271.091,15.155
271.14,14.596
271.189,14.772
271.239,15.811
271.288,15.274
271.337,14.797
271.386,15.103
271.436,15.246
271.485,16.338
271.534,18.08
271.583,18.13
271.633,17.146
271.682,16.016
271.731,17.18
271.78,21.271
271.83,22.441
271.879,20.725
271.928,19.913
271.977,18.289
272.026,16.708
272.076,16.232
272.125,16.228
272.174,17.035
272.223,20.683
272.272,24.054
272.321,23.032
272.371,21.444
272.42,22.019
272.469,21.709
272.518,18.771
272.567,17.813
272.616,16.856
272.665,16.929
272.714,18.067
272.764,17.532
272.813,17.27
272.862,17.693
272.911,17.252
272.96,16.82
273.009,17.371
273.058,19.935
273.107,26.6
273.156,26.345
273.205,22.671
273.254,20.962
273.304,18.539
273.353,16.551
273.402,17.429
273.451,18.791
273.5,17.562
273.549,16.407
273.598,15.943
273.647,16.101
273.696,17.992
273.745,19.247
273.794,18.393
273.843,18.184
273.892,18.603
273.941,18.373
273.99,18.543
274.039,22.973
274.088,27.1
274.137,26.698
274.186,25.662
274.235,30.171
274.284,58.505
274.333,69.93
274.382,58.105
274.431,46.716
274.48,37.26
274.528,28.902
274.577,27.02
274.626,35.435
274.675,45.518
274.724,43.998
274.773,37.133
274.822,32.024
274.871,27.377
274.92,27.393
274.969,49.364
275.018,83.006
275.067,80.667
275.115,66.381
275.164,55.642
275.213,53.995
275.262,86.627
275.311,90.283
275.36,76.569
275.409,61.524
275.457,46.714
275.506,34.017
275.555,26.413
275.604,24.654
275.653,28.557
275.702,33.798
275.75,32.432
275.799,30.077
275.848,34.733
275.897,66.435
275.946,87.845
275.994,75.859
276.043,60.159
276.092,45.366
276.141,31.66
276.19,22.842
276.238,19.169
276.287,17.584
276.336,17.483
276.385,17.323
276.433,17.095
276.482,17.782
276.531,19.543
276.58,20.738
276.628,19.625
276.677,18.908
276.726,17.45
276.774,17.252
276.823,16.831
276.872,16.807
276.921,17.156
276.969,17.335
277.018,17.845
277.067,22.193
277.115,29.724
277.164,30.043
277.213,26.389
277.261,25.594
277.31,23.955
277.359,21.045
277.407,19.464
277.456,19.017
277.505,18.304
277.553,18.409
277.602,18.281
277.651,17.435
277.699,16.519
277.748,16.403
277.796,17.015
277.845,17.924
277.894,17.893
277.942,17.541
277.991,17.672
278.039,18.127
278.088,18.349
278.137,18.694
278.185,19.51
278.234,20.772
278.282,22.696
278.331,24.496
278.379,23.771
278.428,22.092
278.476,20.406
278.525,19.216
278.573,19.085
278.622,19.311
278.671,20.943
278.719,24.465
278.768,25.369
278.816,22.265
278.865,21.163
278.913,20.93
278.962,19.698
279.01,19.412
279.059,18.108
279.107,17.881
279.156,21.746
279.204,23.999
279.252,22.528
279.301,22.708
279.349,22.23
279.398,23.395
279.446,26.909
279.495,28.89
279.543,28.447
279.592,27.061
279.64,26.502
279.688,27.316
279.737,29.89
279.785,38.552
279.834,68.342
279.882,214.772
279.93,247.298
279.979,165.066
280.027,125.202
280.076,91.755
280.124,67.024
280.172,59.35
280.221,54.511
280.269,47.054
280.317,41.541
280.366,36.891
280.414,34.203
280.462,36.038
280.511,38.102
280.559,51.205
280.607,134.03
280.656,149.301
280.704,106.745
280.752,82.19
280.801,60.88
280.849,41.923
280.897,30.59
280.946,26.479
280.994,23.409
281.042,21.517
281.09,21.718
281.139,20.907
281.187,20.388
281.235,20.637
281.284,20.552
281.332,20.664
281.38,20.152
281.428,20.189
281.476,21.021
281.525,20.967
281.573,19.919
281.621,19.549
281.669,21.589
281.718,23.341
281.766,22.371
281.814,21.515
281.862,22.309
281.91,23.718
281.959,27.24
282.007,33.785
282.055,38.269
282.103,37.908
282.151,35.975
282.199,32.6
282.248,28.978
282.296,26.47
282.344,24.857
282.392,23.836
282.44,22.635
282.488,22.446
282.536,22.086
282.585,20.797
282.633,20.181
282.681,20.981
282.729,20.651
282.777,20.712
282.825,20.847
282.873,20.058
282.921,21.113
282.969,21.788
283.017,21.356
283.066,20.573
283.114,20.434
283.162,20.024
283.21,21.094
283.258,22.056
283.306,20.711
283.354,19.52
283.402,20.052
283.45,20.317
283.498,22.075
283.546,23.904
283.594,24.494
283.642,23.181
283.69,21.636
283.738,19.968
283.786,19.545
283.834,19.048
283.882,19.027
283.93,20.498
283.978,21.266
284.026,20.896
284.074,21.096
284.122,20.196
284.17,20.342
284.218,20.274
284.266,19.883
284.314,20.252
284.362,20.781
284.41,22.263
284.458,23.391
284.505,23.28
284.553,22.564
284.601,21.549
284.649,20.244
284.697,20.032
284.745,21.579
284.793,22.506
284.841,21.626
284.889,20.894
284.937,21.053
284.984,21.549
285.032,21.006
285.08,20.394
285.128,20.239
285.176,20.363
285.224,19.99
285.272,20.999
285.319,21.164
285.367,21.12
285.415,21.316
285.463,22.159
285.511,25.542
285.559,41.584
285.606,54.937
285.654,46.25
285.702,35.399
285.75,28.894
285.798,24.619
285.845,22.504
285.893,20.724
285.941,20.803
285.989,22.106
286.036,21.972
286.084,21.412
286.132,21.769
286.18,22.244
286.227,23.862
286.275,23.633
286.323,21.202
286.371,20.492
286.418,20.262
286.466,19.635
286.514,18.983
286.562,19.078
286.609,19.448
286.657,20.252
286.705,19.823
286.752,19.148
286.8,18.807
286.848,19.503
286.895,19.896
286.943,20.092
286.991,20.204
287.038,19.529
287.086,19.516
287.134,19.392
287.181,19.715
287.229,20.074
287.277,21.236
287.324,21.478
287.372,20.77
287.419,21.301
287.467,21.166
287.515,21.023
287.562,21.073
287.61,22.081
287.658,23.329
287.705,24.503
287.753,25.981
287.8,25.359
287.848,24.032
287.895,24.329
287.943,24.018
287.991,23.448
288.038,24.324
288.086,25.963
288.133,27.02
288.181,28.573
288.228,30.329
288.276,32.495
288.323,37.236
288.371,44.732
288.418,60.049
288.466,119.902
288.513,334.94
288.561,393.072
288.608,298.976
288.656,198.767
288.703,134.983
